0.000000,0.262079,0.503762,0.726059,0.930100,1.117086,1.288241,1.444772,1.587845,1.718557,1.837931,1.946911,2.046357,2.137052,2.219706,2.294958,2.363388,2.425518,2.481817,2.532713,2.578590,2.619798,2.656652,2.689442,2.718429,2.743852,2.765933,2.784870,2.800850,2.814042,2.824602,2.832676,2.838399,2.841894,2.843278,2.842658,2.840135,2.835803,2.829750,2.822058,2.812806,2.802065,2.789905,2.776390,2.761582,2.745537,2.728311,2.709955,2.690520,2.670051,2.648593,2.626188,2.602877,2.578698,2.553689,2.527884,2.501317,2.474020,2.446025,2.417360,2.388055,2.358136,2.327631,2.296564,2.264961,2.232844,2.200236,2.167158,2.133633,2.099680,2.065319,2.030568,1.995446,1.959970,1.924158,1.888025,1.851588,1.814860,1.777857,1.740592,1.703079,1.665328,1.627354,1.589166,1.550775,1.512191,1.473422,1.434477,1.395363,1.356086,1.316652,1.277063,1.237325,1.197439,1.157404,1.117220,1.076885,1.036393,0.995739,0.954913,0.913906,0.872702,0.831286,0.789636,0.747731,0.705541,0.663035,0.620174,0.576917,0.533213,0.489005,0.444229,0.398811,0.352668,0.305707,0.257822,0.208896,0.158799,0.107389,0.054511,0.000000
0.000000,0.257979,0.498152,0.721158,0.927757,1.118798,1.295182,1.457835,1.607675,1.745598,1.872456,1.989057,2.096155,2.194446,2.284575,2.367132,2.442658,2.511648,2.574554,2.631789,2.683730,2.730722,2.773080,2.811095,2.845030,2.875132,2.901622,2.924709,2.944584,2.961423,2.975390,2.986638,2.995307,3.001528,3.005425,3.007113,3.006698,3.004280,2.999955,2.993811,2.985930,2.976392,2.965270,2.952636,2.938554,2.923088,2.906297,2.888237,2.868963,2.848525,2.826972,2.804350,2.780704,2.756076,2.730505,2.704032,2.676692,2.648523,2.619556,2.589826,2.559364,2.528200,2.496363,2.463881,2.430781,2.397090,2.362831,2.328031,2.292711,2.256894,2.220602,2.183856,2.146676,2.109083,2.071093,2.032726,1.993998,1.954927,1.915528,1.875817,1.835809,1.795517,1.754953,1.714132,1.673064,1.631761,1.590232,1.548486,1.506531,1.464375,1.422023,1.379481,1.336752,1.293838,1.250740,1.207457,1.163987,1.120325,1.076464,1.032397,0.988110,0.943591,0.898820,0.853779,0.808442,0.762780,0.716760,0.670343,0.623485,0.576135,0.528236,0.479722,0.430520,0.380546,0.329709,0.277904,0.225019,0.170927,0.115493,0.058570,0.000000
0.000000,0.253391,0.491183,0.713752,0.921587,1.115270,1.295452,1.462822,1.618093,1.761979,1.895180,2.018372,2.132202,2.237280,2.334178,2.423432,2.505536,2.580953,2.650106,2.713389,2.771165,2.823768,2.871508,2.914669,2.953515,2.988290,3.019221,3.046516,3.070369,3.090962,3.108464,3.123028,3.134804,3.143927,3.150526,3.154719,3.156620,3.156334,3.153961,3.149594,3.143322,3.135227,3.125391,3.113885,3.100782,3.086148,3.070048,3.052542,3.033687,3.013539,2.992150,2.969570,2.945847,2.921027,2.895154,2.868268,2.840412,2.811622,2.781938,2.751392,2.720022,2.687858,2.654934,2.621279,2.586924,2.551896,2.516223,2.479931,2.443047,2.405594,2.367597,2.329077,2.290060,2.250563,2.210610,2.170218,2.129409,2.088199,2.046607,2.004649,1.962342,1.919700,1.876739,1.833472,1.789911,1.746069,1.701958,1.657586,1.612963,1.568097,1.522995,1.477662,1.432102,1.386319,1.340313,1.294084,1.247630,1.200945,1.154024,1.106857,1.059433,1.011736,0.963750,0.915453,0.866819,0.817819,0.768419,0.718579,0.668254,0.617394,0.565940,0.513826,0.460980,0.407319,0.352752,0.297180,0.240490,0.182563,0.123267,0.062463,0.000000
0.000000,0.248558,0.483394,0.704698,0.912762,1.107968,1.290769,1.461669,1.621209,1.769945,1.908443,2.037259,2.156939,2.268006,2.370961,2.466280,2.554411,2.635775,2.710764,2.779748,2.843068,2.901046,2.953978,3.002142,3.045794,3.085176,3.120512,3.152009,3.179863,3.204257,3.225359,3.243329,3.258317,3.270463,3.279897,3.286745,3.291121,3.293137,3.292895,3.290493,3.286024,3.279575,3.271228,3.261063,3.249154,3.235573,3.220385,3.203657,3.185449,3.165820,3.144826,3.122519,3.098952,3.074173,3.048228,3.021163,2.993022,2.963845,2.933672,2.902543,2.870492,2.837558,2.803772,2.769170,2.733781,2.697638,2.660770,2.623205,2.584971,2.546096,2.506604,2.466522,2.425871,2.384678,2.342962,2.300747,2.258052,2.214899,2.171305,2.127290,2.082870,2.038064,1.992886,1.947351,1.901474,1.855268,1.808745,1.761915,1.714790,1.667377,1.619685,1.571719,1.523485,1.474985,1.426222,1.377195,1.327901,1.278338,1.228498,1.178372,1.127947,1.077211,1.026143,0.974723,0.922925,0.870719,0.818070,0.764939,0.711280,0.657042,0.602167,0.546589,0.490237,0.433030,0.374877,0.315683,0.255338,0.193728,0.130725,0.066197,0.000000
0.000000,0.243648,0.475167,0.694618,0.902152,1.098001,1.282467,1.455906,1.618717,1.771329,1.914185,2.047739,2.172440,2.288733,2.397050,2.497805,2.591397,2.678206,2.758590,2.832889,2.901423,2.964493,3.022380,3.075351,3.123654,3.167522,3.207174,3.242815,3.274639,3.302826,3.327546,3.348959,3.367215,3.382456,3.394816,3.404420,3.411389,3.415833,3.417860,3.417569,3.415059,3.410417,3.403731,3.395082,3.384550,3.372206,3.358123,3.342367,3.325004,3.306093,3.285696,3.263868,3.240662,3.216131,3.190325,3.163290,3.135074,3.105719,3.075269,3.043764,3.011244,2.977746,2.943309,2.907965,2.871751,2.834697,2.796838,2.758202,2.718821,2.678722,2.637935,2.596483,2.554396,2.511696,2.468410,2.424558,2.380165,2.335251,2.289839,2.243946,2.197592,2.150796,2.103574,2.055943,2.007918,1.959513,1.910742,1.861616,1.812148,1.762345,1.712217,1.661770,1.611011,1.559943,1.508568,1.456885,1.404895,1.352592,1.299970,1.247020,1.193731,1.140087,1.086070,1.031658,0.976826,0.921543,0.865775,0.809481,0.752618,0.695132,0.636967,0.578059,0.518336,0.457718,0.396120,0.333445,0.269590,0.204443,0.137883,0.069781,0.000000
0.000000,0.238772,0.466768,0.683961,0.890401,1.086209,1.271572,1.446732,1.611972,1.767614,1.914000,2.051492,2.180455,2.301260,2.414273,2.519854,2.618350,2.710098,2.795423,2.874632,2.948021,3.015869,3.078439,3.135985,3.188741,3.236933,3.280772,3.320456,3.356175,3.388106,3.416416,3.441266,3.462803,3.481172,3.496504,3.508928,3.518563,3.525525,3.529920,3.531852,3.531419,3.528714,3.523825,3.516836,3.507828,3.496879,3.484060,3.469442,3.453092,3.435075,3.415451,3.394280,3.371617,3.347519,3.322035,3.295218,3.267115,3.237772,3.207234,3.175545,3.142746,3.108877,3.073976,3.038083,3.001231,2.963458,2.924796,2.885278,2.844935,2.803799,2.761899,2.719264,2.675920,2.631896,2.587216,2.541906,2.495990,2.449490,2.402429,2.354829,2.306709,2.258090,2.208988,2.159423,2.109410,2.058966,2.008103,1.956836,1.905175,1.853133,1.800717,1.747936,1.694796,1.641301,1.587454,1.533256,1.478705,1.423798,1.368527,1.312886,1.256862,1.200440,1.143601,1.086326,1.028586,0.970353,0.911592,0.852263,0.792321,0.731716,0.670390,0.608281,0.545318,0.481424,0.416515,0.350497,0.283271,0.214728,0.144752,0.073220,0.000000
0.000000,0.234001,0.458379,0.673046,0.877980,1.073222,1.258873,1.435082,1.602046,1.759995,1.909188,2.049907,2.182446,2.307107,2.424197,2.534021,2.636881,2.733073,2.822884,2.906592,2.984465,3.056759,3.123719,3.185581,3.242567,3.294889,3.342750,3.386342,3.425846,3.461435,3.493274,3.521518,3.546315,3.567805,3.586122,3.601392,3.613736,3.623269,3.630099,3.634331,3.636064,3.635391,3.632405,3.627189,3.619827,3.610398,3.598977,3.585635,3.570442,3.553464,3.534766,3.514407,3.492447,3.468941,3.443946,3.417511,3.389689,3.360527,3.330072,3.298370,3.265464,3.231396,3.196208,3.159938,3.122624,3.084304,3.045013,3.004785,2.963655,2.921653,2.878813,2.835162,2.790733,2.745552,2.699647,2.653044,2.605770,2.557848,2.509302,2.460154,2.410428,2.360141,2.309317,2.257971,2.206124,2.153789,2.100984,2.047721,1.994015,1.939876,1.885315,1.830339,1.774957,1.719172,1.662989,1.606407,1.549428,1.492046,1.434258,1.376052,1.317420,1.258345,1.198811,1.138795,1.078272,1.017212,0.955581,0.893340,0.830444,0.766843,0.702482,0.637299,0.571224,0.504183,0.436094,0.366866,0.296403,0.224600,0.151346,0.076521,0.000000
0.000000,0.229383,0.450125,0.662100,0.865235,1.059513,1.244969,1.421686,1.589785,1.749429,1.900805,2.044128,2.179628,2.307549,2.428145,2.541671,2.648385,2.748543,2.842398,2.930197,3.012180,3.088581,3.159625,3.225528,3.286499,3.342738,3.394434,3.441772,3.484924,3.524059,3.559334,3.590900,3.618903,3.643481,3.664763,3.682877,3.697940,3.710069,3.719371,3.725951,3.729908,3.731337,3.730330,3.726974,3.721352,3.713545,3.703628,3.691676,3.677759,3.661946,3.644300,3.624887,3.603765,3.580993,3.556627,3.530722,3.503328,3.474498,3.444278,3.412717,3.379860,3.345750,3.310430,3.273942,3.236324,3.197616,3.157855,3.117078,3.075318,3.032610,2.988987,2.944482,2.899124,2.852944,2.805969,2.758230,2.709751,2.660560,2.610680,2.560137,2.508953,2.457150,2.404748,2.351769,2.298230,2.244149,2.189542,2.134426,2.078811,2.022714,1.966142,1.909106,1.851614,1.793670,1.735280,1.676445,1.617163,1.557434,1.497250,1.436605,1.375487,1.313882,1.251772,1.189137,1.125950,1.062184,0.997803,0.932770,0.867040,0.800565,0.733291,0.665156,0.596094,0.526031,0.454888,0.382578,0.309007,0.234075,0.157673,0.079689,0.000000
0.000000,0.224946,0.442090,0.651281,0.852414,1.045431,1.230318,1.407104,1.575857,1.736679,1.889703,2.035086,2.173005,2.303654,2.427236,2.543963,2.654054,2.757728,2.855203,2.946697,3.032424,3.112594,3.187411,3.257074,3.321776,3.381701,3.437030,3.487933,3.534578,3.577122,3.615718,3.650512,3.681644,3.709248,3.733453,3.754380,3.772150,3.786872,3.798657,3.807608,3.813823,3.817398,3.818424,3.816988,3.813176,3.807067,3.798740,3.788268,3.775725,3.761177,3.744693,3.726337,3.706170,3.684251,3.660640,3.635389,3.608555,3.580188,3.550339,3.519055,3.486385,3.452373,3.417064,3.380500,3.342723,3.303772,3.263687,3.222504,3.180262,3.136994,3.092736,3.047520,3.001380,2.954346,2.906448,2.857716,2.808178,2.757860,2.706791,2.654993,2.602493,2.549311,2.495473,2.440997,2.385904,2.330211,2.273938,2.217099,2.159710,2.101783,2.043331,1.984363,1.924887,1.864911,1.804438,1.743471,1.682010,1.620053,1.557596,1.494630,1.431145,1.367127,1.302559,1.237421,1.171688,1.105331,1.038317,0.970608,0.902162,0.832931,0.762861,0.691894,0.619964,0.547001,0.472927,0.397658,0.321104,0.243168,0.163747,0.082729,0.000000
0.000000,0.220703,0.434324,0.640698,0.839698,1.031236,1.215263,1.391770,1.560780,1.722350,1.876568,2.023542,2.163406,2.296307,2.422408,2.541882,2.654910,2.761677,2.862371,2.957182,3.046298,3.129907,3.208191,3.281331,3.349504,3.412881,3.471627,3.525905,3.575870,3.621673,3.663458,3.701366,3.735530,3.766082,3.793143,3.816836,3.837274,3.854569,3.868825,3.880147,3.888632,3.894374,3.897464,3.897991,3.896036,3.891683,3.885008,3.876087,3.864992,3.851794,3.836559,3.819353,3.800238,3.779275,3.756522,3.732038,3.705875,3.678087,3.648726,3.617842,3.585482,3.551694,3.516522,3.480011,3.442203,3.403141,3.362863,3.321409,3.278817,3.235124,3.190365,3.144575,3.097786,3.050034,3.001346,2.951757,2.901292,2.849984,2.797856,2.744938,2.691253,2.636826,2.581680,2.525838,2.469319,2.412144,2.354331,2.295897,2.236857,2.177226,2.117015,2.056237,1.994899,1.933009,1.870573,1.807593,1.744070,1.680002,1.615386,1.550214,1.484476,1.418159,1.351246,1.283718,1.215551,1.146716,1.077181,1.006911,0.935861,0.863988,0.791238,0.717554,0.642873,0.567127,0.490240,0.412131,0.332714,0.251895,0.169575,0.085647,0.000000
0.000000,0.216662,0.426860,0.630424,0.827211,1.017115,1.200063,1.376014,1.544960,1.706922,1.861949,2.010112,2.151506,2.286242,2.414445,2.536254,2.651818,2.761289,2.864829,2.962601,3.054768,3.141496,3.222948,3.299287,3.370673,3.437263,3.499210,3.556663,3.609769,3.658668,3.703498,3.744392,3.781478,3.814880,3.844719,3.871109,3.894162,3.913987,3.930687,3.944362,3.955110,3.963022,3.968189,3.970697,3.970631,3.968070,3.963094,3.955775,3.946189,3.934404,3.920488,3.904507,3.886525,3.866602,3.844799,3.821172,3.795778,3.768669,3.739901,3.709521,3.677580,3.644126,3.609205,3.572862,3.535141,3.496084,3.455734,3.414129,3.371310,3.327313,3.282177,3.235935,3.188624,3.140276,3.090925,3.040601,2.989337,2.937160,2.884101,2.830184,2.775439,2.719889,2.663559,2.606472,2.548650,2.490112,2.430880,2.370969,2.310398,2.249179,2.187328,2.124855,2.061771,1.998082,1.933796,1.868915,1.803443,1.737375,1.670711,1.603443,1.535562,1.467056,1.397908,1.328099,1.257606,1.186402,1.114457,1.041732,0.968190,0.893784,0.818464,0.742175,0.664856,0.586439,0.506853,0.426020,0.343856,0.260270,0.175168,0.088447,0.000000
0.000000,0.212822,0.419714,0.620503,0.815039,1.003205,1.184909,1.360089,1.528712,1.690771,1.846284,1.995293,2.137860,2.274063,2.403999,2.527775,2.645509,2.757330,2.863370,2.963769,3.058669,3.148213,3.232546,3.311814,3.386160,3.455727,3.520655,3.581083,3.637145,3.688973,3.736696,3.780439,3.820325,3.856471,3.888991,3.917999,3.943600,3.965899,3.984998,4.000993,4.013980,4.024049,4.031289,4.035785,4.037620,4.036874,4.033623,4.027944,4.019907,4.009584,3.997042,3.982347,3.965562,3.946750,3.925969,3.903279,3.878735,3.852393,3.824304,3.794522,3.763095,3.730073,3.695502,3.659430,3.621900,3.582956,3.542640,3.500994,3.458057,3.413869,3.368466,3.321887,3.274166,3.225339,3.175438,3.124497,3.072547,3.019619,2.965741,2.910944,2.855253,2.798696,2.741297,2.683080,2.624068,2.564282,2.503743,2.442469,2.380477,2.317783,2.254402,2.190345,2.125623,2.060245,1.994217,1.927545,1.860228,1.792269,1.723663,1.654406,1.584487,1.513896,1.442617,1.370633,1.297920,1.224452,1.150200,1.075128,0.999199,0.922367,0.844584,0.765797,0.685947,0.604970,0.522795,0.439348,0.354547,0.268307,0.180535,0.091134,0.000000
0.000000,0.209180,0.412891,0.610961,0.803240,0.989601,1.169942,1.344184,1.512276,1.674191,1.829921,1.979485,2.122916,2.260269,2.391611,2.517025,2.636603,2.750449,2.858673,2.961392,3.058726,3.150801,3.237743,3.319680,3.396742,3.469056,3.536751,3.599952,3.658784,3.713369,3.763828,3.810278,3.852834,3.891608,3.926708,3.958241,3.986311,4.011018,4.032459,4.050728,4.065918,4.078117,4.087413,4.093887,4.097623,4.098697,4.097188,4.093169,4.086711,4.077884,4.066756,4.053391,4.037856,4.020209,4.000513,3.978823,3.955200,3.929695,3.902364,3.873258,3.842428,3.809923,3.775792,3.740080,3.702834,3.664097,3.623913,3.582323,3.539369,3.495089,3.449524,3.402710,3.354684,3.305481,3.255137,3.203684,3.151156,3.097583,3.042996,2.987424,2.930896,2.873438,2.815077,2.755837,2.695743,2.634816,2.573077,2.510545,2.447239,2.383175,2.318369,2.252832,2.186578,2.119613,2.051948,1.983585,1.914529,1.844778,1.774333,1.703186,1.631332,1.558757,1.485449,1.411389,1.336557,1.260927,1.184470,1.107152,1.028937,0.949782,0.869640,0.788459,0.706182,0.622749,0.538090,0.452135,0.364806,0.276019,0.185685,0.093712,0.000000
