0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.011616,-0.022156,-0.031773,-0.040585,-0.048692,-0.056175,-0.063100,-0.069523,-0.075492,-0.081047,-0.086223,-0.091050,-0.095554,-0.099759,-0.103685,-0.107350,-0.110771,-0.113963,-0.116940,-0.119713,-0.122295,-0.124695,-0.126924,-0.128989,-0.130900,-0.132664,-0.134288,-0.135778,-0.137142,-0.138385,-0.139512,-0.140529,-0.141440,-0.142250,-0.142963,-0.143583,-0.144115,-0.144561,-0.144925,-0.145210,-0.145419,-0.145555,-0.145622,-0.145620,-0.145553,-0.145422,-0.145231,-0.144980,-0.144672,-0.144309,-0.143892,-0.143422,-0.142902,-0.142333,-0.141715,-0.141050,-0.140339,-0.139583,-0.138783,-0.137940,-0.137055,-0.136129,-0.135161,-0.134154,-0.133106,-0.132020,-0.130894,-0.129731,-0.128529,-0.127290,-0.126013,-0.124698,-0.123346,-0.121957,-0.120531,-0.119068,-0.117567,-0.116028,-0.114452,-0.112838,-0.111186,-0.109495,-0.107764,-0.105995,-0.104185,-0.102334,-0.100442,-0.098507,-0.096530,-0.094508,-0.092441,-0.090328,-0.088168,-0.085959,-0.083700,-0.081389,-0.079025,-0.076605,-0.074127,-0.071590,-0.068990,-0.066325,-0.063591,-0.060785,-0.057903,-0.054941,-0.051893,-0.048754,-0.045517,-0.042175,-0.038720,-0.035140,-0.031425,-0.027561,-0.023529,-0.019312,-0.014883,-0.010215,-0.005269,0.000000
0.000000,-0.018553,-0.035943,-0.052247,-0.067539,-0.081889,-0.095361,-0.108015,-0.119904,-0.131079,-0.141584,-0.151462,-0.160750,-0.169483,-0.177693,-0.185409,-0.192659,-0.199468,-0.205858,-0.211852,-0.217469,-0.222727,-0.227645,-0.232238,-0.236522,-0.240510,-0.244216,-0.247653,-0.250832,-0.253765,-0.256462,-0.258933,-0.261187,-0.263233,-0.265080,-0.266735,-0.268205,-0.269498,-0.270621,-0.271579,-0.272380,-0.273027,-0.273527,-0.273886,-0.274106,-0.274194,-0.274153,-0.273988,-0.273702,-0.273299,-0.272782,-0.272154,-0.271420,-0.270580,-0.269639,-0.268597,-0.267459,-0.266226,-0.264900,-0.263483,-0.261977,-0.260383,-0.258703,-0.256938,-0.255090,-0.253159,-0.251147,-0.249055,-0.246883,-0.244632,-0.242302,-0.239895,-0.237411,-0.234849,-0.232210,-0.229495,-0.226702,-0.223833,-0.220886,-0.217862,-0.214760,-0.211579,-0.208319,-0.204979,-0.201558,-0.198056,-0.194471,-0.190801,-0.187047,-0.183205,-0.179274,-0.175253,-0.171140,-0.166932,-0.162627,-0.158222,-0.153715,-0.149103,-0.144382,-0.139548,-0.134598,-0.129527,-0.124331,-0.119004,-0.113542,-0.107937,-0.102183,-0.096272,-0.090197,-0.083948,-0.077515,-0.070888,-0.064054,-0.057000,-0.049711,-0.042170,-0.034359,-0.026259,-0.017849,-0.009104,0.000000
0.000000,-0.023504,-0.045839,-0.067054,-0.087196,-0.106314,-0.124454,-0.141661,-0.157978,-0.173446,-0.188104,-0.201991,-0.215141,-0.227589,-0.239366,-0.250503,-0.261028,-0.270968,-0.280349,-0.289196,-0.297531,-0.305376,-0.312751,-0.319677,-0.326171,-0.332252,-0.337935,-0.343237,-0.348173,-0.352757,-0.357002,-0.360922,-0.364529,-0.367834,-0.370849,-0.373584,-0.376048,-0.378252,-0.380205,-0.381915,-0.383391,-0.384639,-0.385669,-0.386486,-0.387097,-0.387508,-0.387727,-0.387758,-0.387606,-0.387277,-0.386776,-0.386107,-0.385275,-0.384284,-0.383136,-0.381837,-0.380390,-0.378797,-0.377062,-0.375187,-0.373176,-0.371030,-0.368751,-0.366343,-0.363806,-0.361142,-0.358353,-0.355441,-0.352406,-0.349250,-0.345974,-0.342578,-0.339063,-0.335430,-0.331679,-0.327810,-0.323823,-0.319718,-0.315496,-0.311156,-0.306696,-0.302117,-0.297419,-0.292599,-0.287657,-0.282591,-0.277401,-0.272084,-0.266640,-0.261065,-0.255358,-0.249517,-0.243538,-0.237420,-0.231159,-0.224752,-0.218196,-0.211486,-0.204619,-0.197590,-0.190395,-0.183028,-0.175484,-0.167757,-0.159841,-0.151728,-0.143412,-0.134884,-0.126137,-0.117160,-0.107945,-0.098481,-0.088756,-0.078759,-0.068476,-0.057896,-0.047003,-0.035782,-0.024219,-0.012297,0.000000
0.000000,-0.027255,-0.053355,-0.078334,-0.102227,-0.125067,-0.146890,-0.167730,-0.187620,-0.206593,-0.224682,-0.241918,-0.258332,-0.273953,-0.288810,-0.302932,-0.316345,-0.329075,-0.341147,-0.352585,-0.363411,-0.373649,-0.383320,-0.392443,-0.401039,-0.409127,-0.416724,-0.423847,-0.430514,-0.436740,-0.442541,-0.447930,-0.452923,-0.457531,-0.461769,-0.465648,-0.469180,-0.472377,-0.475248,-0.477804,-0.480055,-0.482010,-0.483678,-0.485068,-0.486188,-0.487044,-0.487646,-0.487999,-0.488110,-0.487986,-0.487633,-0.487056,-0.486261,-0.485252,-0.484036,-0.482615,-0.480995,-0.479180,-0.477173,-0.474978,-0.472598,-0.470037,-0.467297,-0.464381,-0.461291,-0.458031,-0.454601,-0.451003,-0.447241,-0.443314,-0.439224,-0.434972,-0.430560,-0.425988,-0.421257,-0.416367,-0.411319,-0.406111,-0.400746,-0.395221,-0.389538,-0.383694,-0.377690,-0.371524,-0.365195,-0.358703,-0.352045,-0.345219,-0.338225,-0.331059,-0.323719,-0.316204,-0.308509,-0.300633,-0.292571,-0.284321,-0.275879,-0.267240,-0.258400,-0.249355,-0.240100,-0.230630,-0.220938,-0.211020,-0.200868,-0.190477,-0.179838,-0.168945,-0.157789,-0.146363,-0.134658,-0.122663,-0.110371,-0.097770,-0.084850,-0.071600,-0.058010,-0.044066,-0.029758,-0.015074,0.000000
0.000000,-0.030180,-0.059228,-0.087167,-0.114024,-0.139825,-0.164597,-0.188366,-0.211158,-0.233001,-0.253921,-0.273943,-0.293095,-0.311400,-0.328885,-0.345573,-0.361489,-0.376656,-0.391098,-0.404836,-0.417893,-0.430289,-0.442045,-0.453181,-0.463716,-0.473670,-0.483059,-0.491902,-0.500215,-0.508015,-0.515318,-0.522139,-0.528492,-0.534391,-0.539851,-0.544884,-0.549503,-0.553719,-0.557546,-0.560993,-0.564071,-0.566792,-0.569164,-0.571197,-0.572900,-0.574282,-0.575351,-0.576115,-0.576581,-0.576758,-0.576651,-0.576267,-0.575612,-0.574693,-0.573514,-0.572082,-0.570401,-0.568476,-0.566312,-0.563912,-0.561281,-0.558422,-0.555339,-0.552035,-0.548513,-0.544776,-0.540826,-0.536666,-0.532297,-0.527722,-0.522943,-0.517960,-0.512776,-0.507390,-0.501805,-0.496021,-0.490037,-0.483855,-0.477475,-0.470896,-0.464119,-0.457142,-0.449965,-0.442587,-0.435008,-0.427225,-0.419238,-0.411045,-0.402643,-0.394031,-0.385206,-0.376167,-0.366909,-0.357431,-0.347729,-0.337799,-0.327638,-0.317242,-0.306606,-0.295727,-0.284600,-0.273218,-0.261578,-0.249674,-0.237499,-0.225048,-0.212314,-0.199290,-0.185970,-0.172345,-0.158408,-0.144152,-0.129567,-0.114646,-0.099379,-0.083758,-0.067772,-0.051414,-0.034672,-0.017537,0.000000
0.000000,-0.032501,-0.063893,-0.094196,-0.123431,-0.151617,-0.178776,-0.204929,-0.230097,-0.254302,-0.277565,-0.299909,-0.321354,-0.341924,-0.361638,-0.380519,-0.398588,-0.415865,-0.432371,-0.448127,-0.463151,-0.477464,-0.491084,-0.504031,-0.516322,-0.527975,-0.539008,-0.549438,-0.559281,-0.568553,-0.577270,-0.585446,-0.593097,-0.600237,-0.606879,-0.613037,-0.618723,-0.623951,-0.628732,-0.633077,-0.636998,-0.640506,-0.643611,-0.646323,-0.648652,-0.650606,-0.652195,-0.653427,-0.654311,-0.654853,-0.655062,-0.654945,-0.654508,-0.653758,-0.652701,-0.651343,-0.649690,-0.647746,-0.645518,-0.643008,-0.640223,-0.637166,-0.633840,-0.630251,-0.626401,-0.622293,-0.617930,-0.613316,-0.608451,-0.603340,-0.597983,-0.592383,-0.586540,-0.580458,-0.574136,-0.567575,-0.560777,-0.553741,-0.546469,-0.538960,-0.531214,-0.523230,-0.515010,-0.506550,-0.497852,-0.488913,-0.479733,-0.470309,-0.460640,-0.450725,-0.440560,-0.430144,-0.419475,-0.408548,-0.397362,-0.385912,-0.374196,-0.362210,-0.349950,-0.337412,-0.324591,-0.311482,-0.298082,-0.284384,-0.270384,-0.256076,-0.241454,-0.226512,-0.211243,-0.195642,-0.179702,-0.163415,-0.146774,-0.129773,-0.112403,-0.094656,-0.076526,-0.058003,-0.039080,-0.019749,0.000000
0.000000,-0.034360,-0.067637,-0.099847,-0.131007,-0.161131,-0.190239,-0.218345,-0.245469,-0.271627,-0.296838,-0.321120,-0.344492,-0.366972,-0.388577,-0.409327,-0.429241,-0.448335,-0.466629,-0.484141,-0.500888,-0.516887,-0.532158,-0.546715,-0.560577,-0.573759,-0.586279,-0.598152,-0.609393,-0.620019,-0.630043,-0.639481,-0.648346,-0.656652,-0.664414,-0.671643,-0.678353,-0.684556,-0.690265,-0.695489,-0.700242,-0.704534,-0.708374,-0.711775,-0.714744,-0.717292,-0.719428,-0.721161,-0.722498,-0.723449,-0.724021,-0.724221,-0.724056,-0.723534,-0.722660,-0.721442,-0.719884,-0.717994,-0.715775,-0.713233,-0.710373,-0.707200,-0.703717,-0.699929,-0.695839,-0.691452,-0.686769,-0.681795,-0.676532,-0.670983,-0.665149,-0.659033,-0.652637,-0.645963,-0.639011,-0.631784,-0.624281,-0.616505,-0.608454,-0.600131,-0.591534,-0.582664,-0.573521,-0.564103,-0.554411,-0.544444,-0.534199,-0.523677,-0.512875,-0.501792,-0.490426,-0.478775,-0.466836,-0.454608,-0.442086,-0.429269,-0.416152,-0.402734,-0.389010,-0.374976,-0.360629,-0.345964,-0.330977,-0.315663,-0.300018,-0.284037,-0.267714,-0.251044,-0.234021,-0.216641,-0.198896,-0.180781,-0.162289,-0.143414,-0.124150,-0.104490,-0.084426,-0.063952,-0.043062,-0.021747,0.000000
0.000000,-0.035858,-0.070660,-0.104419,-0.137146,-0.168856,-0.199562,-0.229278,-0.258019,-0.285799,-0.312635,-0.338540,-0.363531,-0.387624,-0.410833,-0.433176,-0.454668,-0.475325,-0.495163,-0.514198,-0.532446,-0.549923,-0.566644,-0.582625,-0.597881,-0.612427,-0.626279,-0.639451,-0.651958,-0.663813,-0.675032,-0.685627,-0.695612,-0.705000,-0.713805,-0.722038,-0.729713,-0.736840,-0.743432,-0.749500,-0.755055,-0.760107,-0.764668,-0.768747,-0.772354,-0.775498,-0.778189,-0.780435,-0.782244,-0.783626,-0.784588,-0.785137,-0.785281,-0.785026,-0.784380,-0.783349,-0.781939,-0.780156,-0.778005,-0.775492,-0.772621,-0.769399,-0.765828,-0.761914,-0.757659,-0.753069,-0.748147,-0.742895,-0.737318,-0.731416,-0.725194,-0.718654,-0.711797,-0.704626,-0.697142,-0.689346,-0.681240,-0.672825,-0.664102,-0.655070,-0.645732,-0.636085,-0.626132,-0.615871,-0.605302,-0.594424,-0.583236,-0.571738,-0.559928,-0.547805,-0.535367,-0.522612,-0.509539,-0.496144,-0.482426,-0.468382,-0.454009,-0.439304,-0.424264,-0.408886,-0.393166,-0.377101,-0.360685,-0.343917,-0.326790,-0.309301,-0.291446,-0.273218,-0.254615,-0.235629,-0.216256,-0.196492,-0.176329,-0.155763,-0.134787,-0.113397,-0.091585,-0.069345,-0.046672,-0.023559,0.000000
0.000000,-0.037071,-0.073111,-0.108130,-0.142140,-0.175151,-0.207173,-0.238220,-0.268303,-0.297435,-0.325628,-0.352896,-0.379251,-0.404708,-0.429279,-0.452979,-0.475821,-0.497820,-0.518990,-0.539344,-0.558897,-0.577662,-0.595654,-0.612888,-0.629375,-0.645131,-0.660170,-0.674503,-0.688146,-0.701111,-0.713411,-0.725058,-0.736066,-0.746447,-0.756213,-0.765376,-0.773947,-0.781938,-0.789360,-0.796224,-0.802541,-0.808320,-0.813572,-0.818307,-0.822535,-0.826263,-0.829502,-0.832260,-0.834546,-0.836367,-0.837732,-0.838647,-0.839121,-0.839160,-0.838771,-0.837960,-0.836734,-0.835099,-0.833060,-0.830623,-0.827792,-0.824573,-0.820971,-0.816989,-0.812633,-0.807905,-0.802810,-0.797350,-0.791530,-0.785352,-0.778819,-0.771933,-0.764697,-0.757113,-0.749182,-0.740906,-0.732287,-0.723326,-0.714024,-0.704382,-0.694399,-0.684078,-0.673417,-0.662417,-0.651077,-0.639398,-0.627378,-0.615017,-0.602314,-0.589268,-0.575877,-0.562139,-0.548054,-0.533619,-0.518832,-0.503690,-0.488192,-0.472334,-0.456115,-0.439530,-0.422577,-0.405253,-0.387554,-0.369476,-0.351016,-0.332169,-0.312932,-0.293300,-0.273270,-0.252835,-0.231993,-0.210737,-0.189064,-0.166967,-0.144442,-0.121484,-0.098087,-0.074246,-0.049955,-0.025208,0.000000
