1.000000,0.986973,0.973965,0.960988,0.948054,0.935175,0.922359,0.909613,0.896944,0.884359,0.871864,0.859461,0.847156,0.834953,0.822853,0.810861,0.798977,0.787205,0.775544,0.763997,0.752563,0.741245,0.730041,0.718952,0.707978,0.697119,0.686374,0.675742,0.665222,0.654815,0.644518,0.634330,0.624251,0.614279,0.604413,0.594651,0.584992,0.575434,0.565976,0.556617,0.547354,0.538186,0.529111,0.520129,0.511236,0.502432,0.493715,0.485083,0.476535,0.468069,0.459684,0.451377,0.443148,0.434994,0.426915,0.418909,0.410974,0.403108,0.395312,0.387582,0.379918,0.372318,0.364781,0.357305,0.349890,0.342535,0.335236,0.327995,0.320809,0.313678,0.306599,0.299573,0.292597,0.285672,0.278795,0.271966,0.265184,0.258448,0.251756,0.245109,0.238505,0.231942,0.225421,0.218940,0.212499,0.206096,0.199731,0.193403,0.187111,0.180855,0.174633,0.168445,0.162289,0.156166,0.150075,0.144014,0.137982,0.131980,0.126007,0.120061,0.114141,0.108248,0.102380,0.096536,0.090716,0.084919,0.079143,0.073389,0.067654,0.061939,0.056242,0.050562,0.044898,0.039249,0.033613,0.027989,0.022377,0.016774,0.011178,0.005587,0.000000
1.000000,0.986973,0.973965,0.960988,0.948054,0.935175,0.922359,0.909613,0.896944,0.884359,0.871864,0.859461,0.847156,0.834953,0.822853,0.810861,0.798977,0.787205,0.775544,0.763997,0.752563,0.741245,0.730041,0.718952,0.707978,0.697119,0.686374,0.675742,0.665222,0.654815,0.644518,0.634330,0.624251,0.614279,0.604413,0.594651,0.584992,0.575434,0.565976,0.556617,0.547354,0.538186,0.529111,0.520129,0.511236,0.502432,0.493715,0.485083,0.476535,0.468069,0.459684,0.451377,0.443148,0.434994,0.426915,0.418909,0.410974,0.403108,0.395312,0.387582,0.379918,0.372318,0.364781,0.357305,0.349890,0.342535,0.335236,0.327995,0.320809,0.313678,0.306599,0.299573,0.292597,0.285672,0.278795,0.271966,0.265184,0.258448,0.251756,0.245109,0.238505,0.231942,0.225421,0.218940,0.212499,0.206096,0.199731,0.193403,0.187111,0.180855,0.174633,0.168445,0.162289,0.156166,0.150075,0.144014,0.137982,0.131980,0.126007,0.120061,0.114141,0.108248,0.102380,0.096536,0.090716,0.084919,0.079143,0.073389,0.067654,0.061939,0.056242,0.050562,0.044898,0.039249,0.033613,0.027989,0.022377,0.016774,0.011178,0.005587,0.000000
1.000000,0.986988,0.973992,0.961026,0.948103,0.935233,0.922425,0.909686,0.897025,0.884446,0.871956,0.859559,0.847259,0.835060,0.822965,0.810976,0.799096,0.787326,0.775669,0.764124,0.752693,0.741377,0.730175,0.719088,0.708116,0.697258,0.686514,0.675883,0.665365,0.654958,0.644662,0.634475,0.624397,0.614425,0.604559,0.594797,0.585139,0.575581,0.566123,0.556763,0.547500,0.538332,0.529257,0.520274,0.511381,0.502577,0.493859,0.485227,0.476678,0.468212,0.459825,0.451518,0.443288,0.435134,0.427054,0.419046,0.411110,0.403244,0.395446,0.387716,0.380050,0.372449,0.364911,0.357435,0.350019,0.342661,0.335362,0.328120,0.320932,0.313799,0.306719,0.299692,0.292715,0.285788,0.278910,0.272079,0.265295,0.258558,0.251865,0.245216,0.238610,0.232046,0.225523,0.219040,0.212597,0.206192,0.199826,0.193496,0.187202,0.180943,0.174719,0.168529,0.162372,0.156246,0.150153,0.144089,0.138056,0.132052,0.126076,0.120127,0.114206,0.108310,0.102439,0.096593,0.090770,0.084970,0.079192,0.073435,0.067697,0.061979,0.056279,0.050596,0.044929,0.039276,0.033637,0.028010,0.022394,0.016787,0.011187,0.005592,0.000000
1.000000,0.987012,0.974039,0.961095,0.948191,0.935339,0.922547,0.909823,0.897175,0.884609,0.872131,0.859744,0.847454,0.835264,0.823177,0.811196,0.799323,0.787560,0.775908,0.764369,0.752943,0.741631,0.730434,0.719350,0.708382,0.697527,0.686786,0.676157,0.665641,0.655236,0.644942,0.634757,0.624679,0.614709,0.604844,0.595083,0.585424,0.575867,0.566409,0.557049,0.547786,0.538618,0.529542,0.520559,0.511665,0.502860,0.494142,0.485508,0.476959,0.468491,0.460103,0.451795,0.443563,0.435407,0.427326,0.419317,0.411379,0.403511,0.395711,0.387978,0.380311,0.372708,0.365168,0.357689,0.350270,0.342911,0.335609,0.328364,0.321174,0.314039,0.306956,0.299926,0.292946,0.286016,0.279135,0.272301,0.265515,0.258774,0.252078,0.245425,0.238816,0.232249,0.225722,0.219236,0.212790,0.206381,0.200011,0.193677,0.187380,0.181117,0.174889,0.168695,0.162533,0.156404,0.150306,0.144238,0.138200,0.132191,0.126211,0.120258,0.114331,0.108431,0.102555,0.096704,0.090876,0.085070,0.079287,0.073524,0.067781,0.062057,0.056351,0.050662,0.044988,0.039329,0.033683,0.028049,0.022426,0.016811,0.011203,0.005600,0.000000
1.000000,0.987044,0.974102,0.961187,0.948311,0.935484,0.922716,0.910014,0.897386,0.884839,0.872377,0.860007,0.847731,0.835555,0.823481,0.811511,0.799649,0.787895,0.776253,0.764722,0.753304,0.741999,0.730808,0.719730,0.708767,0.697917,0.687180,0.676556,0.666043,0.655642,0.645350,0.635167,0.625092,0.615123,0.605259,0.595499,0.585842,0.576285,0.566828,0.557468,0.548205,0.539036,0.529960,0.520976,0.512082,0.503276,0.494556,0.485922,0.477370,0.468901,0.460512,0.452201,0.443968,0.435810,0.427726,0.419714,0.411774,0.403903,0.396101,0.388365,0.380695,0.373089,0.365546,0.358064,0.350642,0.343279,0.335973,0.328725,0.321531,0.314392,0.307305,0.300271,0.293287,0.286353,0.279467,0.272629,0.265838,0.259093,0.252392,0.245735,0.239120,0.232548,0.226017,0.219525,0.213073,0.206660,0.200284,0.193945,0.187641,0.181373,0.175139,0.168939,0.162771,0.156635,0.150531,0.144457,0.138412,0.132397,0.126409,0.120449,0.114516,0.108608,0.102725,0.096866,0.091030,0.085217,0.079425,0.073654,0.067903,0.062170,0.056455,0.050757,0.045074,0.039405,0.033749,0.028105,0.022471,0.016846,0.011227,0.005612,0.000000
1.000000,0.987083,0.974179,0.961300,0.948458,0.935663,0.922925,0.910251,0.897649,0.885126,0.872687,0.860338,0.848082,0.835923,0.823866,0.811912,0.800064,0.788324,0.776694,0.765174,0.753766,0.742471,0.731289,0.720220,0.709264,0.698420,0.687690,0.677071,0.666563,0.656166,0.645878,0.635699,0.625626,0.615660,0.605799,0.596041,0.586385,0.576829,0.567372,0.558013,0.548750,0.539581,0.530505,0.521521,0.512625,0.503818,0.495097,0.486461,0.477908,0.469437,0.461045,0.452732,0.444496,0.436336,0.428249,0.420235,0.412291,0.404417,0.396611,0.388872,0.381198,0.373588,0.366040,0.358554,0.351128,0.343761,0.336451,0.329197,0.321999,0.314854,0.307763,0.300723,0.293734,0.286794,0.279903,0.273059,0.266262,0.259511,0.252804,0.246140,0.239520,0.232941,0.226403,0.219905,0.213446,0.207025,0.200642,0.194295,0.187984,0.181708,0.175467,0.169258,0.163083,0.156939,0.150826,0.144743,0.138690,0.132665,0.126669,0.120700,0.114756,0.108839,0.102946,0.097077,0.091231,0.085408,0.079605,0.073823,0.068061,0.062317,0.056590,0.050880,0.045184,0.039503,0.033834,0.028177,0.022529,0.016890,0.011256,0.005627,0.000000
1.000000,0.987127,0.974266,0.961429,0.948627,0.935870,0.923168,0.910528,0.897958,0.885464,0.873053,0.860729,0.848498,0.836362,0.824325,0.812391,0.800561,0.788837,0.777223,0.765717,0.754323,0.743040,0.731869,0.720810,0.709864,0.699029,0.688306,0.677695,0.667193,0.656802,0.646519,0.636345,0.626276,0.616314,0.606455,0.596700,0.587046,0.577492,0.568037,0.558679,0.549416,0.540247,0.531171,0.522186,0.513290,0.504481,0.495759,0.487121,0.478566,0.470093,0.461699,0.453383,0.445145,0.436981,0.428891,0.420873,0.412926,0.405048,0.397237,0.389494,0.381815,0.374200,0.366648,0.359157,0.351725,0.344352,0.337037,0.329778,0.322573,0.315423,0.308325,0.301279,0.294283,0.287336,0.280438,0.273588,0.266783,0.260024,0.253310,0.246639,0.240010,0.233423,0.226877,0.220370,0.213903,0.207473,0.201081,0.194725,0.188405,0.182120,0.175869,0.169650,0.163465,0.157310,0.151187,0.145094,0.139030,0.132994,0.126987,0.121006,0.115051,0.109122,0.103217,0.097335,0.091477,0.085640,0.079825,0.074029,0.068253,0.062495,0.056754,0.051029,0.045318,0.039621,0.033937,0.028263,0.022599,0.016942,0.011291,0.005645,0.000000
1.000000,0.987176,0.974363,0.961573,0.948816,0.936103,0.923441,0.910840,0.898307,0.885848,0.873469,0.861175,0.848972,0.836863,0.824851,0.812940,0.801131,0.789428,0.777832,0.766344,0.754966,0.743698,0.732541,0.721495,0.710560,0.699736,0.689023,0.678420,0.667927,0.657543,0.647267,0.637098,0.627035,0.617077,0.607223,0.597471,0.587820,0.578268,0.568815,0.559458,0.550196,0.541028,0.531952,0.522966,0.514070,0.505260,0.496537,0.487897,0.479340,0.470864,0.462468,0.454149,0.445907,0.437740,0.429646,0.421624,0.413672,0.405790,0.397975,0.390226,0.382543,0.374922,0.367364,0.359867,0.352429,0.345050,0.337728,0.330462,0.323251,0.316093,0.308988,0.301934,0.294930,0.287976,0.281070,0.274211,0.267398,0.260630,0.253907,0.247227,0.240589,0.233992,0.227436,0.220920,0.214442,0.208002,0.201599,0.195233,0.188902,0.182605,0.176342,0.170112,0.163915,0.157748,0.151613,0.145507,0.139430,0.133382,0.127360,0.121366,0.115397,0.109454,0.103534,0.097638,0.091765,0.085913,0.080082,0.074270,0.068478,0.062703,0.056945,0.051202,0.045474,0.039759,0.034056,0.028363,0.022679,0.017003,0.011332,0.005665,0.000000
1.000000,0.987229,0.974468,0.961729,0.949022,0.936356,0.923740,0.911183,0.898690,0.886270,0.873928,0.861670,0.849499,0.837420,0.825437,0.813553,0.801769,0.790090,0.778515,0.767048,0.755689,0.744438,0.733297,0.722266,0.711345,0.700534,0.689833,0.679241,0.668758,0.658382,0.648114,0.637953,0.627896,0.617944,0.608095,0.598347,0.588699,0.579151,0.569700,0.560345,0.551085,0.541918,0.532842,0.523857,0.514959,0.506149,0.497424,0.488783,0.480224,0.471746,0.463346,0.455025,0.446779,0.438608,0.430510,0.422483,0.414527,0.406640,0.398819,0.391065,0.383376,0.375749,0.368185,0.360681,0.353236,0.345850,0.338521,0.331247,0.324028,0.316862,0.309748,0.302686,0.295673,0.288710,0.281794,0.274926,0.268103,0.261325,0.254592,0.247901,0.241252,0.234645,0.228077,0.221549,0.215060,0.208608,0.202193,0.195814,0.189470,0.183161,0.176885,0.170642,0.164430,0.158250,0.152100,0.145980,0.139888,0.133824,0.127788,0.121778,0.115793,0.109833,0.103897,0.097984,0.092093,0.086223,0.080374,0.074544,0.068733,0.062939,0.057161,0.051399,0.045650,0.039914,0.034190,0.028476,0.022770,0.017071,0.011378,0.005688,0.000000
1.000000,0.987285,0.974580,0.961896,0.949243,0.936628,0.924062,0.911552,0.899105,0.886728,0.874427,0.862207,0.850073,0.838028,0.826077,0.814223,0.802469,0.790816,0.779266,0.767822,0.756484,0.745254,0.734132,0.723118,0.712213,0.701417,0.690729,0.680150,0.669678,0.659314,0.649055,0.638902,0.628853,0.618908,0.609065,0.599322,0.589680,0.580135,0.570687,0.561335,0.552077,0.542911,0.533837,0.524851,0.515954,0.507143,0.498417,0.489774,0.481213,0.472732,0.464330,0.456005,0.447756,0.439581,0.431478,0.423447,0.415486,0.407593,0.399767,0.392006,0.384310,0.376677,0.369106,0.361594,0.354142,0.346748,0.339410,0.332128,0.324900,0.317725,0.310602,0.303530,0.296508,0.289534,0.282608,0.275729,0.268895,0.262106,0.255361,0.248658,0.241998,0.235378,0.228798,0.222257,0.215754,0.209289,0.202860,0.196467,0.190109,0.183785,0.177494,0.171236,0.165009,0.158813,0.152647,0.146510,0.140401,0.134321,0.128267,0.122239,0.116236,0.110257,0.104303,0.098370,0.092460,0.086570,0.080701,0.074850,0.069018,0.063202,0.057402,0.051617,0.045846,0.040087,0.034339,0.028601,0.022870,0.017147,0.011428,0.005713,0.000000
