0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.108427,-0.176556,-0.220228,-0.247833,-0.264554,-0.273852,-0.278110,-0.278985,-0.277631,-0.274848,-0.271189,-0.267035,-0.262645,-0.258195,-0.253802,-0.249540,-0.245457,-0.241581,-0.237924,-0.234491,-0.231281,-0.228287,-0.225500,-0.222910,-0.220506,-0.218276,-0.216209,-0.214294,-0.212519,-0.210874,-0.209351,-0.207938,-0.206628,-0.205412,-0.204282,-0.203233,-0.202256,-0.201346,-0.200496,-0.199702,-0.198959,-0.198261,-0.197603,-0.196983,-0.196395,-0.195837,-0.195304,-0.194792,-0.194300,-0.193823,-0.193358,-0.192903,-0.192454,-0.192009,-0.191565,-0.191120,-0.190670,-0.190213,-0.189746,-0.189267,-0.188773,-0.188261,-0.187728,-0.187173,-0.186591,-0.185981,-0.185338,-0.184661,-0.183947,-0.183191,-0.182392,-0.181545,-0.180647,-0.179696,-0.178687,-0.177616,-0.176481,-0.175278,-0.174002,-0.172649,-0.171216,-0.169698,-0.168091,-0.166391,-0.164592,-0.162692,-0.160685,-0.158566,-0.156331,-0.153976,-0.151494,-0.148882,-0.146134,-0.143245,-0.140211,-0.137027,-0.133688,-0.130189,-0.126524,-0.122690,-0.118681,-0.114493,-0.110121,-0.105561,-0.100806,-0.095854,-0.090698,-0.085334,-0.079756,-0.073959,-0.067935,-0.061677,-0.055174,-0.048412,-0.041375,-0.034033,-0.026344,-0.018234,-0.009559,0.000000
0.000000,-0.181479,-0.307940,-0.394866,-0.453318,-0.491303,-0.514674,-0.527706,-0.533512,-0.534338,-0.531800,-0.527050,-0.520906,-0.513945,-0.506571,-0.499065,-0.491618,-0.484358,-0.477368,-0.470699,-0.464380,-0.458422,-0.452827,-0.447589,-0.442696,-0.438132,-0.433883,-0.429929,-0.426254,-0.422838,-0.419664,-0.416716,-0.413976,-0.411430,-0.409063,-0.406860,-0.404808,-0.402896,-0.401112,-0.399444,-0.397883,-0.396419,-0.395042,-0.393744,-0.392518,-0.391354,-0.390247,-0.389189,-0.388173,-0.387193,-0.386242,-0.385316,-0.384407,-0.383511,-0.382621,-0.381733,-0.380841,-0.379940,-0.379023,-0.378087,-0.377126,-0.376135,-0.375107,-0.374038,-0.372923,-0.371755,-0.370530,-0.369240,-0.367881,-0.366447,-0.364930,-0.363326,-0.361627,-0.359826,-0.357918,-0.355894,-0.353748,-0.351473,-0.349060,-0.346502,-0.343792,-0.340920,-0.337879,-0.334661,-0.331255,-0.327655,-0.323850,-0.319831,-0.315590,-0.311116,-0.306401,-0.301434,-0.296206,-0.290708,-0.284929,-0.278859,-0.272489,-0.265809,-0.258810,-0.251480,-0.243812,-0.235795,-0.227420,-0.218678,-0.209558,-0.200052,-0.190151,-0.179843,-0.169121,-0.157972,-0.146386,-0.134348,-0.121844,-0.108855,-0.095355,-0.081311,-0.066676,-0.051378,-0.035308,-0.018282,0.000000
0.000000,-0.234666,-0.408834,-0.535098,-0.624369,-0.685613,-0.725964,-0.750960,-0.764826,-0.770735,-0.771043,-0.767487,-0.761334,-0.753507,-0.744669,-0.735297,-0.725727,-0.716196,-0.706865,-0.697845,-0.689203,-0.680981,-0.673200,-0.665866,-0.658976,-0.652518,-0.646477,-0.640834,-0.635568,-0.630660,-0.626085,-0.621824,-0.617855,-0.614158,-0.610713,-0.607501,-0.604504,-0.601706,-0.599090,-0.596641,-0.594345,-0.592188,-0.590157,-0.588241,-0.586426,-0.584703,-0.583061,-0.581489,-0.579978,-0.578519,-0.577103,-0.575720,-0.574363,-0.573022,-0.571691,-0.570360,-0.569023,-0.567670,-0.566295,-0.564890,-0.563446,-0.561955,-0.560411,-0.558804,-0.557127,-0.555371,-0.553528,-0.551589,-0.549546,-0.547389,-0.545109,-0.542697,-0.540143,-0.537437,-0.534570,-0.531529,-0.528306,-0.524888,-0.521265,-0.517424,-0.513355,-0.509044,-0.504479,-0.499648,-0.494538,-0.489135,-0.483426,-0.477398,-0.471035,-0.464325,-0.457253,-0.449804,-0.441964,-0.433719,-0.425053,-0.415953,-0.406402,-0.396388,-0.385894,-0.374908,-0.363413,-0.351396,-0.338843,-0.325740,-0.312073,-0.297827,-0.282989,-0.267545,-0.251479,-0.234777,-0.217422,-0.199394,-0.180673,-0.161231,-0.141036,-0.120045,-0.098199,-0.075417,-0.051580,-0.026520,0.000000
0.000000,-0.275355,-0.488510,-0.649383,-0.767777,-0.852569,-0.911348,-0.950345,-0.974531,-0.987785,-0.993082,-0.992682,-0.988279,-0.981140,-0.972198,-0.962143,-0.951477,-0.940562,-0.929658,-0.918948,-0.908556,-0.898564,-0.889024,-0.879965,-0.871399,-0.863325,-0.855734,-0.848613,-0.841942,-0.835701,-0.829866,-0.824415,-0.819324,-0.814570,-0.810130,-0.805981,-0.802103,-0.798474,-0.795076,-0.791890,-0.788897,-0.786081,-0.783425,-0.780915,-0.778536,-0.776273,-0.774112,-0.772042,-0.770050,-0.768123,-0.766250,-0.764419,-0.762620,-0.760842,-0.759074,-0.757305,-0.755526,-0.753725,-0.751893,-0.750020,-0.748094,-0.746106,-0.744046,-0.741901,-0.739663,-0.737319,-0.734858,-0.732270,-0.729542,-0.726663,-0.723620,-0.720401,-0.716993,-0.713383,-0.709557,-0.705501,-0.701201,-0.696643,-0.691811,-0.686690,-0.681264,-0.675517,-0.669433,-0.662994,-0.656184,-0.648984,-0.641377,-0.633344,-0.624868,-0.615928,-0.606507,-0.596585,-0.586143,-0.575161,-0.563619,-0.551499,-0.538781,-0.525445,-0.511471,-0.496841,-0.481535,-0.465534,-0.448820,-0.431374,-0.413178,-0.394212,-0.374460,-0.353901,-0.332518,-0.310290,-0.287196,-0.263213,-0.238315,-0.212469,-0.185640,-0.157778,-0.128822,-0.098691,-0.067277,-0.034439,0.000000
0.000000,-0.307540,-0.552883,-0.743872,-0.889025,-0.996647,-1.074272,-1.128394,-1.164410,-1.186682,-1.198662,-1.203045,-1.201907,-1.196833,-1.189025,-1.179386,-1.168593,-1.157147,-1.145415,-1.133666,-1.122092,-1.110827,-1.099963,-1.089557,-1.079645,-1.070244,-1.061357,-1.052979,-1.045097,-1.037694,-1.030749,-1.024241,-1.018144,-1.012435,-1.007090,-1.002084,-0.997395,-0.992999,-0.988873,-0.984998,-0.981351,-0.977914,-0.974668,-0.971595,-0.968676,-0.965897,-0.963239,-0.960689,-0.958231,-0.955850,-0.953533,-0.951266,-0.949035,-0.946827,-0.944629,-0.942429,-0.940214,-0.937970,-0.935686,-0.933349,-0.930945,-0.928463,-0.925889,-0.923210,-0.920412,-0.917483,-0.914407,-0.911172,-0.907762,-0.904164,-0.900361,-0.896337,-0.892078,-0.887567,-0.882786,-0.877719,-0.872348,-0.866654,-0.860619,-0.854224,-0.847449,-0.840273,-0.832677,-0.824639,-0.816137,-0.807150,-0.797655,-0.787630,-0.777051,-0.765896,-0.754139,-0.741758,-0.728728,-0.715026,-0.700625,-0.685503,-0.669635,-0.652996,-0.635563,-0.617311,-0.598215,-0.578254,-0.557403,-0.535639,-0.512940,-0.489283,-0.464645,-0.439003,-0.412336,-0.384618,-0.355826,-0.325932,-0.294907,-0.262717,-0.229322,-0.194675,-0.158715,-0.121369,-0.082545,-0.042131,0.000000
0.000000,-0.333611,-0.605850,-0.823007,-0.992409,-1.121620,-1.217840,-1.287538,-1.336288,-1.368740,-1.388685,-1.399155,-1.402547,-1.400731,-1.395155,-1.386931,-1.376909,-1.365732,-1.353884,-1.341728,-1.329528,-1.317481,-1.305723,-1.294351,-1.283428,-1.272995,-1.263072,-1.253667,-1.244776,-1.236390,-1.228492,-1.221065,-1.214087,-1.207533,-1.201380,-1.195604,-1.190180,-1.185083,-1.180291,-1.175781,-1.171528,-1.167513,-1.163714,-1.160111,-1.156684,-1.153414,-1.150283,-1.147274,-1.144369,-1.141552,-1.138806,-1.136116,-1.133465,-1.130838,-1.128221,-1.125598,-1.122955,-1.120275,-1.117546,-1.114750,-1.111875,-1.108903,-1.105821,-1.102611,-1.099260,-1.095749,-1.092064,-1.088186,-1.084100,-1.079787,-1.075228,-1.070407,-1.065303,-1.059897,-1.054168,-1.048097,-1.041662,-1.034842,-1.027613,-1.019953,-1.011838,-1.003245,-0.994148,-0.984523,-0.974344,-0.963584,-0.952217,-0.940215,-0.927551,-0.914196,-0.900123,-0.885303,-0.869706,-0.853304,-0.836068,-0.817967,-0.798974,-0.779058,-0.758191,-0.736344,-0.713488,-0.689595,-0.664638,-0.638589,-0.611420,-0.583105,-0.553618,-0.522932,-0.491021,-0.457857,-0.423414,-0.387661,-0.350568,-0.312098,-0.272214,-0.230869,-0.188009,-0.143572,-0.097482,-0.049655,0.000000
0.000000,-0.355106,-0.650077,-0.890030,-1.081268,-1.230598,-1.344757,-1.430011,-1.491934,-1.535309,-1.564138,-1.581703,-1.590653,-1.593099,-1.590709,-1.584789,-1.576353,-1.566187,-1.554892,-1.542926,-1.530638,-1.518284,-1.506058,-1.494096,-1.482498,-1.471330,-1.460633,-1.450434,-1.440742,-1.431556,-1.422870,-1.414671,-1.406939,-1.399655,-1.392798,-1.386342,-1.380265,-1.374542,-1.369148,-1.364060,-1.359254,-1.354707,-1.350397,-1.346301,-1.342399,-1.338670,-1.335093,-1.331649,-1.328319,-1.325085,-1.321928,-1.318830,-1.315773,-1.312741,-1.309717,-1.306682,-1.303620,-1.300514,-1.297347,-1.294102,-1.290762,-1.287309,-1.283725,-1.279992,-1.276093,-1.272009,-1.267720,-1.263208,-1.258451,-1.253431,-1.248125,-1.242514,-1.236573,-1.230281,-1.223615,-1.216550,-1.209062,-1.201126,-1.192715,-1.183804,-1.174364,-1.164367,-1.153786,-1.142591,-1.130751,-1.118236,-1.105016,-1.091058,-1.076330,-1.060799,-1.044433,-1.027198,-1.009060,-0.989985,-0.969940,-0.948890,-0.926801,-0.903639,-0.879371,-0.853962,-0.827380,-0.799592,-0.770566,-0.740269,-0.708670,-0.675740,-0.641446,-0.605761,-0.568653,-0.530093,-0.490052,-0.448498,-0.405399,-0.360720,-0.314424,-0.266469,-0.216808,-0.165390,-0.112157,-0.057048,0.000000
0.000000,-0.373073,-0.687444,-0.947336,-1.158196,-1.326118,-1.457334,-1.557811,-1.633002,-1.687708,-1.726041,-1.751446,-1.766762,-1.774295,-1.775902,-1.773060,-1.766939,-1.758457,-1.748332,-1.737120,-1.725250,-1.713048,-1.700764,-1.688582,-1.676637,-1.665028,-1.653822,-1.643064,-1.632780,-1.622983,-1.613676,-1.604852,-1.596502,-1.588608,-1.581152,-1.574114,-1.567469,-1.561196,-1.555270,-1.549667,-1.544363,-1.539334,-1.534558,-1.530010,-1.525669,-1.521513,-1.517519,-1.513668,-1.509937,-1.506308,-1.502760,-1.499273,-1.495828,-1.492405,-1.488987,-1.485553,-1.482085,-1.478564,-1.474971,-1.471286,-1.467491,-1.463565,-1.459489,-1.455242,-1.450805,-1.446155,-1.441272,-1.436133,-1.430717,-1.424999,-1.418956,-1.412565,-1.405799,-1.398633,-1.391041,-1.382995,-1.374468,-1.365431,-1.355854,-1.345707,-1.334958,-1.323577,-1.311530,-1.298785,-1.285306,-1.271059,-1.256008,-1.240118,-1.223352,-1.205672,-1.187041,-1.167420,-1.146771,-1.125056,-1.102235,-1.078270,-1.053121,-1.026749,-0.999117,-0.970186,-0.939918,-0.908275,-0.875222,-0.840721,-0.804738,-0.767238,-0.728187,-0.687552,-0.645300,-0.601400,-0.555819,-0.508525,-0.459487,-0.408670,-0.356040,-0.301559,-0.245191,-0.186892,-0.126621,-0.064337,0.000000
0.000000,-0.388251,-0.719316,-0.996727,-1.225216,-1.410239,-1.557523,-1.672692,-1.761004,-1.827193,-1.875401,-1.909166,-1.931461,-1.944742,-1.951018,-1.951918,-1.948750,-1.942555,-1.934162,-1.924222,-1.913246,-1.901630,-1.889681,-1.877634,-1.865664,-1.853903,-1.842447,-1.831363,-1.820698,-1.810478,-1.800718,-1.791424,-1.782591,-1.774210,-1.766267,-1.758744,-1.751622,-1.744879,-1.738492,-1.732439,-1.726696,-1.721239,-1.716044,-1.711088,-1.706348,-1.701800,-1.697422,-1.693192,-1.689088,-1.685088,-1.681171,-1.677315,-1.673500,-1.669704,-1.665908,-1.662090,-1.658230,-1.654307,-1.650300,-1.646187,-1.641948,-1.637561,-1.633004,-1.628254,-1.623289,-1.618085,-1.612618,-1.606865,-1.600799,-1.594396,-1.587629,-1.580470,-1.572893,-1.564867,-1.556364,-1.547353,-1.537803,-1.527682,-1.516957,-1.505594,-1.493557,-1.480813,-1.467323,-1.453050,-1.437957,-1.422004,-1.405151,-1.387357,-1.368582,-1.348784,-1.327920,-1.305947,-1.282823,-1.258503,-1.232944,-1.206101,-1.177932,-1.148393,-1.117440,-1.085030,-1.051120,-1.015670,-0.978637,-0.939981,-0.899664,-0.857646,-0.813891,-0.768361,-0.721023,-0.671841,-0.620782,-0.567814,-0.512904,-0.456021,-0.397134,-0.336210,-0.273218,-0.208128,-0.140911,-0.071542,0.000000
