0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.015235,-0.026214,-0.034641,-0.041329,-0.046733,-0.051140,-0.054748,-0.057703,-0.060116,-0.062075,-0.063650,-0.064900,-0.065873,-0.066611,-0.067147,-0.067512,-0.067729,-0.067822,-0.067808,-0.067703,-0.067521,-0.067275,-0.066974,-0.066628,-0.066245,-0.065831,-0.065393,-0.064935,-0.064463,-0.063980,-0.063489,-0.062993,-0.062495,-0.061998,-0.061502,-0.061009,-0.060522,-0.060040,-0.059565,-0.059098,-0.058639,-0.058189,-0.057747,-0.057315,-0.056893,-0.056480,-0.056076,-0.055682,-0.055298,-0.054923,-0.054556,-0.054199,-0.053850,-0.053509,-0.053176,-0.052850,-0.052531,-0.052219,-0.051913,-0.051612,-0.051316,-0.051025,-0.050738,-0.050454,-0.050173,-0.049894,-0.049617,-0.049341,-0.049065,-0.048788,-0.048511,-0.048232,-0.047950,-0.047665,-0.047376,-0.047082,-0.046782,-0.046475,-0.046161,-0.045839,-0.045507,-0.045164,-0.044810,-0.044443,-0.044063,-0.043667,-0.043255,-0.042826,-0.042377,-0.041908,-0.041417,-0.040902,-0.040362,-0.039794,-0.039197,-0.038568,-0.037906,-0.037207,-0.036470,-0.035690,-0.034867,-0.033995,-0.033071,-0.032091,-0.031051,-0.029945,-0.028768,-0.027513,-0.026173,-0.024739,-0.023201,-0.021545,-0.019757,-0.017816,-0.015696,-0.013361,-0.010758,-0.007798,-0.004325,0.000000
0.000000,-0.026270,-0.046647,-0.062842,-0.075942,-0.086656,-0.095475,-0.102755,-0.108764,-0.113712,-0.117764,-0.121058,-0.123706,-0.125802,-0.127426,-0.128644,-0.129516,-0.130090,-0.130408,-0.130509,-0.130423,-0.130178,-0.129799,-0.129306,-0.128718,-0.128050,-0.127317,-0.126530,-0.125700,-0.124836,-0.123947,-0.123039,-0.122118,-0.121189,-0.120257,-0.119327,-0.118400,-0.117480,-0.116570,-0.115671,-0.114785,-0.113913,-0.113057,-0.112217,-0.111395,-0.110589,-0.109802,-0.109032,-0.108280,-0.107546,-0.106829,-0.106129,-0.105446,-0.104778,-0.104127,-0.103490,-0.102867,-0.102257,-0.101660,-0.101074,-0.100499,-0.099934,-0.099377,-0.098828,-0.098285,-0.097748,-0.097215,-0.096684,-0.096155,-0.095627,-0.095097,-0.094566,-0.094030,-0.093489,-0.092941,-0.092385,-0.091819,-0.091242,-0.090651,-0.090044,-0.089421,-0.088778,-0.088115,-0.087428,-0.086716,-0.085976,-0.085206,-0.084403,-0.083564,-0.082688,-0.081770,-0.080808,-0.079798,-0.078737,-0.077622,-0.076447,-0.075210,-0.073904,-0.072527,-0.071071,-0.069532,-0.067904,-0.066179,-0.064350,-0.062410,-0.060349,-0.058156,-0.055822,-0.053333,-0.050673,-0.047826,-0.044772,-0.041486,-0.037938,-0.034091,-0.029895,-0.025285,-0.020169,-0.014411,-0.007801,0.000000
0.000000,-0.034848,-0.063080,-0.086156,-0.105167,-0.120923,-0.134025,-0.144935,-0.154014,-0.161549,-0.167773,-0.172881,-0.177033,-0.180364,-0.182989,-0.185008,-0.186503,-0.187549,-0.188207,-0.188532,-0.188572,-0.188367,-0.187954,-0.187365,-0.186626,-0.185761,-0.184792,-0.183736,-0.182610,-0.181429,-0.180203,-0.178944,-0.177660,-0.176361,-0.175053,-0.173743,-0.172434,-0.171133,-0.169842,-0.168565,-0.167305,-0.166063,-0.164842,-0.163643,-0.162467,-0.161316,-0.160189,-0.159086,-0.158009,-0.156956,-0.155928,-0.154925,-0.153945,-0.152987,-0.152052,-0.151138,-0.150244,-0.149370,-0.148513,-0.147672,-0.146847,-0.146036,-0.145237,-0.144449,-0.143670,-0.142898,-0.142133,-0.141371,-0.140611,-0.139852,-0.139090,-0.138325,-0.137554,-0.136775,-0.135986,-0.135183,-0.134366,-0.133531,-0.132675,-0.131797,-0.130893,-0.129960,-0.128995,-0.127995,-0.126957,-0.125877,-0.124752,-0.123577,-0.122350,-0.121065,-0.119718,-0.118304,-0.116819,-0.115257,-0.113612,-0.111879,-0.110052,-0.108123,-0.106085,-0.103931,-0.101651,-0.099237,-0.096679,-0.093966,-0.091085,-0.088023,-0.084766,-0.081297,-0.077596,-0.073643,-0.069411,-0.064873,-0.059992,-0.054727,-0.049025,-0.042820,-0.036028,-0.028534,-0.020185,-0.010770,0.000000
0.000000,-0.041793,-0.076622,-0.105708,-0.130062,-0.150499,-0.167667,-0.182089,-0.194187,-0.204306,-0.212733,-0.219708,-0.225433,-0.230080,-0.233795,-0.236705,-0.238919,-0.240531,-0.241623,-0.242267,-0.242524,-0.242449,-0.242089,-0.241486,-0.240677,-0.239693,-0.238562,-0.237309,-0.235956,-0.234521,-0.233022,-0.231472,-0.229884,-0.228269,-0.226637,-0.224997,-0.223355,-0.221717,-0.220090,-0.218477,-0.216882,-0.215309,-0.213761,-0.212238,-0.210744,-0.209279,-0.207845,-0.206441,-0.205068,-0.203726,-0.202415,-0.201135,-0.199884,-0.198663,-0.197469,-0.196303,-0.195162,-0.194045,-0.192952,-0.191879,-0.190826,-0.189790,-0.188771,-0.187764,-0.186770,-0.185785,-0.184807,-0.183834,-0.182863,-0.181893,-0.180919,-0.179940,-0.178953,-0.177955,-0.176943,-0.175913,-0.174863,-0.173789,-0.172688,-0.171556,-0.170390,-0.169185,-0.167937,-0.166643,-0.165297,-0.163896,-0.162434,-0.160907,-0.159308,-0.157632,-0.155874,-0.154027,-0.152085,-0.150040,-0.147885,-0.145613,-0.143214,-0.140680,-0.138001,-0.135166,-0.132166,-0.128986,-0.125615,-0.122037,-0.118237,-0.114198,-0.109899,-0.105320,-0.100435,-0.095217,-0.089633,-0.083648,-0.077216,-0.070286,-0.062794,-0.054663,-0.045798,-0.036074,-0.025338,-0.013393,0.000000
0.000000,-0.047560,-0.087986,-0.122310,-0.151445,-0.176170,-0.197141,-0.214907,-0.229927,-0.242584,-0.253205,-0.262066,-0.269402,-0.275417,-0.280285,-0.284157,-0.287164,-0.289420,-0.291025,-0.292065,-0.292618,-0.292749,-0.292517,-0.291975,-0.291166,-0.290132,-0.288906,-0.287520,-0.286001,-0.284372,-0.282655,-0.280868,-0.279028,-0.277147,-0.275239,-0.273314,-0.271382,-0.269450,-0.267527,-0.265616,-0.263725,-0.261856,-0.260014,-0.258201,-0.256419,-0.254671,-0.252958,-0.251281,-0.249640,-0.248036,-0.246467,-0.244935,-0.243439,-0.241976,-0.240548,-0.239151,-0.237785,-0.236448,-0.235138,-0.233854,-0.232593,-0.231353,-0.230132,-0.228928,-0.227737,-0.226557,-0.225386,-0.224220,-0.223056,-0.221893,-0.220725,-0.219550,-0.218364,-0.217165,-0.215947,-0.214708,-0.213442,-0.212147,-0.210818,-0.209450,-0.208038,-0.206579,-0.205066,-0.203494,-0.201859,-0.200153,-0.198372,-0.196508,-0.194556,-0.192507,-0.190356,-0.188093,-0.185711,-0.183201,-0.180553,-0.177759,-0.174807,-0.171686,-0.168384,-0.164889,-0.161186,-0.157261,-0.153097,-0.148677,-0.143980,-0.138986,-0.133671,-0.128009,-0.121969,-0.115520,-0.108621,-0.101231,-0.093298,-0.084762,-0.075552,-0.065586,-0.054760,-0.042951,-0.030010,-0.015761,0.000000
0.000000,-0.052429,-0.097650,-0.136549,-0.169946,-0.198572,-0.223065,-0.243980,-0.261792,-0.276910,-0.289685,-0.300423,-0.309384,-0.316797,-0.322859,-0.327743,-0.331600,-0.334562,-0.336743,-0.338246,-0.339160,-0.339564,-0.339526,-0.339108,-0.338363,-0.337338,-0.336077,-0.334614,-0.332984,-0.331215,-0.329332,-0.327358,-0.325311,-0.323210,-0.321069,-0.318902,-0.316719,-0.314532,-0.312348,-0.310176,-0.308021,-0.305889,-0.303784,-0.301710,-0.299671,-0.297668,-0.295704,-0.293779,-0.291895,-0.290052,-0.288250,-0.286489,-0.284769,-0.283087,-0.281444,-0.279838,-0.278267,-0.276729,-0.275223,-0.273746,-0.272296,-0.270870,-0.269465,-0.268080,-0.266710,-0.265353,-0.264005,-0.262663,-0.261324,-0.259984,-0.258638,-0.257284,-0.255916,-0.254531,-0.253124,-0.251691,-0.250227,-0.248727,-0.247185,-0.245597,-0.243957,-0.242259,-0.240496,-0.238664,-0.236754,-0.234761,-0.232676,-0.230493,-0.228203,-0.225798,-0.223269,-0.220607,-0.217802,-0.214844,-0.211721,-0.208422,-0.204935,-0.201245,-0.197339,-0.193202,-0.188817,-0.184166,-0.179231,-0.173989,-0.168419,-0.162496,-0.156191,-0.149475,-0.142313,-0.134666,-0.126493,-0.117744,-0.108362,-0.098283,-0.087431,-0.075719,-0.063043,-0.049283,-0.034298,-0.017929,0.000000
0.000000,-0.056590,-0.105952,-0.148861,-0.186055,-0.218214,-0.245950,-0.269806,-0.290264,-0.307743,-0.322613,-0.335196,-0.345774,-0.354595,-0.361876,-0.367807,-0.372556,-0.376270,-0.379080,-0.381100,-0.382431,-0.383163,-0.383375,-0.383137,-0.382510,-0.381550,-0.380305,-0.378818,-0.377127,-0.375265,-0.373262,-0.371144,-0.368935,-0.366654,-0.364320,-0.361949,-0.359553,-0.357145,-0.354735,-0.352333,-0.349945,-0.347580,-0.345241,-0.342935,-0.340664,-0.338432,-0.336241,-0.334093,-0.331989,-0.329930,-0.327916,-0.325947,-0.324023,-0.322142,-0.320304,-0.318507,-0.316749,-0.315029,-0.313344,-0.311691,-0.310069,-0.308473,-0.306902,-0.305352,-0.303819,-0.302300,-0.300792,-0.299290,-0.297790,-0.296288,-0.294781,-0.293262,-0.291727,-0.290172,-0.288591,-0.286980,-0.285332,-0.283641,-0.281902,-0.280109,-0.278255,-0.276333,-0.274337,-0.272258,-0.270089,-0.267823,-0.265451,-0.262963,-0.260352,-0.257606,-0.254716,-0.251671,-0.248459,-0.245069,-0.241488,-0.237701,-0.233696,-0.229455,-0.224964,-0.220203,-0.215155,-0.209799,-0.204113,-0.198073,-0.191654,-0.184826,-0.177559,-0.169819,-0.161567,-0.152762,-0.143356,-0.133295,-0.122520,-0.110962,-0.098542,-0.085172,-0.070750,-0.055159,-0.038269,-0.019935,0.000000
0.000000,-0.060176,-0.113137,-0.159575,-0.200156,-0.235510,-0.266218,-0.292809,-0.315757,-0.335486,-0.352374,-0.366755,-0.378927,-0.389151,-0.397659,-0.404657,-0.410327,-0.414830,-0.418308,-0.420888,-0.422682,-0.423790,-0.424301,-0.424291,-0.423831,-0.422983,-0.421802,-0.420335,-0.418628,-0.416716,-0.414636,-0.412415,-0.410082,-0.407660,-0.405169,-0.402628,-0.400052,-0.397456,-0.394851,-0.392249,-0.389658,-0.387086,-0.384541,-0.382027,-0.379549,-0.377111,-0.374716,-0.372367,-0.370064,-0.367810,-0.365604,-0.363446,-0.361337,-0.359276,-0.357261,-0.355290,-0.353363,-0.351477,-0.349629,-0.347817,-0.346037,-0.344288,-0.342565,-0.340865,-0.339184,-0.337519,-0.335864,-0.334216,-0.332570,-0.330921,-0.329265,-0.327596,-0.325908,-0.324197,-0.322456,-0.320680,-0.318862,-0.316995,-0.315073,-0.313089,-0.311035,-0.308903,-0.306687,-0.304376,-0.301963,-0.299439,-0.296793,-0.294016,-0.291098,-0.288026,-0.284790,-0.281377,-0.277774,-0.273968,-0.269944,-0.265687,-0.261180,-0.256406,-0.251347,-0.245982,-0.240291,-0.234250,-0.227835,-0.221020,-0.213775,-0.206070,-0.197869,-0.189136,-0.179829,-0.169902,-0.159305,-0.147981,-0.135868,-0.122893,-0.108979,-0.094035,-0.077963,-0.060650,-0.041975,-0.021805,0.000000
0.000000,-0.063285,-0.119394,-0.168946,-0.212552,-0.250795,-0.284223,-0.313345,-0.338625,-0.360485,-0.379305,-0.395427,-0.409156,-0.420765,-0.430497,-0.438571,-0.445180,-0.450496,-0.454674,-0.457849,-0.460145,-0.461669,-0.462518,-0.462779,-0.462529,-0.461835,-0.460758,-0.459354,-0.457669,-0.455748,-0.453627,-0.451341,-0.448921,-0.446391,-0.443777,-0.441098,-0.438373,-0.435618,-0.432847,-0.430072,-0.427304,-0.424552,-0.421824,-0.419126,-0.416464,-0.413843,-0.411265,-0.408735,-0.406253,-0.403822,-0.401443,-0.399115,-0.396839,-0.394613,-0.392437,-0.390310,-0.388229,-0.386191,-0.384196,-0.382239,-0.380318,-0.378428,-0.376568,-0.374732,-0.372917,-0.371118,-0.369330,-0.367550,-0.365770,-0.363988,-0.362196,-0.360390,-0.358562,-0.356708,-0.354820,-0.352892,-0.350916,-0.348886,-0.346794,-0.344632,-0.342391,-0.340064,-0.337640,-0.335111,-0.332468,-0.329698,-0.326793,-0.323741,-0.320529,-0.317146,-0.313579,-0.309813,-0.305834,-0.301628,-0.297177,-0.292465,-0.287474,-0.282184,-0.276574,-0.270624,-0.264309,-0.257603,-0.250481,-0.242914,-0.234868,-0.226311,-0.217205,-0.207511,-0.197183,-0.186173,-0.174428,-0.161889,-0.148491,-0.134162,-0.118822,-0.102382,-0.084747,-0.065809,-0.045455,-0.023561,0.000000
