0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.008024,-0.015062,-0.021322,-0.026949,-0.032051,-0.036706,-0.040977,-0.044910,-0.048544,-0.051908,-0.055030,-0.057930,-0.060627,-0.063136,-0.065472,-0.067646,-0.069669,-0.071551,-0.073301,-0.074927,-0.076436,-0.077834,-0.079128,-0.080323,-0.081425,-0.082438,-0.083367,-0.084215,-0.084987,-0.085687,-0.086318,-0.086882,-0.087384,-0.087825,-0.088209,-0.088538,-0.088814,-0.089039,-0.089216,-0.089346,-0.089432,-0.089474,-0.089476,-0.089437,-0.089360,-0.089246,-0.089096,-0.088911,-0.088693,-0.088442,-0.088160,-0.087848,-0.087505,-0.087134,-0.086735,-0.086308,-0.085855,-0.085375,-0.084869,-0.084339,-0.083784,-0.083205,-0.082601,-0.081975,-0.081325,-0.080652,-0.079957,-0.079240,-0.078500,-0.077738,-0.076954,-0.076148,-0.075320,-0.074470,-0.073599,-0.072706,-0.071791,-0.070853,-0.069894,-0.068912,-0.067907,-0.066880,-0.065830,-0.064756,-0.063658,-0.062537,-0.061391,-0.060219,-0.059023,-0.057800,-0.056550,-0.055273,-0.053968,-0.052634,-0.051269,-0.049874,-0.048447,-0.046987,-0.045492,-0.043962,-0.042394,-0.040787,-0.039138,-0.037446,-0.035708,-0.033922,-0.032083,-0.030189,-0.028235,-0.026216,-0.024125,-0.021956,-0.019701,-0.017347,-0.014881,-0.012286,-0.009538,-0.006606,-0.003447,0.000000
0.000000,-0.013380,-0.025625,-0.036864,-0.047209,-0.056757,-0.065592,-0.073786,-0.081399,-0.088484,-0.095086,-0.101244,-0.106991,-0.112359,-0.117373,-0.122059,-0.126435,-0.130523,-0.134340,-0.137900,-0.141220,-0.144312,-0.147187,-0.149859,-0.152337,-0.154630,-0.156749,-0.158701,-0.160495,-0.162137,-0.163635,-0.164995,-0.166223,-0.167326,-0.168308,-0.169174,-0.169930,-0.170580,-0.171128,-0.171578,-0.171933,-0.172199,-0.172377,-0.172471,-0.172485,-0.172420,-0.172279,-0.172066,-0.171782,-0.171429,-0.171011,-0.170527,-0.169982,-0.169375,-0.168709,-0.167985,-0.167206,-0.166371,-0.165482,-0.164541,-0.163548,-0.162504,-0.161411,-0.160268,-0.159077,-0.157839,-0.156554,-0.155222,-0.153844,-0.152420,-0.150951,-0.149436,-0.147877,-0.146273,-0.144624,-0.142931,-0.141192,-0.139409,-0.137581,-0.135707,-0.133788,-0.131822,-0.129810,-0.127751,-0.125645,-0.123490,-0.121286,-0.119033,-0.116728,-0.114373,-0.111964,-0.109501,-0.106983,-0.104409,-0.101776,-0.099083,-0.096328,-0.093509,-0.090624,-0.087671,-0.084646,-0.081547,-0.078370,-0.075112,-0.071769,-0.068336,-0.064809,-0.061180,-0.057445,-0.053596,-0.049624,-0.045520,-0.041273,-0.036869,-0.032294,-0.027530,-0.022556,-0.017347,-0.011875,-0.006105,0.000000
0.000000,-0.017495,-0.033817,-0.049052,-0.063282,-0.076582,-0.089022,-0.100667,-0.111575,-0.121797,-0.131381,-0.140371,-0.148805,-0.156717,-0.164141,-0.171105,-0.177635,-0.183758,-0.189494,-0.194864,-0.199889,-0.204585,-0.208969,-0.213056,-0.216861,-0.220397,-0.223677,-0.226713,-0.229515,-0.232094,-0.234460,-0.236621,-0.238587,-0.240366,-0.241965,-0.243392,-0.244653,-0.245755,-0.246704,-0.247507,-0.248167,-0.248691,-0.249084,-0.249350,-0.249493,-0.249517,-0.249427,-0.249226,-0.248918,-0.248506,-0.247992,-0.247380,-0.246673,-0.245873,-0.244982,-0.244003,-0.242937,-0.241788,-0.240555,-0.239243,-0.237851,-0.236381,-0.234835,-0.233213,-0.231518,-0.229749,-0.227908,-0.225996,-0.224013,-0.221960,-0.219837,-0.217646,-0.215385,-0.213056,-0.210658,-0.208191,-0.205657,-0.203053,-0.200381,-0.197639,-0.194828,-0.191947,-0.188995,-0.185972,-0.182876,-0.179707,-0.176464,-0.173146,-0.169751,-0.166279,-0.162726,-0.159093,-0.155376,-0.151575,-0.147686,-0.143707,-0.139637,-0.135471,-0.131207,-0.126842,-0.122371,-0.117791,-0.113098,-0.108286,-0.103351,-0.098285,-0.093084,-0.087740,-0.082244,-0.076588,-0.070763,-0.064756,-0.058557,-0.052151,-0.045523,-0.038656,-0.031531,-0.024126,-0.016420,-0.008387,0.000000
0.000000,-0.020829,-0.040477,-0.059005,-0.076477,-0.092950,-0.108481,-0.123125,-0.136932,-0.149951,-0.162225,-0.173796,-0.184702,-0.194980,-0.204663,-0.213782,-0.222366,-0.230442,-0.238035,-0.245169,-0.251865,-0.258145,-0.264028,-0.269532,-0.274674,-0.279470,-0.283935,-0.288083,-0.291929,-0.295484,-0.298761,-0.301772,-0.304526,-0.307034,-0.309305,-0.311350,-0.313176,-0.314791,-0.316204,-0.317422,-0.318451,-0.319298,-0.319970,-0.320473,-0.320811,-0.320991,-0.321017,-0.320894,-0.320627,-0.320220,-0.319676,-0.319000,-0.318195,-0.317264,-0.316211,-0.315039,-0.313749,-0.312346,-0.310831,-0.309206,-0.307474,-0.305636,-0.303695,-0.301651,-0.299507,-0.297264,-0.294922,-0.292484,-0.289950,-0.287320,-0.284596,-0.281778,-0.278867,-0.275862,-0.272765,-0.269575,-0.266293,-0.262917,-0.259449,-0.255887,-0.252231,-0.248481,-0.244635,-0.240694,-0.236655,-0.232518,-0.228282,-0.223945,-0.219505,-0.214962,-0.210312,-0.205555,-0.200687,-0.195706,-0.190610,-0.185396,-0.180060,-0.174600,-0.169011,-0.163289,-0.157430,-0.151430,-0.145283,-0.138984,-0.132527,-0.125904,-0.119110,-0.112135,-0.104972,-0.097612,-0.090044,-0.082257,-0.074239,-0.065977,-0.057458,-0.048665,-0.039584,-0.030195,-0.020481,-0.010423,0.000000
0.000000,-0.023606,-0.046034,-0.067331,-0.087546,-0.106727,-0.124920,-0.142169,-0.158520,-0.174013,-0.188688,-0.202585,-0.215738,-0.228182,-0.239951,-0.251075,-0.261582,-0.271502,-0.280859,-0.289679,-0.297985,-0.305799,-0.313142,-0.320034,-0.326494,-0.332540,-0.338187,-0.343454,-0.348354,-0.352902,-0.357112,-0.360997,-0.364569,-0.367840,-0.370821,-0.373523,-0.375956,-0.378129,-0.380052,-0.381734,-0.383181,-0.384403,-0.385407,-0.386199,-0.386787,-0.387177,-0.387374,-0.387385,-0.387215,-0.386868,-0.386351,-0.385666,-0.384820,-0.383815,-0.382656,-0.381346,-0.379888,-0.378286,-0.376543,-0.374661,-0.372644,-0.370492,-0.368209,-0.365797,-0.363257,-0.360591,-0.357801,-0.354888,-0.351854,-0.348698,-0.345423,-0.342029,-0.338517,-0.334887,-0.331139,-0.327275,-0.323293,-0.319193,-0.314976,-0.310642,-0.306189,-0.301617,-0.296926,-0.292113,-0.287179,-0.282122,-0.276940,-0.271633,-0.266197,-0.260632,-0.254935,-0.249104,-0.243136,-0.237028,-0.230778,-0.224382,-0.217837,-0.211139,-0.204284,-0.197267,-0.190085,-0.182731,-0.175200,-0.167486,-0.159583,-0.151484,-0.143182,-0.134669,-0.125936,-0.116974,-0.107774,-0.098325,-0.088615,-0.078634,-0.068367,-0.057803,-0.046926,-0.035723,-0.024178,-0.012276,0.000000
0.000000,-0.025958,-0.050746,-0.074403,-0.096969,-0.118481,-0.138979,-0.158501,-0.177084,-0.194764,-0.211577,-0.227557,-0.242738,-0.257152,-0.270828,-0.283797,-0.296088,-0.307726,-0.318738,-0.329149,-0.338982,-0.348261,-0.357005,-0.365237,-0.372976,-0.380241,-0.387049,-0.393418,-0.399364,-0.404902,-0.410049,-0.414816,-0.419219,-0.423270,-0.426982,-0.430366,-0.433433,-0.436195,-0.438661,-0.440841,-0.442744,-0.444379,-0.445755,-0.446880,-0.447760,-0.448404,-0.448818,-0.449009,-0.448982,-0.448745,-0.448302,-0.447658,-0.446819,-0.445790,-0.444574,-0.443176,-0.441600,-0.439849,-0.437928,-0.435839,-0.433585,-0.431170,-0.428595,-0.425863,-0.422977,-0.419938,-0.416748,-0.413410,-0.409924,-0.406291,-0.402513,-0.398592,-0.394526,-0.390319,-0.385969,-0.381477,-0.376843,-0.372068,-0.367151,-0.362091,-0.356889,-0.351544,-0.346054,-0.340419,-0.334638,-0.328710,-0.322632,-0.316404,-0.310023,-0.303487,-0.296794,-0.289941,-0.282927,-0.275747,-0.268399,-0.260879,-0.253183,-0.245308,-0.237249,-0.229002,-0.220562,-0.211923,-0.203080,-0.194027,-0.184758,-0.175265,-0.165542,-0.155581,-0.145373,-0.134910,-0.124183,-0.113182,-0.101897,-0.090317,-0.078430,-0.066226,-0.053692,-0.040816,-0.027584,-0.013983,0.000000
0.000000,-0.027972,-0.054787,-0.080476,-0.105072,-0.128607,-0.151113,-0.172624,-0.193172,-0.212787,-0.231502,-0.249347,-0.266353,-0.282547,-0.297960,-0.312618,-0.326548,-0.339776,-0.352327,-0.364225,-0.375493,-0.386155,-0.396230,-0.405741,-0.414706,-0.423145,-0.431077,-0.438519,-0.445488,-0.452000,-0.458072,-0.463716,-0.468949,-0.473784,-0.478234,-0.482311,-0.486027,-0.489395,-0.492424,-0.495126,-0.497511,-0.499588,-0.501366,-0.502855,-0.504061,-0.504995,-0.505662,-0.506070,-0.506227,-0.506138,-0.505810,-0.505248,-0.504459,-0.503447,-0.502218,-0.500776,-0.499126,-0.497272,-0.495217,-0.492966,-0.490521,-0.487887,-0.485066,-0.482061,-0.478874,-0.475508,-0.471965,-0.468247,-0.464355,-0.460291,-0.456057,-0.451654,-0.447083,-0.442344,-0.437438,-0.432365,-0.427127,-0.421722,-0.416152,-0.410415,-0.404511,-0.398440,-0.392201,-0.385792,-0.379213,-0.372463,-0.365539,-0.358440,-0.351165,-0.343710,-0.336075,-0.328255,-0.320248,-0.312052,-0.303663,-0.295077,-0.286291,-0.277301,-0.268102,-0.258690,-0.249060,-0.239207,-0.229125,-0.218807,-0.208249,-0.197444,-0.186383,-0.175061,-0.163469,-0.151600,-0.139444,-0.126993,-0.114237,-0.101168,-0.087774,-0.074045,-0.059971,-0.045541,-0.030744,-0.015567,0.000000
0.000000,-0.029711,-0.058279,-0.085730,-0.112092,-0.137392,-0.161657,-0.184917,-0.207199,-0.228530,-0.248938,-0.268452,-0.287096,-0.304900,-0.321887,-0.338084,-0.353516,-0.368207,-0.382180,-0.395460,-0.408068,-0.420025,-0.431354,-0.442073,-0.452204,-0.461765,-0.470774,-0.479249,-0.487208,-0.494666,-0.501640,-0.508146,-0.514196,-0.519807,-0.524991,-0.529762,-0.534132,-0.538113,-0.541717,-0.544955,-0.547838,-0.550375,-0.552577,-0.554452,-0.556010,-0.557260,-0.558209,-0.558865,-0.559236,-0.559328,-0.559149,-0.558704,-0.558000,-0.557043,-0.555838,-0.554390,-0.552705,-0.550786,-0.548638,-0.546265,-0.543671,-0.540859,-0.537833,-0.534597,-0.531152,-0.527501,-0.523648,-0.519593,-0.515339,-0.510889,-0.506242,-0.501402,-0.496368,-0.491143,-0.485726,-0.480118,-0.474320,-0.468332,-0.462155,-0.455787,-0.449228,-0.442478,-0.435537,-0.428403,-0.421075,-0.413552,-0.405832,-0.397914,-0.389795,-0.381474,-0.372949,-0.364216,-0.355272,-0.346116,-0.336744,-0.327151,-0.317335,-0.307291,-0.297016,-0.286504,-0.275751,-0.264752,-0.253501,-0.241993,-0.230222,-0.218181,-0.205864,-0.193263,-0.180373,-0.167185,-0.153691,-0.139883,-0.125753,-0.111291,-0.096490,-0.081339,-0.065829,-0.049950,-0.033692,-0.017046,0.000000
0.000000,-0.031221,-0.061314,-0.090301,-0.118207,-0.145054,-0.170867,-0.195669,-0.219486,-0.242342,-0.264260,-0.285267,-0.305385,-0.324639,-0.343053,-0.360650,-0.377454,-0.393486,-0.408770,-0.423327,-0.437178,-0.450343,-0.462845,-0.474701,-0.485931,-0.496554,-0.506588,-0.516051,-0.524958,-0.533328,-0.541175,-0.548516,-0.555364,-0.561735,-0.567643,-0.573099,-0.578119,-0.582713,-0.586893,-0.590673,-0.594061,-0.597069,-0.599707,-0.601986,-0.603913,-0.605498,-0.606750,-0.607677,-0.608286,-0.608586,-0.608583,-0.608284,-0.607696,-0.606825,-0.605676,-0.604255,-0.602568,-0.600619,-0.598413,-0.595954,-0.593247,-0.590296,-0.587103,-0.583674,-0.580010,-0.576114,-0.571990,-0.567639,-0.563064,-0.558267,-0.553250,-0.548014,-0.542561,-0.536891,-0.531006,-0.524907,-0.518594,-0.512067,-0.505326,-0.498372,-0.491205,-0.483823,-0.476226,-0.468414,-0.460384,-0.452137,-0.443671,-0.434983,-0.426072,-0.416937,-0.407574,-0.397981,-0.388156,-0.378095,-0.367796,-0.357255,-0.346468,-0.335431,-0.324141,-0.312593,-0.300783,-0.288705,-0.276354,-0.263725,-0.250813,-0.237611,-0.224113,-0.210313,-0.196204,-0.181778,-0.167030,-0.151951,-0.136533,-0.120768,-0.104649,-0.088167,-0.071312,-0.054078,-0.036453,-0.018431,0.000000
