1.000000,0.991142,0.982285,0.973430,0.964577,0.955726,0.946879,0.938035,0.929196,0.920361,0.911532,0.902708,0.893890,0.885078,0.876273,0.867475,0.858684,0.849900,0.841124,0.832357,0.823597,0.814846,0.806104,0.797370,0.788646,0.779931,0.771225,0.762530,0.753844,0.745168,0.736502,0.727847,0.719201,0.710567,0.701943,0.693330,0.684728,0.676136,0.667556,0.658987,0.650429,0.641883,0.633347,0.624824,0.616311,0.607810,0.599321,0.590843,0.582377,0.573923,0.565480,0.557049,0.548629,0.540221,0.531825,0.523441,0.515068,0.506707,0.498358,0.490020,0.481694,0.473380,0.465077,0.456786,0.448506,0.440237,0.431980,0.423735,0.415500,0.407277,0.399065,0.390864,0.382674,0.374495,0.366327,0.358170,0.350023,0.341887,0.333762,0.325647,0.317542,0.309448,0.301363,0.293289,0.285224,0.277169,0.269124,0.261088,0.253061,0.245044,0.237036,0.229036,0.221046,0.213064,0.205090,0.197124,0.189167,0.181217,0.173276,0.165341,0.157414,0.149494,0.141581,0.133674,0.125774,0.117880,0.109991,0.102109,0.094231,0.086359,0.078492,0.070628,0.062770,0.054914,0.047063,0.039214,0.031368,0.023524,0.015681,0.007840,0.000000
1.000000,0.991142,0.982285,0.973430,0.964577,0.955726,0.946879,0.938035,0.929196,0.920361,0.911532,0.902708,0.893890,0.885078,0.876273,0.867475,0.858684,0.849900,0.841124,0.832357,0.823597,0.814846,0.806104,0.797370,0.788646,0.779931,0.771225,0.762530,0.753844,0.745168,0.736502,0.727847,0.719201,0.710567,0.701943,0.693330,0.684728,0.676136,0.667556,0.658987,0.650429,0.641883,0.633347,0.624824,0.616311,0.607810,0.599321,0.590843,0.582377,0.573923,0.565480,0.557049,0.548629,0.540221,0.531825,0.523441,0.515068,0.506707,0.498358,0.490020,0.481694,0.473380,0.465077,0.456786,0.448506,0.440237,0.431980,0.423735,0.415500,0.407277,0.399065,0.390864,0.382674,0.374495,0.366327,0.358170,0.350023,0.341887,0.333762,0.325647,0.317542,0.309448,0.301363,0.293289,0.285224,0.277169,0.269124,0.261088,0.253061,0.245044,0.237036,0.229036,0.221046,0.213064,0.205090,0.197124,0.189167,0.181217,0.173276,0.165341,0.157414,0.149494,0.141581,0.133674,0.125774,0.117880,0.109991,0.102109,0.094231,0.086359,0.078492,0.070628,0.062770,0.054914,0.047063,0.039214,0.031368,0.023524,0.015681,0.007840,0.000000
1.000000,0.991147,0.982295,0.973445,0.964596,0.955750,0.946907,0.938067,0.929232,0.920401,0.911575,0.902754,0.893940,0.885131,0.876328,0.867533,0.858744,0.849963,0.841190,0.832424,0.823667,0.814918,0.806178,0.797446,0.788724,0.780011,0.771307,0.762613,0.753928,0.745254,0.736590,0.727935,0.719292,0.710658,0.702036,0.693424,0.684822,0.676232,0.667653,0.659084,0.650527,0.641982,0.633447,0.624924,0.616412,0.607912,0.599423,0.590945,0.582480,0.574026,0.565583,0.557152,0.548733,0.540325,0.531929,0.523545,0.515172,0.506811,0.498462,0.490124,0.481798,0.473483,0.465180,0.456889,0.448609,0.440340,0.432082,0.423836,0.415601,0.407378,0.399165,0.390964,0.382773,0.374593,0.366425,0.358267,0.350119,0.341982,0.333856,0.325740,0.317634,0.309539,0.301453,0.293378,0.285312,0.277256,0.269209,0.261172,0.253144,0.245125,0.237116,0.229115,0.221123,0.213139,0.205164,0.197196,0.189237,0.181286,0.173342,0.165405,0.157476,0.149554,0.141639,0.133730,0.125827,0.117930,0.110040,0.102154,0.094274,0.086399,0.078529,0.070663,0.062800,0.054942,0.047087,0.039234,0.031384,0.023536,0.015690,0.007845,0.000000
1.000000,0.991156,0.982312,0.973469,0.964628,0.955790,0.946954,0.938122,0.929293,0.920469,0.911650,0.902835,0.894026,0.885223,0.876426,0.867636,0.858853,0.850076,0.841308,0.832547,0.823794,0.815049,0.806312,0.797585,0.788866,0.780156,0.771456,0.762765,0.754083,0.745412,0.736750,0.728099,0.719457,0.710826,0.702206,0.693596,0.684997,0.676409,0.667831,0.659264,0.650709,0.642165,0.633632,0.625110,0.616599,0.608100,0.599612,0.591135,0.582671,0.574217,0.565775,0.557345,0.548926,0.540519,0.532123,0.523739,0.515366,0.507005,0.498656,0.490318,0.481992,0.473677,0.465373,0.457081,0.448800,0.440531,0.432273,0.424026,0.415790,0.407565,0.399352,0.391149,0.382957,0.374776,0.366606,0.358447,0.350298,0.342159,0.334031,0.325913,0.317806,0.309708,0.301621,0.293543,0.285475,0.277416,0.269367,0.261328,0.253297,0.245276,0.237263,0.229259,0.221264,0.213277,0.205299,0.197328,0.189365,0.181410,0.173463,0.165523,0.157589,0.149663,0.141743,0.133830,0.125923,0.118022,0.110126,0.102236,0.094350,0.086470,0.078594,0.070722,0.062854,0.054990,0.047128,0.039269,0.031412,0.023558,0.015704,0.007852,0.000000
1.000000,0.991166,0.982333,0.973501,0.964670,0.955842,0.947016,0.938193,0.929374,0.920559,0.911748,0.902942,0.894141,0.885346,0.876557,0.867774,0.858998,0.850229,0.841466,0.832712,0.823965,0.815226,0.806495,0.797773,0.789059,0.780355,0.771659,0.762973,0.754296,0.745629,0.736971,0.728324,0.719686,0.711059,0.702441,0.693835,0.685239,0.676653,0.668078,0.659514,0.650961,0.642419,0.633888,0.625368,0.616859,0.608362,0.599875,0.591400,0.582936,0.574484,0.566043,0.557614,0.549195,0.540789,0.532394,0.524010,0.515637,0.507276,0.498927,0.490589,0.482262,0.473947,0.465643,0.457350,0.449068,0.440798,0.432539,0.424291,0.416053,0.407827,0.399612,0.391408,0.383214,0.375032,0.366859,0.358698,0.350546,0.342406,0.334275,0.326155,0.318044,0.309944,0.301853,0.293772,0.285701,0.277639,0.269587,0.261543,0.253509,0.245483,0.237467,0.229459,0.221459,0.213468,0.205484,0.197509,0.189541,0.181581,0.173628,0.165682,0.157744,0.149811,0.141886,0.133966,0.126053,0.118145,0.110242,0.102345,0.094452,0.086564,0.078681,0.070801,0.062925,0.055052,0.047182,0.039314,0.031449,0.023585,0.015723,0.007861,0.000000
1.000000,0.991178,0.982357,0.973537,0.964719,0.955902,0.947088,0.938276,0.929468,0.920664,0.911864,0.903068,0.894278,0.885492,0.876713,0.867939,0.859172,0.850411,0.841657,0.832911,0.824172,0.815440,0.806717,0.798002,0.789295,0.780597,0.771907,0.763227,0.754556,0.745894,0.737242,0.728599,0.719966,0.711343,0.702731,0.694128,0.685536,0.676954,0.668383,0.659822,0.651272,0.642733,0.634205,0.625687,0.617181,0.608685,0.600201,0.591728,0.583266,0.574815,0.566375,0.557947,0.549529,0.541123,0.532729,0.524345,0.515973,0.507613,0.499263,0.490925,0.482598,0.474282,0.465977,0.457683,0.449401,0.441129,0.432869,0.424619,0.416380,0.408152,0.399935,0.391729,0.383533,0.375348,0.367173,0.359009,0.350855,0.342711,0.334577,0.326453,0.318339,0.310235,0.302141,0.294056,0.285980,0.277914,0.269857,0.261809,0.253769,0.245739,0.237717,0.229704,0.221698,0.213701,0.205712,0.197730,0.189756,0.181789,0.173830,0.165877,0.157931,0.149991,0.142058,0.134131,0.126209,0.118293,0.110382,0.102476,0.094574,0.086677,0.078784,0.070895,0.063009,0.055126,0.047246,0.039368,0.031492,0.023618,0.015744,0.007872,0.000000
1.000000,0.991192,0.982384,0.973578,0.964772,0.955969,0.947167,0.938369,0.929573,0.920781,0.911993,0.903210,0.894431,0.885657,0.876888,0.868125,0.859368,0.850617,0.841873,0.833136,0.824406,0.815684,0.806969,0.798262,0.789563,0.780872,0.772190,0.763517,0.754853,0.746198,0.737552,0.728915,0.720288,0.711671,0.703063,0.694466,0.685878,0.677301,0.668734,0.660177,0.651631,0.643096,0.634571,0.626056,0.617553,0.609060,0.600578,0.592107,0.583647,0.575198,0.566760,0.558333,0.549917,0.541512,0.533118,0.524735,0.516364,0.508003,0.499654,0.491315,0.482987,0.474671,0.466365,0.458071,0.449787,0.441514,0.433252,0.425001,0.416760,0.408530,0.400311,0.392102,0.383903,0.375715,0.367537,0.359370,0.351212,0.343065,0.334927,0.326799,0.318681,0.310572,0.302473,0.294383,0.286303,0.278231,0.270169,0.262115,0.254070,0.246034,0.238005,0.229985,0.221973,0.213969,0.205973,0.197984,0.190002,0.182028,0.174060,0.166099,0.158145,0.150196,0.142254,0.134317,0.126386,0.118461,0.110540,0.102624,0.094712,0.086804,0.078900,0.071000,0.063103,0.055209,0.047317,0.039428,0.031540,0.023654,0.015768,0.007884,0.000000
1.000000,0.991206,0.982413,0.973621,0.964830,0.956040,0.947253,0.938468,0.929686,0.920908,0.912133,0.903362,0.894596,0.885834,0.877077,0.868326,0.859581,0.850841,0.842108,0.833382,0.824662,0.815949,0.807244,0.798547,0.789857,0.781175,0.772501,0.763836,0.755180,0.746532,0.737893,0.729264,0.720643,0.712032,0.703431,0.694839,0.686257,0.677685,0.669123,0.660571,0.652030,0.643498,0.634977,0.626466,0.617966,0.609477,0.600998,0.592529,0.584072,0.575625,0.567189,0.558763,0.550349,0.541945,0.533552,0.525170,0.516799,0.508438,0.500089,0.491750,0.483422,0.475105,0.466799,0.458503,0.450218,0.441943,0.433680,0.425426,0.417183,0.408951,0.400729,0.392517,0.384316,0.376124,0.367943,0.359771,0.351610,0.343458,0.335316,0.327184,0.319061,0.310947,0.302843,0.294747,0.286661,0.278584,0.270515,0.262455,0.254403,0.246360,0.238324,0.230297,0.222277,0.214265,0.206261,0.198264,0.190273,0.182290,0.174313,0.166343,0.158379,0.150421,0.142469,0.134522,0.126580,0.118644,0.110712,0.102784,0.094861,0.086942,0.079027,0.071114,0.063205,0.055298,0.047394,0.039492,0.031592,0.023692,0.015794,0.007897,0.000000
1.000000,0.991221,0.982443,0.973666,0.964890,0.956115,0.947343,0.938573,0.929805,0.921041,0.912280,0.903523,0.894770,0.886021,0.877278,0.868539,0.859806,0.851079,0.842357,0.833642,0.824934,0.816232,0.807537,0.798850,0.790170,0.781498,0.772834,0.764177,0.755530,0.746890,0.738259,0.729637,0.721024,0.712421,0.703826,0.695241,0.686665,0.678099,0.669542,0.660996,0.652459,0.643932,0.635415,0.626909,0.618412,0.609926,0.601451,0.592985,0.584530,0.576086,0.567652,0.559229,0.550816,0.542413,0.534022,0.525640,0.517270,0.508910,0.500560,0.492221,0.483893,0.475575,0.467268,0.458971,0.450685,0.442408,0.434143,0.425887,0.417642,0.409407,0.401182,0.392967,0.384762,0.376567,0.368382,0.360206,0.352040,0.343884,0.335737,0.327599,0.319471,0.311352,0.303241,0.295140,0.287047,0.278963,0.270888,0.262821,0.254761,0.246710,0.238667,0.230632,0.222604,0.214583,0.206570,0.198563,0.190564,0.182571,0.174584,0.166604,0.158629,0.150661,0.142697,0.134739,0.126786,0.118838,0.110895,0.102955,0.095020,0.087088,0.079160,0.071235,0.063313,0.055393,0.047476,0.039560,0.031646,0.023733,0.015822,0.007911,0.000000
1.000000,0.991237,0.982475,0.973713,0.964952,0.956193,0.947435,0.938680,0.929928,0.921178,0.912432,0.903689,0.894950,0.886216,0.877485,0.868760,0.860040,0.851326,0.842617,0.833914,0.825217,0.816527,0.807844,0.799167,0.790498,0.781836,0.773181,0.764535,0.755896,0.747266,0.738644,0.730030,0.721425,0.712829,0.704242,0.695663,0.687094,0.678534,0.669984,0.661443,0.652912,0.644390,0.635878,0.627376,0.618884,0.610402,0.601930,0.593468,0.585016,0.576574,0.568143,0.559721,0.551310,0.542910,0.534519,0.526139,0.517769,0.509409,0.501060,0.492721,0.484392,0.476074,0.467765,0.459467,0.451179,0.442902,0.434634,0.426376,0.418128,0.409890,0.401662,0.393444,0.385235,0.377036,0.368847,0.360667,0.352496,0.344335,0.336182,0.328039,0.319905,0.311780,0.303663,0.295555,0.287456,0.279364,0.271281,0.263206,0.255139,0.247080,0.239029,0.230984,0.222947,0.214918,0.206895,0.198878,0.190869,0.182865,0.174868,0.166877,0.158892,0.150911,0.142937,0.134967,0.127002,0.119042,0.111086,0.103134,0.095185,0.087241,0.079299,0.071361,0.063425,0.055491,0.047560,0.039631,0.031703,0.023776,0.015850,0.007925,0.000000
