1.000000,0.892372,0.791759,0.701796,0.623681,0.557111,0.501012,0.454018,0.414738,0.381893,0.354371,0.331230,0.311687,0.295103,0.280953,0.268810,0.258328,0.249222,0.241261,0.234255,0.228049,0.222514,0.217544,0.213050,0.208959,0.205210,0.201752,0.198540,0.195539,0.192717,0.190049,0.187513,0.185089,0.182762,0.180517,0.178342,0.176228,0.174166,0.172148,0.170167,0.168218,0.166295,0.164395,0.162514,0.160648,0.158794,0.156950,0.155113,0.153282,0.151455,0.149630,0.147805,0.145980,0.144153,0.142324,0.140490,0.138653,0.136809,0.134960,0.133104,0.131241,0.129370,0.127491,0.125603,0.123706,0.121799,0.119882,0.117955,0.116017,0.114068,0.112108,0.110136,0.108153,0.106157,0.104149,0.102129,0.100097,0.098051,0.095993,0.093922,0.091837,0.089740,0.087630,0.085506,0.083369,0.081219,0.079056,0.076880,0.074691,0.072489,0.070274,0.068047,0.065808,0.063556,0.061293,0.059019,0.056733,0.054437,0.052130,0.049813,0.047487,0.045153,0.042810,0.040459,0.038101,0.035737,0.033367,0.030992,0.028613,0.026231,0.023845,0.021458,0.019070,0.016682,0.014293,0.011906,0.009521,0.007137,0.004756,0.002377,0.000000
1.000000,0.892372,0.791759,0.701796,0.623681,0.557111,0.501012,0.454018,0.414738,0.381893,0.354371,0.331230,0.311687,0.295103,0.280953,0.268810,0.258328,0.249222,0.241261,0.234255,0.228049,0.222514,0.217544,0.213050,0.208959,0.205210,0.201752,0.198540,0.195539,0.192717,0.190049,0.187513,0.185089,0.182762,0.180517,0.178342,0.176228,0.174166,0.172148,0.170167,0.168218,0.166295,0.164395,0.162514,0.160648,0.158794,0.156950,0.155113,0.153282,0.151455,0.149630,0.147805,0.145980,0.144153,0.142324,0.140490,0.138653,0.136809,0.134960,0.133104,0.131241,0.129370,0.127491,0.125603,0.123706,0.121799,0.119882,0.117955,0.116017,0.114068,0.112108,0.110136,0.108153,0.106157,0.104149,0.102129,0.100097,0.098051,0.095993,0.093922,0.091837,0.089740,0.087630,0.085506,0.083369,0.081219,0.079056,0.076880,0.074691,0.072489,0.070274,0.068047,0.065808,0.063556,0.061293,0.059019,0.056733,0.054437,0.052130,0.049813,0.047487,0.045153,0.042810,0.040459,0.038101,0.035737,0.033367,0.030992,0.028613,0.026231,0.023845,0.021458,0.019070,0.016682,0.014293,0.011906,0.009521,0.007137,0.004756,0.002377,0.000000
1.000000,0.894916,0.795895,0.706627,0.628588,0.561736,0.505187,0.457690,0.417921,0.384633,0.356723,0.333251,0.313431,0.296615,0.282272,0.269971,0.259356,0.250141,0.242090,0.235009,0.228740,0.223152,0.218138,0.213607,0.209485,0.205709,0.202228,0.198997,0.195979,0.193144,0.190464,0.187917,0.185484,0.183149,0.180898,0.178718,0.176599,0.174533,0.172511,0.170528,0.168576,0.166652,0.164750,0.162867,0.161000,0.159146,0.157301,0.155465,0.153633,0.151806,0.149981,0.148157,0.146333,0.144506,0.142678,0.140845,0.139008,0.137166,0.135318,0.133463,0.131601,0.129731,0.127853,0.125966,0.124070,0.122164,0.120248,0.118322,0.116385,0.114437,0.112478,0.110507,0.108524,0.106529,0.104522,0.102502,0.100470,0.098424,0.096366,0.094294,0.092210,0.090112,0.088000,0.085875,0.083737,0.081585,0.079420,0.077241,0.075050,0.072845,0.070627,0.068396,0.066152,0.063896,0.061627,0.059347,0.057055,0.054752,0.052438,0.050114,0.047780,0.045436,0.043084,0.040723,0.038354,0.035979,0.033597,0.031210,0.028817,0.026421,0.024021,0.021619,0.019215,0.016811,0.014406,0.012001,0.009598,0.007196,0.004796,0.002397,0.000000
1.000000,0.898297,0.801743,0.713838,0.636250,0.569235,0.512171,0.463998,0.423512,0.389535,0.360999,0.336975,0.316680,0.299461,0.284778,0.272190,0.261336,0.251920,0.243700,0.236479,0.230091,0.224404,0.219306,0.214703,0.210521,0.206694,0.203169,0.199901,0.196851,0.193989,0.191286,0.188719,0.186269,0.183919,0.181655,0.179464,0.177337,0.175262,0.173234,0.171245,0.169289,0.167361,0.165456,0.163571,0.161702,0.159846,0.158001,0.156164,0.154333,0.152506,0.150681,0.148858,0.147034,0.145210,0.143382,0.141551,0.139716,0.137876,0.136030,0.134177,0.132317,0.130449,0.128574,0.126689,0.124795,0.122891,0.120977,0.119053,0.117118,0.115172,0.113214,0.111245,0.109263,0.107270,0.105263,0.103244,0.101212,0.099167,0.097108,0.095036,0.092950,0.090850,0.088737,0.086610,0.084468,0.082313,0.080143,0.077960,0.075763,0.073551,0.071326,0.069088,0.066835,0.064570,0.062291,0.059999,0.057695,0.055379,0.053050,0.050710,0.048360,0.045998,0.043627,0.041246,0.038856,0.036458,0.034052,0.031640,0.029221,0.026797,0.024369,0.021937,0.019502,0.017065,0.014627,0.012188,0.009749,0.007311,0.004873,0.002436,0.000000
1.000000,0.901896,0.808193,0.722094,0.645338,0.578414,0.520958,0.472127,0.430867,0.396101,0.366814,0.342109,0.321211,0.303468,0.288335,0.275364,0.264184,0.254493,0.246041,0.238623,0.232069,0.226241,0.221024,0.216320,0.212052,0.208151,0.204563,0.201242,0.198146,0.195244,0.192507,0.189911,0.187436,0.185065,0.182782,0.180576,0.178435,0.176349,0.174311,0.172314,0.170351,0.168418,0.166508,0.164620,0.162748,0.160891,0.159044,0.157206,0.155375,0.153549,0.151725,0.149903,0.148081,0.146258,0.144433,0.142605,0.140772,0.138935,0.137092,0.135242,0.133385,0.131521,0.129648,0.127767,0.125876,0.123975,0.122065,0.120143,0.118211,0.116268,0.114312,0.112345,0.110366,0.108373,0.106368,0.104350,0.102318,0.100273,0.098214,0.096141,0.094053,0.091951,0.089835,0.087704,0.085558,0.083397,0.081221,0.079030,0.076825,0.074604,0.072369,0.070118,0.067853,0.065573,0.063278,0.060970,0.058647,0.056310,0.053960,0.051597,0.049222,0.046833,0.044434,0.042022,0.039601,0.037169,0.034728,0.032278,0.029820,0.027355,0.024884,0.022407,0.019926,0.017441,0.014953,0.012463,0.009971,0.007479,0.004986,0.002493,0.000000
1.000000,0.905463,0.814728,0.730685,0.655054,0.588486,0.530834,0.481460,0.439475,0.403913,0.373837,0.348388,0.326815,0.308471,0.292814,0.279389,0.267820,0.257796,0.249059,0.241399,0.234639,0.228635,0.223268,0.218436,0.214058,0.210065,0.206397,0.203006,0.199852,0.196899,0.194118,0.191485,0.188978,0.186579,0.184273,0.182046,0.179888,0.177787,0.175737,0.173729,0.171758,0.169817,0.167902,0.166009,0.164134,0.162274,0.160426,0.158588,0.156757,0.154931,0.153109,0.151288,0.149469,0.147648,0.145826,0.144001,0.142172,0.140338,0.138499,0.136653,0.134800,0.132940,0.131072,0.129195,0.127308,0.125412,0.123505,0.121588,0.119659,0.117719,0.115767,0.113802,0.111825,0.109835,0.107832,0.105814,0.103783,0.101738,0.099678,0.097603,0.095513,0.093408,0.091288,0.089151,0.086999,0.084831,0.082647,0.080446,0.078230,0.075996,0.073747,0.071481,0.069198,0.066899,0.064584,0.062252,0.059905,0.057542,0.055163,0.052769,0.050360,0.047936,0.045499,0.043047,0.040583,0.038106,0.035618,0.033118,0.030609,0.028089,0.025561,0.023025,0.020483,0.017934,0.015380,0.012823,0.010262,0.007698,0.005133,0.002567,0.000000
1.000000,0.908895,0.821107,0.739235,0.664933,0.598947,0.541303,0.491542,0.448935,0.412634,0.381785,0.355582,0.333304,0.314321,0.298094,0.284169,0.272164,0.261763,0.252702,0.244762,0.237763,0.231554,0.226011,0.221029,0.216522,0.212417,0.208654,0.205181,0.201956,0.198943,0.196110,0.193432,0.190886,0.188454,0.186119,0.183867,0.181688,0.179570,0.177505,0.175484,0.173502,0.171553,0.169631,0.167733,0.165854,0.163991,0.162142,0.160303,0.158472,0.156647,0.154826,0.153008,0.151191,0.149374,0.147555,0.145734,0.143909,0.142080,0.140245,0.138405,0.136557,0.134702,0.132839,0.130967,0.129085,0.127194,0.125292,0.123380,0.121456,0.119520,0.117572,0.115611,0.113636,0.111649,0.109647,0.107631,0.105600,0.103555,0.101494,0.099417,0.097324,0.095215,0.093089,0.090946,0.088786,0.086609,0.084414,0.082201,0.079971,0.077722,0.075454,0.073168,0.070864,0.068541,0.066200,0.063840,0.061462,0.059065,0.056651,0.054218,0.051768,0.049300,0.046816,0.044314,0.041797,0.039265,0.036718,0.034157,0.031582,0.028995,0.026397,0.023787,0.021169,0.018541,0.015907,0.013265,0.010619,0.007968,0.005314,0.002657,0.000000
1.000000,0.912150,0.827221,0.747550,0.674705,0.609480,0.552029,0.502047,0.458945,0.421994,0.390424,0.363492,0.340513,0.320879,0.304061,0.289609,0.277139,0.266331,0.256915,0.248669,0.241405,0.234968,0.229227,0.224075,0.219422,0.215191,0.211319,0.207753,0.204447,0.201364,0.198471,0.195740,0.193150,0.190679,0.188311,0.186031,0.183828,0.181689,0.179606,0.177572,0.175578,0.173619,0.171689,0.169785,0.167901,0.166035,0.164184,0.162344,0.160513,0.158689,0.156870,0.155055,0.153241,0.151428,0.149613,0.147797,0.145977,0.144154,0.142325,0.140490,0.138649,0.136800,0.134943,0.133077,0.131201,0.129316,0.127420,0.125513,0.123594,0.121663,0.119719,0.117762,0.115792,0.113807,0.111807,0.109793,0.107763,0.105716,0.103654,0.101574,0.099478,0.097364,0.095232,0.093081,0.090912,0.088723,0.086515,0.084288,0.082040,0.079772,0.077483,0.075174,0.072844,0.070493,0.068120,0.065726,0.063311,0.060875,0.058417,0.055938,0.053439,0.050918,0.048378,0.045817,0.043237,0.040639,0.038021,0.035387,0.032735,0.030068,0.027385,0.024689,0.021980,0.019259,0.016528,0.013788,0.011040,0.008286,0.005527,0.002764,0.000000
1.000000,0.915218,0.833027,0.755539,0.684222,0.619891,0.562791,0.512741,0.469278,0.431781,0.399567,0.371954,0.348301,0.328025,0.310615,0.295624,0.282673,0.271439,0.261650,0.253077,0.245528,0.238844,0.232889,0.227552,0.222738,0.218368,0.214376,0.210705,0.207310,0.204149,0.201188,0.198400,0.195759,0.193246,0.190841,0.188529,0.186298,0.184137,0.182035,0.179984,0.177976,0.176006,0.174068,0.172157,0.170268,0.168399,0.166545,0.164705,0.162874,0.161052,0.159235,0.157423,0.155613,0.153804,0.151995,0.150184,0.148370,0.146553,0.144731,0.142903,0.141068,0.139226,0.137376,0.135517,0.133649,0.131770,0.129881,0.127980,0.126067,0.124142,0.122203,0.120251,0.118284,0.116302,0.114305,0.112291,0.110262,0.108215,0.106151,0.104068,0.101967,0.099847,0.097707,0.095547,0.093367,0.091165,0.088942,0.086697,0.084430,0.082140,0.079827,0.077490,0.075129,0.072745,0.070336,0.067903,0.065445,0.062962,0.060455,0.057923,0.055366,0.052784,0.050179,0.047549,0.044897,0.042221,0.039523,0.036803,0.034062,0.031302,0.028523,0.025726,0.022912,0.020084,0.017242,0.014388,0.011524,0.008651,0.005771,0.002887,0.000000
1.000000,0.918101,0.838517,0.763161,0.693406,0.630063,0.573443,0.523463,0.479767,0.441833,0.409061,0.380830,0.356544,0.335653,0.317662,0.302136,0.288700,0.277032,0.266857,0.257944,0.250096,0.243151,0.236969,0.231433,0.226447,0.221928,0.217806,0.214023,0.210530,0.207284,0.204251,0.201399,0.198704,0.196143,0.193697,0.191351,0.189091,0.186904,0.184780,0.182711,0.180689,0.178707,0.176760,0.174841,0.172947,0.171074,0.169219,0.167377,0.165548,0.163727,0.161913,0.160104,0.158299,0.156495,0.154692,0.152887,0.151080,0.149269,0.147455,0.145634,0.143808,0.141974,0.140131,0.138280,0.136420,0.134549,0.132667,0.130773,0.128867,0.126947,0.125014,0.123067,0.121104,0.119126,0.117131,0.115119,0.113090,0.111042,0.108975,0.106889,0.104783,0.102655,0.100507,0.098336,0.096143,0.093926,0.091686,0.089421,0.087131,0.084816,0.082475,0.080107,0.077712,0.075290,0.072840,0.070361,0.067855,0.065320,0.062756,0.060163,0.057541,0.054890,0.052211,0.049504,0.046768,0.044005,0.041215,0.038399,0.035558,0.032692,0.029804,0.026893,0.023962,0.021012,0.018045,0.015063,0.012067,0.009061,0.006045,0.003024,0.000000
