1.000000,0.979531,0.959220,0.939178,0.919484,0.900195,0.881348,0.862970,0.845075,0.827669,0.810751,0.794316,0.778354,0.762852,0.747797,0.733172,0.718961,0.705146,0.691709,0.678634,0.665902,0.653498,0.641405,0.629607,0.618090,0.606839,0.595840,0.585080,0.574548,0.564231,0.554119,0.544201,0.534467,0.524909,0.515517,0.506284,0.497203,0.488265,0.479465,0.470796,0.462253,0.453830,0.445522,0.437324,0.429233,0.421243,0.413352,0.405555,0.397849,0.390232,0.382700,0.375252,0.367883,0.360592,0.353378,0.346238,0.339169,0.332172,0.325244,0.318383,0.311588,0.304859,0.298194,0.291592,0.285052,0.278573,0.272154,0.265795,0.259495,0.253253,0.247069,0.240942,0.234871,0.228857,0.222898,0.216994,0.211145,0.205350,0.199609,0.193921,0.188287,0.182705,0.177176,0.171698,0.166272,0.160897,0.155573,0.150299,0.145075,0.139900,0.134774,0.129696,0.124666,0.119684,0.114749,0.109859,0.105015,0.100217,0.095462,0.090751,0.086083,0.081457,0.076872,0.072327,0.067822,0.063355,0.058925,0.054532,0.050173,0.045849,0.041556,0.037295,0.033063,0.028858,0.024680,0.020524,0.016390,0.012274,0.008173,0.004083,0.000000
1.000000,0.979531,0.959220,0.939178,0.919484,0.900195,0.881348,0.862970,0.845075,0.827669,0.810751,0.794316,0.778354,0.762852,0.747797,0.733172,0.718961,0.705146,0.691709,0.678634,0.665902,0.653498,0.641405,0.629607,0.618090,0.606839,0.595840,0.585080,0.574548,0.564231,0.554119,0.544201,0.534467,0.524909,0.515517,0.506284,0.497203,0.488265,0.479465,0.470796,0.462253,0.453830,0.445522,0.437324,0.429233,0.421243,0.413352,0.405555,0.397849,0.390232,0.382700,0.375252,0.367883,0.360592,0.353378,0.346238,0.339169,0.332172,0.325244,0.318383,0.311588,0.304859,0.298194,0.291592,0.285052,0.278573,0.272154,0.265795,0.259495,0.253253,0.247069,0.240942,0.234871,0.228857,0.222898,0.216994,0.211145,0.205350,0.199609,0.193921,0.188287,0.182705,0.177176,0.171698,0.166272,0.160897,0.155573,0.150299,0.145075,0.139900,0.134774,0.129696,0.124666,0.119684,0.114749,0.109859,0.105015,0.100217,0.095462,0.090751,0.086083,0.081457,0.076872,0.072327,0.067822,0.063355,0.058925,0.054532,0.050173,0.045849,0.041556,0.037295,0.033063,0.028858,0.024680,0.020524,0.016390,0.012274,0.008173,0.004083,0.000000
1.000000,0.979641,0.959423,0.939455,0.919821,0.900578,0.881768,0.863419,0.845546,0.828156,0.811250,0.794822,0.778865,0.763366,0.748311,0.733685,0.719471,0.705652,0.692210,0.679130,0.666392,0.653982,0.641883,0.630078,0.618554,0.607296,0.596291,0.585524,0.574985,0.564662,0.554543,0.544618,0.534878,0.525314,0.515916,0.506677,0.497590,0.488646,0.479840,0.471166,0.462617,0.454189,0.445876,0.437673,0.429577,0.421582,0.413686,0.405884,0.398174,0.390552,0.383016,0.375562,0.368189,0.360894,0.353676,0.346531,0.339459,0.332457,0.325525,0.318660,0.311861,0.305128,0.298459,0.291853,0.285309,0.278826,0.272403,0.266041,0.259737,0.253491,0.247303,0.241172,0.235098,0.229080,0.223117,0.217209,0.211357,0.205558,0.199813,0.194122,0.188484,0.182899,0.177365,0.171884,0.166454,0.161076,0.155747,0.150470,0.145242,0.140063,0.134933,0.129852,0.124818,0.119832,0.114892,0.109999,0.105151,0.100348,0.095590,0.090874,0.086202,0.081571,0.076982,0.072433,0.067923,0.063451,0.059017,0.054618,0.050255,0.045925,0.041627,0.037361,0.033123,0.028912,0.024727,0.020565,0.016423,0.012300,0.008191,0.004093,0.000000
1.000000,0.979813,0.959749,0.939914,0.920390,0.901238,0.882502,0.864211,0.846384,0.829030,0.812151,0.795744,0.779800,0.764310,0.749259,0.734634,0.720418,0.706595,0.693148,0.680059,0.667314,0.654894,0.642784,0.630969,0.619434,0.608164,0.597147,0.586369,0.575818,0.565483,0.555352,0.545416,0.535665,0.526089,0.516680,0.507430,0.498332,0.489378,0.480562,0.471877,0.463318,0.454880,0.446557,0.438345,0.430239,0.422235,0.414330,0.406519,0.398800,0.391169,0.383624,0.376162,0.368781,0.361478,0.354251,0.347098,0.340018,0.333008,0.326068,0.319195,0.312389,0.305648,0.298972,0.292358,0.285807,0.279316,0.272886,0.266516,0.260205,0.253952,0.247757,0.241619,0.235537,0.229512,0.223542,0.217627,0.211767,0.205961,0.200210,0.194511,0.188866,0.183273,0.177733,0.172244,0.166807,0.161421,0.156086,0.150801,0.145565,0.140379,0.135242,0.130153,0.125112,0.120118,0.115171,0.110270,0.105414,0.100603,0.095836,0.091113,0.086432,0.081793,0.077195,0.072637,0.068118,0.063637,0.059193,0.054785,0.050411,0.046071,0.041763,0.037485,0.033236,0.029013,0.024816,0.020641,0.016486,0.012348,0.008224,0.004109,0.000000
1.000000,0.980022,0.960155,0.940495,0.921122,0.902098,0.883468,0.865265,0.847509,0.830211,0.813376,0.797003,0.781084,0.765611,0.750572,0.735953,0.721739,0.707914,0.694462,0.681367,0.668612,0.656182,0.644060,0.632232,0.620683,0.609399,0.598367,0.587574,0.577008,0.566657,0.556511,0.546560,0.536793,0.527202,0.517778,0.508513,0.499400,0.490432,0.481601,0.472902,0.464330,0.455877,0.447541,0.439315,0.431196,0.423179,0.415261,0.407438,0.399706,0.392063,0.384506,0.377032,0.369639,0.362324,0.355085,0.347921,0.340829,0.333808,0.326857,0.319973,0.313156,0.306404,0.299716,0.293092,0.286530,0.280029,0.273588,0.267207,0.260885,0.254622,0.248416,0.242268,0.236176,0.230140,0.224160,0.218234,0.212364,0.206548,0.200786,0.195077,0.189421,0.183818,0.178267,0.172768,0.167320,0.161924,0.156578,0.151282,0.146036,0.140839,0.135691,0.130591,0.125538,0.120533,0.115575,0.110662,0.105795,0.100972,0.096193,0.091458,0.086765,0.082113,0.077502,0.072931,0.068399,0.063904,0.059447,0.055024,0.050636,0.046281,0.041957,0.037663,0.033397,0.029157,0.024942,0.020748,0.016573,0.012415,0.008269,0.004132,0.000000
1.000000,0.980257,0.960613,0.941157,0.921966,0.903099,0.884604,0.866514,0.848852,0.831631,0.814858,0.798534,0.782653,0.767209,0.752190,0.737584,0.723378,0.709555,0.696102,0.683002,0.670239,0.657799,0.645665,0.633824,0.622260,0.610961,0.599912,0.589102,0.578519,0.568150,0.557986,0.548017,0.538232,0.528623,0.519181,0.509898,0.500767,0.491781,0.482933,0.474216,0.465627,0.457157,0.448804,0.440562,0.432426,0.424393,0.416459,0.408620,0.400872,0.393214,0.385641,0.378152,0.370744,0.363414,0.356161,0.348982,0.341876,0.334840,0.327874,0.320977,0.314145,0.307379,0.300678,0.294040,0.287464,0.280949,0.274495,0.268100,0.261765,0.255488,0.249269,0.243107,0.237001,0.230952,0.224958,0.219020,0.213136,0.207306,0.201530,0.195808,0.190139,0.184522,0.178958,0.173445,0.167984,0.162574,0.157214,0.151904,0.146644,0.141433,0.136270,0.131156,0.126089,0.121070,0.116096,0.111169,0.106286,0.101448,0.096654,0.091903,0.087193,0.082526,0.077898,0.073310,0.068760,0.064248,0.059772,0.055331,0.050923,0.046548,0.042204,0.037889,0.033601,0.029339,0.025100,0.020882,0.016682,0.012498,0.008325,0.004160,0.000000
1.000000,0.980508,0.961106,0.941875,0.922888,0.904202,0.885865,0.867910,0.850362,0.833237,0.816543,0.800283,0.784453,0.769049,0.754060,0.739476,0.725284,0.711471,0.698021,0.684919,0.672152,0.659704,0.647560,0.635706,0.624128,0.612813,0.601748,0.590920,0.580318,0.569930,0.559747,0.549758,0.539953,0.530323,0.520861,0.511558,0.502407,0.493400,0.484532,0.475796,0.467187,0.458698,0.450325,0.442063,0.433909,0.425857,0.417903,0.410046,0.402280,0.394603,0.387013,0.379506,0.372080,0.364732,0.357461,0.350265,0.343142,0.336089,0.329106,0.322191,0.315343,0.308561,0.301842,0.295188,0.288595,0.282064,0.275593,0.269182,0.262831,0.256537,0.250302,0.244124,0.238002,0.231936,0.225927,0.219972,0.214072,0.208226,0.202434,0.196695,0.191010,0.185377,0.179796,0.174266,0.168789,0.163362,0.157985,0.152658,0.147381,0.142153,0.136973,0.131841,0.126757,0.121719,0.116728,0.111782,0.106881,0.102025,0.097211,0.092440,0.087712,0.083024,0.078376,0.073767,0.069196,0.064661,0.060163,0.055699,0.051268,0.046869,0.042500,0.038159,0.033845,0.029555,0.025288,0.021041,0.016811,0.012595,0.008390,0.004193,0.000000
1.000000,0.980770,0.961621,0.942630,0.923863,0.905376,0.887214,0.869413,0.851998,0.834985,0.818386,0.802204,0.786439,0.771086,0.756138,0.741585,0.727416,0.713617,0.700177,0.687079,0.674312,0.661859,0.649707,0.637843,0.626252,0.614923,0.603841,0.592996,0.582375,0.571968,0.561765,0.551755,0.541929,0.532278,0.522794,0.513469,0.504296,0.495268,0.486378,0.477620,0.468988,0.460478,0.452084,0.443801,0.435624,0.427551,0.419577,0.411698,0.403912,0.396215,0.388604,0.381076,0.373630,0.366262,0.358972,0.351756,0.344612,0.337540,0.330538,0.323604,0.316736,0.309934,0.303197,0.296523,0.289911,0.283361,0.276872,0.270442,0.264072,0.257759,0.251505,0.245308,0.239168,0.233083,0.227054,0.221081,0.215162,0.209297,0.203486,0.197729,0.192024,0.186372,0.180772,0.175223,0.169726,0.164279,0.158883,0.153537,0.148239,0.142991,0.137791,0.132639,0.127534,0.122475,0.117463,0.112496,0.107573,0.102694,0.097858,0.093065,0.088313,0.083601,0.078929,0.074296,0.069700,0.065140,0.060615,0.056124,0.051666,0.047238,0.042840,0.038469,0.034124,0.029803,0.025503,0.021222,0.016957,0.012706,0.008465,0.004230,0.000000
1.000000,0.981038,0.962151,0.943408,0.924873,0.906597,0.888626,0.870993,0.853725,0.836841,0.820350,0.804261,0.788572,0.773282,0.758385,0.743873,0.729734,0.715959,0.702534,0.689446,0.676683,0.664230,0.652074,0.640203,0.628602,0.617259,0.606163,0.595302,0.584663,0.574237,0.564014,0.553983,0.544135,0.534463,0.524956,0.515609,0.506413,0.497362,0.488448,0.479667,0.471013,0.462479,0.454061,0.445755,0.437556,0.429459,0.421462,0.413561,0.405752,0.398032,0.390398,0.382849,0.375380,0.367990,0.360677,0.353439,0.346274,0.339181,0.332156,0.325201,0.318312,0.311488,0.304730,0.298034,0.291401,0.284830,0.278319,0.271868,0.265476,0.259143,0.252868,0.246649,0.240488,0.234382,0.228332,0.222337,0.216397,0.210511,0.204678,0.198899,0.193173,0.187499,0.181877,0.176307,0.170788,0.165319,0.159900,0.154531,0.149212,0.143940,0.138717,0.133542,0.128413,0.123331,0.118294,0.113302,0.108355,0.103451,0.098590,0.093770,0.088992,0.084253,0.079553,0.074892,0.070267,0.065678,0.061123,0.056602,0.052112,0.047652,0.043221,0.038816,0.034436,0.030078,0.025741,0.021422,0.017119,0.012828,0.008547,0.004272,0.000000
1.000000,0.981310,0.962689,0.944201,0.925904,0.907850,0.890080,0.872627,0.855520,0.838775,0.822406,0.806421,0.790821,0.775605,0.760769,0.746306,0.732208,0.718463,0.705060,0.691989,0.679235,0.666787,0.654632,0.642756,0.631148,0.619796,0.608687,0.597811,0.587156,0.576712,0.566470,0.556419,0.546550,0.536855,0.527327,0.517956,0.508737,0.499662,0.490725,0.481919,0.473240,0.464682,0.456240,0.447909,0.439686,0.431565,0.423544,0.415618,0.407784,0.400040,0.392382,0.384809,0.377316,0.369902,0.362565,0.355304,0.348115,0.340997,0.333949,0.326970,0.320058,0.313211,0.306429,0.299710,0.293053,0.286459,0.279925,0.273450,0.267035,0.260679,0.254380,0.248138,0.241953,0.235824,0.229751,0.223732,0.217768,0.211858,0.206002,0.200199,0.194449,0.188751,0.183105,0.177510,0.171966,0.166473,0.161030,0.155636,0.150291,0.144994,0.139745,0.134544,0.129389,0.124280,0.119216,0.114197,0.109222,0.104289,0.099399,0.094551,0.089743,0.084974,0.080244,0.075551,0.070894,0.066272,0.061684,0.057128,0.052603,0.048107,0.043639,0.039196,0.034777,0.030380,0.026002,0.021642,0.017295,0.012961,0.008636,0.004316,0.000000
