1.000000,0.938457,0.878139,0.819983,0.764652,0.712568,0.663956,0.618886,0.577315,0.539118,0.504119,0.472111,0.442873,0.416180,0.391812,0.369560,0.349225,0.330626,0.313594,0.297977,0.283635,0.270443,0.258289,0.247071,0.236699,0.227090,0.218173,0.209880,0.202154,0.194942,0.188196,0.181876,0.175941,0.170358,0.165097,0.160130,0.155431,0.150978,0.146750,0.142729,0.138899,0.135244,0.131749,0.128404,0.125196,0.122114,0.119150,0.116295,0.113540,0.110879,0.108304,0.105811,0.103392,0.101043,0.098760,0.096537,0.094372,0.092259,0.090196,0.088179,0.086207,0.084275,0.082381,0.080523,0.078700,0.076908,0.075146,0.073413,0.071706,0.070024,0.068366,0.066730,0.065116,0.063521,0.061946,0.060388,0.058848,0.057323,0.055814,0.054320,0.052839,0.051372,0.049916,0.048473,0.047041,0.045620,0.044210,0.042809,0.041417,0.040034,0.038660,0.037294,0.035936,0.034585,0.033242,0.031905,0.030575,0.029251,0.027933,0.026620,0.025314,0.024012,0.022716,0.021424,0.020137,0.018855,0.017577,0.016302,0.015032,0.013765,0.012501,0.011241,0.009983,0.008729,0.007477,0.006227,0.004979,0.003732,0.002487,0.001243,0.000000
1.000000,0.938457,0.878139,0.819983,0.764652,0.712568,0.663956,0.618886,0.577315,0.539118,0.504119,0.472111,0.442873,0.416180,0.391812,0.369560,0.349225,0.330626,0.313594,0.297977,0.283635,0.270443,0.258289,0.247071,0.236699,0.227090,0.218173,0.209880,0.202154,0.194942,0.188196,0.181876,0.175941,0.170358,0.165097,0.160130,0.155431,0.150978,0.146750,0.142729,0.138899,0.135244,0.131749,0.128404,0.125196,0.122114,0.119150,0.116295,0.113540,0.110879,0.108304,0.105811,0.103392,0.101043,0.098760,0.096537,0.094372,0.092259,0.090196,0.088179,0.086207,0.084275,0.082381,0.080523,0.078700,0.076908,0.075146,0.073413,0.071706,0.070024,0.068366,0.066730,0.065116,0.063521,0.061946,0.060388,0.058848,0.057323,0.055814,0.054320,0.052839,0.051372,0.049916,0.048473,0.047041,0.045620,0.044210,0.042809,0.041417,0.040034,0.038660,0.037294,0.035936,0.034585,0.033242,0.031905,0.030575,0.029251,0.027933,0.026620,0.025314,0.024012,0.022716,0.021424,0.020137,0.018855,0.017577,0.016302,0.015032,0.013765,0.012501,0.011241,0.009983,0.008729,0.007477,0.006227,0.004979,0.003732,0.002487,0.001243,0.000000
1.000000,0.941519,0.883936,0.828030,0.774417,0.723539,0.675680,0.630983,0.589482,0.551124,0.515795,0.483340,0.453581,0.426325,0.401376,0.378544,0.357643,0.338499,0.320950,0.304846,0.290050,0.276436,0.263891,0.252312,0.241608,0.231694,0.222495,0.213945,0.205983,0.198554,0.191609,0.185105,0.179003,0.173265,0.167862,0.162763,0.157943,0.153378,0.149046,0.144929,0.141010,0.137272,0.133700,0.130283,0.127008,0.123863,0.120840,0.117930,0.115123,0.112413,0.109792,0.107255,0.104795,0.102407,0.100087,0.097829,0.095629,0.093485,0.091391,0.089345,0.087344,0.085385,0.083465,0.081582,0.079734,0.077919,0.076134,0.074378,0.072650,0.070947,0.069268,0.067613,0.065979,0.064365,0.062770,0.061194,0.059635,0.058093,0.056566,0.055054,0.053556,0.052071,0.050599,0.049139,0.047690,0.046252,0.044824,0.043407,0.041998,0.040599,0.039208,0.037826,0.036451,0.035083,0.033723,0.032369,0.031022,0.029681,0.028346,0.027017,0.025693,0.024374,0.023060,0.021751,0.020447,0.019146,0.017850,0.016557,0.015268,0.013983,0.012701,0.011421,0.010145,0.008871,0.007599,0.006329,0.005061,0.003795,0.002529,0.001264,0.000000
1.000000,0.944983,0.890654,0.837631,0.786434,0.737467,0.691021,0.647278,0.606327,0.568180,0.532787,0.500054,0.469856,0.442046,0.416466,0.392957,0.371356,0.351508,0.333265,0.316487,0.301042,0.286810,0.273680,0.261552,0.250331,0.239935,0.230287,0.221319,0.212969,0.205180,0.197901,0.191087,0.184697,0.178693,0.173042,0.167713,0.162680,0.157916,0.153400,0.149111,0.145031,0.141143,0.137431,0.133883,0.130484,0.127224,0.124093,0.121080,0.118177,0.115376,0.112669,0.110050,0.107513,0.105051,0.102661,0.100336,0.098073,0.095867,0.093715,0.091613,0.089558,0.087547,0.085577,0.083646,0.081751,0.079890,0.078061,0.076262,0.074492,0.072749,0.071030,0.069335,0.067663,0.066012,0.064381,0.062768,0.061174,0.059596,0.058035,0.056488,0.054956,0.053437,0.051931,0.050438,0.048956,0.047485,0.046025,0.044574,0.043133,0.041701,0.040277,0.038862,0.037454,0.036054,0.034661,0.033274,0.031894,0.030519,0.029151,0.027788,0.026430,0.025077,0.023729,0.022385,0.021045,0.019710,0.018378,0.017050,0.015725,0.014403,0.013084,0.011768,0.010454,0.009142,0.007832,0.006524,0.005218,0.003912,0.002608,0.001304,0.000000
1.000000,0.948299,0.897143,0.847031,0.798393,0.751581,0.706867,0.664441,0.624417,0.586849,0.551733,0.519023,0.488642,0.460487,0.434438,0.410369,0.388147,0.367640,0.348717,0.331254,0.315130,0.300234,0.286461,0.273714,0.261904,0.250947,0.240768,0.231299,0.222478,0.214246,0.206552,0.199350,0.192596,0.186252,0.180282,0.174656,0.169343,0.164319,0.159559,0.155041,0.150746,0.146657,0.142756,0.139030,0.135464,0.132046,0.128765,0.125612,0.122576,0.119648,0.116822,0.114089,0.111444,0.108879,0.106390,0.103971,0.101618,0.099326,0.097091,0.094909,0.092777,0.090692,0.088651,0.086650,0.084688,0.082762,0.080870,0.079009,0.077179,0.075377,0.073601,0.071849,0.070122,0.068416,0.066732,0.065067,0.063420,0.061791,0.060179,0.058582,0.057000,0.055432,0.053877,0.052335,0.050804,0.049285,0.047776,0.046278,0.044789,0.043308,0.041837,0.040373,0.038917,0.037469,0.036027,0.034592,0.033162,0.031739,0.030321,0.028909,0.027501,0.026098,0.024699,0.023305,0.021914,0.020527,0.019143,0.017763,0.016385,0.015010,0.013638,0.012268,0.010899,0.009533,0.008168,0.006805,0.005443,0.004081,0.002720,0.001360,0.000000
1.000000,0.951336,0.903116,0.855747,0.809590,0.764949,0.722066,0.681125,0.642250,0.605513,0.570942,0.538525,0.508218,0.479956,0.453653,0.429212,0.406529,0.385493,0.365996,0.347929,0.331187,0.315668,0.301276,0.287921,0.275518,0.263988,0.253259,0.243263,0.233939,0.225230,0.217083,0.209452,0.202294,0.195567,0.189238,0.183271,0.177639,0.172313,0.167269,0.162483,0.157936,0.153608,0.149482,0.145543,0.141776,0.138168,0.134708,0.131383,0.128185,0.125103,0.122130,0.119257,0.116478,0.113786,0.111175,0.108639,0.106173,0.103773,0.101435,0.099153,0.096924,0.094746,0.092614,0.090526,0.088478,0.086470,0.084497,0.082558,0.080650,0.078773,0.076923,0.075100,0.073301,0.071526,0.069772,0.068039,0.066326,0.064631,0.062953,0.061291,0.059645,0.058013,0.056395,0.054789,0.053196,0.051614,0.050042,0.048481,0.046930,0.045387,0.043853,0.042327,0.040808,0.039297,0.037792,0.036294,0.034801,0.033314,0.031832,0.030355,0.028883,0.027414,0.025950,0.024490,0.023033,0.021579,0.020128,0.018679,0.017234,0.015790,0.014349,0.012909,0.011471,0.010034,0.008598,0.007164,0.005730,0.004297,0.002865,0.001432,0.000000
1.000000,0.954081,0.908529,0.863687,0.819856,0.777300,0.736235,0.696829,0.659207,0.623451,0.589604,0.557677,0.527652,0.499491,0.473134,0.448510,0.425538,0.404130,0.384197,0.365646,0.348386,0.332328,0.317386,0.303477,0.290523,0.278452,0.267193,0.256683,0.246861,0.237673,0.229068,0.220999,0.213421,0.206296,0.199587,0.193261,0.187287,0.181636,0.176284,0.171207,0.166383,0.161793,0.157418,0.153242,0.149251,0.145430,0.141766,0.138248,0.134865,0.131608,0.128467,0.125434,0.122501,0.119662,0.116909,0.114238,0.111642,0.109116,0.106656,0.104257,0.101915,0.099626,0.097388,0.095196,0.093048,0.090941,0.088873,0.086840,0.084841,0.082874,0.080936,0.079026,0.077143,0.075284,0.073448,0.071634,0.069840,0.068065,0.066308,0.064568,0.062844,0.061135,0.059440,0.057758,0.056088,0.054430,0.052783,0.051146,0.049519,0.047900,0.046291,0.044689,0.043094,0.041506,0.039925,0.038350,0.036780,0.035215,0.033656,0.032100,0.030549,0.029002,0.027458,0.025918,0.024380,0.022845,0.021313,0.019783,0.018255,0.016728,0.015203,0.013679,0.012157,0.010636,0.009115,0.007595,0.006075,0.004556,0.003037,0.001519,0.000000
1.000000,0.956555,0.913420,0.870884,0.829205,0.788612,0.749295,0.711409,0.675073,0.640371,0.607357,0.576054,0.546463,0.518564,0.492317,0.467674,0.444572,0.422942,0.402711,0.383802,0.366139,0.349643,0.334239,0.319853,0.306414,0.293855,0.282112,0.271123,0.260833,0.251189,0.242141,0.233643,0.225653,0.218131,0.211042,0.204351,0.198028,0.192045,0.186375,0.180995,0.175882,0.171016,0.166378,0.161952,0.157721,0.153671,0.149789,0.146062,0.142480,0.139031,0.135707,0.132498,0.129397,0.126395,0.123487,0.120665,0.117924,0.115258,0.112662,0.110132,0.107663,0.105251,0.102892,0.100584,0.098322,0.096104,0.093926,0.091787,0.089684,0.087615,0.085576,0.083568,0.081587,0.079632,0.077701,0.075793,0.073907,0.072040,0.070192,0.068362,0.066548,0.064750,0.062966,0.061195,0.059437,0.057691,0.055956,0.054232,0.052516,0.050810,0.049112,0.047422,0.045739,0.044063,0.042393,0.040728,0.039069,0.037414,0.035764,0.034118,0.032476,0.030837,0.029201,0.027567,0.025937,0.024308,0.022681,0.021056,0.019432,0.017810,0.016188,0.014568,0.012948,0.011329,0.009710,0.008091,0.006473,0.004855,0.003236,0.001618,0.000000
1.000000,0.958790,0.917844,0.877410,0.837712,0.798949,0.761289,0.724873,0.689814,0.656193,0.624069,0.593474,0.564421,0.536901,0.510893,0.486362,0.463263,0.441541,0.421138,0.401992,0.384036,0.367204,0.351432,0.336652,0.322803,0.309823,0.297652,0.286235,0.275519,0.265454,0.255992,0.247091,0.238708,0.230805,0.223346,0.216299,0.209633,0.203320,0.197333,0.191648,0.186242,0.181096,0.176189,0.171505,0.167027,0.162740,0.158631,0.154686,0.150894,0.147244,0.143726,0.140331,0.137050,0.133876,0.130800,0.127817,0.124920,0.122103,0.119360,0.116688,0.114081,0.111534,0.109045,0.106608,0.104222,0.101881,0.099585,0.097328,0.095110,0.092928,0.090778,0.088660,0.086571,0.084510,0.082474,0.080461,0.078471,0.076502,0.074553,0.072622,0.070707,0.068809,0.066926,0.065056,0.063199,0.061354,0.059520,0.057697,0.055883,0.054078,0.052281,0.050491,0.048709,0.046933,0.045162,0.043397,0.041637,0.039881,0.038130,0.036381,0.034636,0.032894,0.031154,0.029416,0.027681,0.025946,0.024214,0.022482,0.020751,0.019021,0.017291,0.015562,0.013833,0.012104,0.010375,0.008646,0.006917,0.005188,0.003459,0.001729,0.000000
1.000000,0.960815,0.921858,0.883343,0.845467,0.808402,0.772301,0.737290,0.703473,0.670931,0.639722,0.609883,0.581433,0.554377,0.528702,0.504386,0.481396,0.459691,0.439224,0.419944,0.401797,0.384726,0.368674,0.353584,0.339400,0.326066,0.313531,0.301741,0.290648,0.280206,0.270369,0.261096,0.252348,0.244088,0.236280,0.228894,0.221898,0.215265,0.208969,0.202985,0.197291,0.191866,0.186692,0.181749,0.177023,0.172496,0.168156,0.163988,0.159982,0.156125,0.152407,0.148820,0.145352,0.141997,0.138747,0.135595,0.132534,0.129558,0.126660,0.123837,0.121083,0.118394,0.115765,0.113192,0.110672,0.108201,0.105775,0.103393,0.101051,0.098747,0.096477,0.094241,0.092035,0.089857,0.087706,0.085581,0.083478,0.081398,0.079337,0.077296,0.075272,0.073264,0.071271,0.069293,0.067327,0.065374,0.063432,0.061500,0.059577,0.057664,0.055758,0.053859,0.051968,0.050082,0.048201,0.046326,0.044455,0.042588,0.040724,0.038863,0.037005,0.035149,0.033295,0.031443,0.029592,0.027742,0.025893,0.024044,0.022196,0.020347,0.018499,0.016651,0.014802,0.012953,0.011104,0.009254,0.007404,0.005553,0.003702,0.001851,0.000000
