0.978538,0.978538,0.978427,0.978207,0.977883,0.977458,0.976935,0.976317,0.975606,0.974805,0.973916,0.972942,0.971885,0.970747,0.969530,0.968237,0.966868,0.965425,0.963911,0.962327,0.960673,0.958952,0.957164,0.955311,0.953393,0.951411,0.949366,0.947259,0.945090,0.942860,0.940568,0.938216,0.935803,0.933329,0.930795,0.928200,0.925544,0.922827,0.920049,0.917209,0.914307,0.911342,0.908314,0.905223,0.902067,0.898846,0.895560,0.892207,0.888787,0.885299,0.881742,0.878114,0.874416,0.870646,0.866803,0.862886,0.858893,0.854823,0.850676,0.846450,0.842143,0.837755,0.833283,0.828726,0.824083,0.819352,0.814531,0.809618,0.804612,0.799511,0.794313,0.789016,0.783618,0.778116,0.772508,0.766792,0.760966,0.755027,0.748973,0.742800,0.736506,0.730088,0.723544,0.716869,0.710062,0.703118,0.696035,0.688808,0.681436,0.673913,0.666237,0.658404,0.650411,0.642254,0.633930,0.625437,0.616771,0.607930,0.598914,0.589722,0.580353,0.570811,0.561099,0.551224,0.541195,0.531027,0.520738,0.510356,0.499913,0.489457,0.479047,0.468761,0.458698,0.448985,0.439785,0.431298,0.423775,0.417522,0.412906,0.410353,0.410353
0.976365,0.976365,0.976245,0.976007,0.975656,0.975194,0.974626,0.973953,0.973180,0.972309,0.971341,0.970281,0.969130,0.967891,0.966566,0.965157,0.963665,0.962094,0.960444,0.958717,0.956916,0.955040,0.953092,0.951073,0.948983,0.946824,0.944597,0.942301,0.939939,0.937510,0.935015,0.932454,0.929827,0.927135,0.924377,0.921554,0.918665,0.915710,0.912689,0.909602,0.906448,0.903227,0.899938,0.896580,0.893154,0.889659,0.886093,0.882456,0.878748,0.874967,0.871112,0.867183,0.863179,0.859098,0.854940,0.850703,0.846386,0.841989,0.837510,0.832947,0.828299,0.823566,0.818745,0.813835,0.808835,0.803743,0.798557,0.793277,0.787899,0.782423,0.776846,0.771167,0.765383,0.759494,0.753496,0.747387,0.741166,0.734830,0.728377,0.721805,0.715110,0.708292,0.701346,0.694271,0.687065,0.679723,0.672245,0.664627,0.656866,0.648961,0.640909,0.632707,0.624354,0.615848,0.607187,0.598370,0.589396,0.580267,0.570983,0.561546,0.551961,0.542232,0.532369,0.522381,0.512283,0.502094,0.491839,0.481548,0.471262,0.461032,0.450922,0.441010,0.431397,0.422206,0.413586,0.405721,0.398829,0.393170,0.389045,0.386794,0.386794
0.974188,0.974188,0.974059,0.973803,0.973425,0.972928,0.972316,0.971592,0.970758,0.969819,0.968775,0.967631,0.966389,0.965052,0.963621,0.962099,0.960489,0.958792,0.957010,0.955146,0.953200,0.951174,0.949070,0.946890,0.944633,0.942302,0.939897,0.937419,0.934869,0.932247,0.929554,0.926791,0.923957,0.921053,0.918079,0.915034,0.911920,0.908735,0.905480,0.902154,0.898757,0.895288,0.891748,0.888135,0.884449,0.880690,0.876856,0.872947,0.868962,0.864901,0.860762,0.856545,0.852249,0.847872,0.843414,0.838874,0.834251,0.829543,0.824749,0.819869,0.814900,0.809842,0.804693,0.799453,0.794119,0.788690,0.783165,0.777541,0.771819,0.765995,0.760069,0.754039,0.747902,0.741658,0.735304,0.728838,0.722259,0.715566,0.708755,0.701825,0.694774,0.687600,0.680301,0.672875,0.665321,0.657636,0.649819,0.641867,0.633780,0.625556,0.617193,0.608691,0.600049,0.591267,0.582345,0.573284,0.564085,0.554752,0.545287,0.535696,0.525986,0.516165,0.506245,0.496241,0.486170,0.476057,0.465928,0.455820,0.445776,0.435850,0.426106,0.416625,0.407501,0.398852,0.390813,0.383549,0.377248,0.372129,0.368438,0.366447,0.366447
0.972007,0.972007,0.971869,0.971596,0.971192,0.970661,0.970007,0.969232,0.968340,0.967334,0.966218,0.964993,0.963662,0.962229,0.960696,0.959066,0.957340,0.955521,0.953611,0.951613,0.949527,0.947356,0.945101,0.942763,0.940345,0.937846,0.935269,0.932614,0.929882,0.927074,0.924190,0.921230,0.918196,0.915087,0.911903,0.908645,0.905313,0.901907,0.898426,0.894870,0.891239,0.887532,0.883750,0.879892,0.875957,0.871944,0.867853,0.863684,0.859435,0.855107,0.850697,0.846206,0.841632,0.836975,0.832233,0.827405,0.822492,0.817490,0.812401,0.807221,0.801951,0.796589,0.791134,0.785584,0.779939,0.774197,0.768357,0.762417,0.756376,0.750233,0.743986,0.737633,0.731174,0.724607,0.717931,0.711143,0.704243,0.697228,0.690098,0.682851,0.675485,0.667999,0.660392,0.652662,0.644809,0.636830,0.628726,0.620495,0.612137,0.603651,0.595038,0.586298,0.577431,0.568439,0.559323,0.550087,0.540735,0.531270,0.521699,0.512029,0.502270,0.492434,0.482534,0.472590,0.462621,0.452654,0.442720,0.432857,0.423111,0.413536,0.404196,0.395169,0.386546,0.378433,0.370954,0.364253,0.358492,0.353855,0.350542,0.348772,0.348772
0.969821,0.969821,0.969675,0.969385,0.968957,0.968393,0.967698,0.966875,0.965927,0.964857,0.963669,0.962365,0.960949,0.959424,0.957792,0.956056,0.954218,0.952281,0.950248,0.948119,0.945898,0.943585,0.941184,0.938695,0.936119,0.933459,0.930715,0.927889,0.924981,0.921991,0.918922,0.915773,0.912545,0.909238,0.905853,0.902389,0.898847,0.895227,0.891529,0.887752,0.883896,0.879961,0.875947,0.871853,0.867680,0.863425,0.859089,0.854671,0.850171,0.845588,0.840921,0.836169,0.831332,0.826409,0.821398,0.816300,0.811112,0.805835,0.800467,0.795008,0.789455,0.783809,0.778068,0.772231,0.766297,0.760265,0.754133,0.747901,0.741568,0.735131,0.728591,0.721946,0.715194,0.708335,0.701368,0.694291,0.687103,0.679803,0.672390,0.664863,0.657222,0.649465,0.641591,0.633601,0.625493,0.617267,0.608924,0.600463,0.591884,0.583189,0.574379,0.565455,0.556419,0.547275,0.538025,0.528674,0.519228,0.509693,0.500077,0.490391,0.480645,0.470854,0.461035,0.451207,0.441395,0.431625,0.421933,0.412356,0.402941,0.393741,0.384820,0.376251,0.368118,0.360519,0.353565,0.347381,0.342106,0.337893,0.334908,0.333325,0.333325
0.967632,0.967632,0.967477,0.967172,0.966720,0.966125,0.965390,0.964520,0.963517,0.962385,0.961128,0.959749,0.958251,0.956636,0.954908,0.953070,0.951124,0.949073,0.946919,0.944665,0.942313,0.939864,0.937320,0.934684,0.931957,0.929141,0.926236,0.923243,0.920165,0.917001,0.913754,0.910422,0.907007,0.903509,0.899930,0.896268,0.892524,0.888698,0.884791,0.880801,0.876730,0.872577,0.868341,0.864022,0.859620,0.855134,0.850565,0.845910,0.841171,0.836346,0.831434,0.826436,0.821350,0.816175,0.810911,0.805557,0.800113,0.794577,0.788948,0.783226,0.777410,0.771499,0.765492,0.759389,0.753187,0.746887,0.740488,0.733988,0.727386,0.720683,0.713876,0.706965,0.699949,0.692828,0.685599,0.678264,0.670821,0.663269,0.655608,0.647837,0.639956,0.631965,0.623864,0.615652,0.607331,0.598900,0.590360,0.581713,0.572959,0.564101,0.555141,0.546081,0.536926,0.527678,0.518344,0.508929,0.499440,0.489885,0.480276,0.470622,0.460937,0.451239,0.441544,0.431876,0.422258,0.412721,0.403299,0.394031,0.384962,0.376146,0.367642,0.359519,0.351856,0.344739,0.338268,0.332551,0.327708,0.323867,0.321164,0.319741,0.319741
0.965439,0.965439,0.965277,0.964956,0.964481,0.963855,0.963082,0.962167,0.961112,0.959921,0.958597,0.957145,0.955567,0.953866,0.952046,0.950109,0.948058,0.945897,0.943627,0.941251,0.938772,0.936191,0.933511,0.930733,0.927859,0.924892,0.921831,0.918679,0.915436,0.912104,0.908684,0.905176,0.901582,0.897900,0.894133,0.890281,0.886343,0.882320,0.878213,0.874020,0.869742,0.865379,0.860931,0.856397,0.851778,0.847072,0.842280,0.837401,0.832434,0.827380,0.822237,0.817005,0.811684,0.806272,0.800770,0.795176,0.789490,0.783711,0.777839,0.771873,0.765811,0.759655,0.753401,0.747051,0.740603,0.734057,0.727412,0.720666,0.713821,0.706874,0.699826,0.692675,0.685421,0.678064,0.670604,0.663040,0.655371,0.647597,0.639720,0.631737,0.623651,0.615460,0.607167,0.598770,0.590272,0.581673,0.572976,0.564181,0.555292,0.546311,0.537242,0.528088,0.518855,0.509546,0.500170,0.490732,0.481242,0.471709,0.462145,0.452562,0.442977,0.433405,0.423868,0.414388,0.404991,0.395707,0.386570,0.377621,0.368902,0.360465,0.352366,0.344669,0.337445,0.330774,0.324742,0.319445,0.314983,0.311466,0.309006,0.307718,0.307718
0.963243,0.963243,0.963073,0.962737,0.962240,0.961585,0.960776,0.959817,0.958711,0.957463,0.956075,0.954552,0.952897,0.951113,0.949204,0.947172,0.945020,0.942752,0.940371,0.937878,0.935276,0.932568,0.929755,0.926841,0.923826,0.920712,0.917501,0.914195,0.910794,0.907300,0.903714,0.900037,0.896269,0.892411,0.888464,0.884429,0.880305,0.876093,0.871793,0.867406,0.862931,0.858368,0.853717,0.848979,0.844152,0.839237,0.834233,0.829141,0.823959,0.818687,0.813326,0.807874,0.802331,0.796696,0.790970,0.785151,0.779239,0.773234,0.767134,0.760940,0.754651,0.748267,0.741786,0.735209,0.728534,0.721762,0.714891,0.707923,0.700855,0.693688,0.686422,0.679055,0.671589,0.664023,0.656356,0.648590,0.640723,0.632757,0.624692,0.616528,0.608266,0.599907,0.591452,0.582903,0.574260,0.565528,0.556706,0.547799,0.538809,0.529741,0.520598,0.511385,0.502108,0.492774,0.483390,0.473964,0.464506,0.455027,0.445540,0.436058,0.426598,0.417179,0.407821,0.398548,0.389386,0.380365,0.371520,0.362889,0.354514,0.346444,0.338731,0.331434,0.324618,0.318354,0.312719,0.307794,0.303669,0.300433,0.298182,0.297009,0.297009
0.961043,0.961043,0.960866,0.960516,0.959998,0.959315,0.958470,0.957469,0.956315,0.955011,0.953562,0.951971,0.950242,0.948378,0.946383,0.944259,0.942010,0.939639,0.937150,0.934544,0.931824,0.928993,0.926053,0.923007,0.919855,0.916601,0.913246,0.909791,0.906238,0.902588,0.898842,0.895002,0.891068,0.887041,0.882922,0.878711,0.874409,0.870016,0.865533,0.860959,0.856295,0.851541,0.846698,0.841764,0.836740,0.831626,0.826422,0.821127,0.815742,0.810265,0.804697,0.799037,0.793286,0.787442,0.781506,0.775476,0.769353,0.763136,0.756826,0.750420,0.743920,0.737325,0.730635,0.723848,0.716966,0.709987,0.702912,0.695740,0.688471,0.681105,0.673643,0.666084,0.658428,0.650676,0.642828,0.634884,0.626845,0.618712,0.610485,0.602166,0.593756,0.585257,0.576669,0.567996,0.559239,0.550401,0.541486,0.532496,0.523435,0.514309,0.505122,0.495880,0.486590,0.477258,0.467894,0.458507,0.449108,0.439707,0.430320,0.420961,0.411646,0.402396,0.393231,0.384175,0.375255,0.366501,0.357946,0.349626,0.341583,0.333861,0.326511,0.319585,0.313144,0.307249,0.301970,0.297378,0.293547,0.290557,0.288485,0.287411,0.287411
0.958841,0.958841,0.958657,0.958293,0.957754,0.957044,0.956166,0.955124,0.953923,0.952567,0.951058,0.949402,0.947602,0.945660,0.943582,0.941370,0.939028,0.936558,0.933964,0.931249,0.928416,0.925467,0.922404,0.919231,0.915948,0.912559,0.909064,0.905467,0.901767,0.897967,0.894068,0.890072,0.885978,0.881789,0.877504,0.873125,0.868652,0.864086,0.859428,0.854676,0.849833,0.844897,0.839870,0.834750,0.829539,0.824237,0.818842,0.813356,0.807778,0.802108,0.796345,0.790491,0.784543,0.778503,0.772370,0.766143,0.759824,0.753410,0.746903,0.740302,0.733607,0.726818,0.719934,0.712956,0.705883,0.698716,0.691454,0.684098,0.676648,0.669103,0.661466,0.653734,0.645910,0.637994,0.629986,0.621888,0.613700,0.605423,0.597060,0.588610,0.580077,0.571461,0.562766,0.553994,0.545148,0.536231,0.527246,0.518199,0.509093,0.499935,0.490728,0.481482,0.472202,0.462897,0.453576,0.444249,0.434928,0.425625,0.416354,0.407132,0.397976,0.388904,0.379940,0.371106,0.362428,0.353937,0.345664,0.337645,0.329918,0.322525,0.315512,0.308929,0.302829,0.297268,0.292307,0.288008,0.284437,0.281660,0.279743,0.278753,0.278753
0.956635,0.956635,0.956445,0.956069,0.955510,0.954773,0.953863,0.952783,0.951537,0.950129,0.948564,0.946844,0.944975,0.942960,0.940802,0.938505,0.936072,0.933507,0.930814,0.927994,0.925051,0.921988,0.918808,0.915512,0.912103,0.908584,0.904956,0.901221,0.897380,0.893437,0.889391,0.885244,0.880997,0.876652,0.872209,0.867670,0.863034,0.858302,0.853476,0.848555,0.843540,0.838432,0.833229,0.827934,0.822545,0.817064,0.811490,0.805823,0.800063,0.794210,0.788264,0.782226,0.776095,0.769871,0.763554,0.757144,0.750641,0.744045,0.737355,0.730573,0.723698,0.716730,0.709669,0.702515,0.695268,0.687930,0.680499,0.672977,0.665363,0.657659,0.649864,0.641980,0.634008,0.625947,0.617800,0.609568,0.601251,0.592852,0.584373,0.575814,0.567179,0.558470,0.549689,0.540840,0.531927,0.522952,0.513921,0.504838,0.495709,0.486539,0.477334,0.468103,0.458853,0.449592,0.440331,0.431081,0.421853,0.412661,0.403519,0.394444,0.385453,0.376566,0.367804,0.359191,0.350752,0.342517,0.334516,0.326782,0.319352,0.312266,0.305566,0.299296,0.293506,0.288246,0.283570,0.279532,0.276188,0.273597,0.271814,0.270897,0.270897
0.954428,0.954428,0.954231,0.953842,0.953264,0.952503,0.951561,0.950444,0.949155,0.947698,0.946078,0.944298,0.942363,0.940276,0.938041,0.935663,0.933144,0.930487,0.927697,0.924777,0.921729,0.918557,0.915262,0.911849,0.908319,0.904675,0.900918,0.897052,0.893076,0.888995,0.884808,0.880517,0.876124,0.871630,0.867035,0.862342,0.857550,0.852661,0.847675,0.842592,0.837414,0.832141,0.826773,0.821310,0.815753,0.810103,0.804358,0.798520,0.792589,0.786564,0.780447,0.774236,0.767933,0.761537,0.755048,0.748467,0.741793,0.735027,0.728170,0.721220,0.714179,0.707046,0.699823,0.692508,0.685104,0.677609,0.670026,0.662353,0.654593,0.646746,0.638812,0.630793,0.622689,0.614503,0.606235,0.597887,0.589461,0.580959,0.572382,0.563733,0.555016,0.546232,0.537385,0.528479,0.519517,0.510504,0.501445,0.492345,0.483209,0.474045,0.464859,0.455659,0.446454,0.437252,0.428065,0.418903,0.409779,0.400707,0.391701,0.382778,0.373956,0.365254,0.356693,0.348297,0.340091,0.332101,0.324359,0.316895,0.309744,0.302942,0.296529,0.290546,0.285037,0.280048,0.275625,0.271817,0.268674,0.266246,0.264580,0.263724,0.263724
0.952217,0.952217,0.952015,0.951613,0.951018,0.950232,0.949261,0.948108,0.946777,0.945273,0.943600,0.941763,0.939764,0.937609,0.935301,0.932844,0.930241,0.927497,0.924614,0.921597,0.918448,0.915171,0.911768,0.908242,0.904595,0.900831,0.896951,0.892958,0.888853,0.884639,0.880317,0.875888,0.871355,0.866718,0.861979,0.857139,0.852198,0.847158,0.842020,0.836784,0.831451,0.826021,0.820495,0.814874,0.809158,0.803347,0.797441,0.791442,0.785349,0.779163,0.772884,0.766512,0.760047,0.753491,0.746842,0.740101,0.733269,0.726346,0.719333,0.712229,0.705035,0.697751,0.690379,0.682918,0.675370,0.667734,0.660013,0.652205,0.644314,0.636339,0.628281,0.620143,0.611925,0.603629,0.595257,0.586810,0.578291,0.569701,0.561045,0.552323,0.543540,0.534698,0.525802,0.516855,0.507861,0.498826,0.489754,0.480651,0.471525,0.462381,0.453226,0.444070,0.434922,0.425790,0.416686,0.407621,0.398609,0.389662,0.380796,0.372028,0.363374,0.354855,0.346492,0.338306,0.330323,0.322568,0.315070,0.307859,0.300967,0.294428,0.288279,0.282558,0.277303,0.272556,0.268360,0.264757,0.261791,0.259504,0.257940,0.257138,0.257138
