0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.001167,-0.002116,-0.002934,-0.003662,-0.004320,-0.004924,-0.005481,-0.005999,-0.006483,-0.006936,-0.007362,-0.007762,-0.008140,-0.008498,-0.008835,-0.009155,-0.009458,-0.009745,-0.010017,-0.010275,-0.010519,-0.010752,-0.010972,-0.011181,-0.011378,-0.011566,-0.011743,-0.011911,-0.012070,-0.012220,-0.012361,-0.012495,-0.012620,-0.012738,-0.012848,-0.012952,-0.013048,-0.013137,-0.013220,-0.013297,-0.013368,-0.013432,-0.013491,-0.013544,-0.013591,-0.013633,-0.013669,-0.013701,-0.013727,-0.013747,-0.013763,-0.013774,-0.013780,-0.013782,-0.013778,-0.013770,-0.013758,-0.013740,-0.013718,-0.013692,-0.013661,-0.013626,-0.013586,-0.013542,-0.013493,-0.013440,-0.013382,-0.013320,-0.013253,-0.013182,-0.013106,-0.013026,-0.012941,-0.012851,-0.012757,-0.012658,-0.012554,-0.012445,-0.012331,-0.012212,-0.012089,-0.011959,-0.011825,-0.011685,-0.011540,-0.011389,-0.011232,-0.011070,-0.010901,-0.010726,-0.010545,-0.010357,-0.010162,-0.009960,-0.009751,-0.009535,-0.009310,-0.009077,-0.008836,-0.008586,-0.008327,-0.008058,-0.007778,-0.007488,-0.007187,-0.006873,-0.006546,-0.006205,-0.005849,-0.005476,-0.005085,-0.004674,-0.004241,-0.003781,-0.003292,-0.002767,-0.002197,-0.001568,-0.000854,0.000000
0.000000,-0.002116,-0.003930,-0.005526,-0.006960,-0.008264,-0.009462,-0.010572,-0.011604,-0.012569,-0.013473,-0.014323,-0.015124,-0.015880,-0.016594,-0.017270,-0.017909,-0.018516,-0.019090,-0.019635,-0.020153,-0.020643,-0.021109,-0.021550,-0.021969,-0.022366,-0.022742,-0.023099,-0.023436,-0.023755,-0.024057,-0.024341,-0.024609,-0.024862,-0.025099,-0.025321,-0.025530,-0.025724,-0.025905,-0.026072,-0.026228,-0.026370,-0.026501,-0.026620,-0.026727,-0.026824,-0.026909,-0.026983,-0.027047,-0.027101,-0.027145,-0.027178,-0.027202,-0.027215,-0.027220,-0.027215,-0.027200,-0.027176,-0.027143,-0.027101,-0.027050,-0.026989,-0.026920,-0.026842,-0.026754,-0.026658,-0.026553,-0.026439,-0.026316,-0.026184,-0.026043,-0.025893,-0.025734,-0.025565,-0.025387,-0.025200,-0.025003,-0.024797,-0.024580,-0.024354,-0.024118,-0.023872,-0.023615,-0.023347,-0.023069,-0.022780,-0.022479,-0.022167,-0.021843,-0.021507,-0.021158,-0.020797,-0.020422,-0.020034,-0.019631,-0.019214,-0.018782,-0.018334,-0.017870,-0.017389,-0.016890,-0.016373,-0.015836,-0.015279,-0.014700,-0.014098,-0.013472,-0.012819,-0.012139,-0.011429,-0.010685,-0.009906,-0.009087,-0.008224,-0.007310,-0.006338,-0.005297,-0.004172,-0.002940,-0.001568,0.000000
0.000000,-0.002935,-0.005527,-0.007849,-0.009954,-0.011882,-0.013660,-0.015310,-0.016848,-0.018287,-0.019638,-0.020910,-0.022108,-0.023239,-0.024309,-0.025322,-0.026281,-0.027190,-0.028052,-0.028870,-0.029647,-0.030384,-0.031083,-0.031747,-0.032376,-0.032974,-0.033540,-0.034076,-0.034584,-0.035065,-0.035519,-0.035948,-0.036352,-0.036733,-0.037091,-0.037427,-0.037741,-0.038035,-0.038308,-0.038562,-0.038797,-0.039014,-0.039212,-0.039393,-0.039557,-0.039703,-0.039834,-0.039948,-0.040046,-0.040129,-0.040196,-0.040249,-0.040287,-0.040310,-0.040318,-0.040313,-0.040293,-0.040260,-0.040213,-0.040152,-0.040077,-0.039989,-0.039887,-0.039772,-0.039643,-0.039501,-0.039346,-0.039177,-0.038994,-0.038799,-0.038589,-0.038366,-0.038129,-0.037878,-0.037614,-0.037335,-0.037042,-0.036734,-0.036412,-0.036075,-0.035722,-0.035355,-0.034971,-0.034572,-0.034157,-0.033725,-0.033276,-0.032810,-0.032326,-0.031823,-0.031302,-0.030762,-0.030202,-0.029621,-0.029020,-0.028396,-0.027750,-0.027081,-0.026387,-0.025667,-0.024922,-0.024148,-0.023345,-0.022512,-0.021646,-0.020746,-0.019810,-0.018835,-0.017818,-0.016757,-0.015647,-0.014483,-0.013262,-0.011975,-0.010615,-0.009170,-0.007629,-0.005971,-0.004172,-0.002197,0.000000
0.000000,-0.003663,-0.006961,-0.009956,-0.012695,-0.015218,-0.017555,-0.019730,-0.021763,-0.023668,-0.025458,-0.027144,-0.028735,-0.030239,-0.031661,-0.033008,-0.034285,-0.035496,-0.036645,-0.037735,-0.038770,-0.039753,-0.040687,-0.041573,-0.042413,-0.043211,-0.043968,-0.044685,-0.045364,-0.046007,-0.046615,-0.047189,-0.047731,-0.048241,-0.048721,-0.049171,-0.049593,-0.049988,-0.050355,-0.050697,-0.051013,-0.051304,-0.051572,-0.051816,-0.052037,-0.052236,-0.052412,-0.052567,-0.052702,-0.052815,-0.052908,-0.052981,-0.053034,-0.053068,-0.053083,-0.053079,-0.053055,-0.053014,-0.052954,-0.052875,-0.052779,-0.052664,-0.052531,-0.052381,-0.052212,-0.052026,-0.051821,-0.051599,-0.051359,-0.051101,-0.050824,-0.050530,-0.050217,-0.049885,-0.049535,-0.049166,-0.048778,-0.048370,-0.047944,-0.047497,-0.047030,-0.046543,-0.046034,-0.045505,-0.044954,-0.044381,-0.043785,-0.043166,-0.042524,-0.041857,-0.041165,-0.040448,-0.039704,-0.038933,-0.038134,-0.037305,-0.036447,-0.035558,-0.034636,-0.033680,-0.032689,-0.031661,-0.030595,-0.029488,-0.028338,-0.027143,-0.025900,-0.024605,-0.023256,-0.021848,-0.020376,-0.018835,-0.017218,-0.015516,-0.013720,-0.011818,-0.009795,-0.007629,-0.005297,-0.002767,0.000000
0.000000,-0.004322,-0.008267,-0.011885,-0.015220,-0.018309,-0.021182,-0.023865,-0.026377,-0.028736,-0.030957,-0.033050,-0.035028,-0.036898,-0.038669,-0.040347,-0.041939,-0.043449,-0.044883,-0.046244,-0.047537,-0.048765,-0.049932,-0.051039,-0.052091,-0.053090,-0.054037,-0.054935,-0.055786,-0.056591,-0.057354,-0.058074,-0.058753,-0.059394,-0.059996,-0.060562,-0.061093,-0.061589,-0.062052,-0.062482,-0.062880,-0.063248,-0.063586,-0.063894,-0.064174,-0.064426,-0.064650,-0.064848,-0.065019,-0.065165,-0.065285,-0.065380,-0.065450,-0.065496,-0.065518,-0.065516,-0.065491,-0.065442,-0.065371,-0.065277,-0.065160,-0.065020,-0.064858,-0.064673,-0.064466,-0.064237,-0.063985,-0.063711,-0.063414,-0.063095,-0.062753,-0.062388,-0.062001,-0.061590,-0.061156,-0.060698,-0.060217,-0.059711,-0.059181,-0.058626,-0.058046,-0.057441,-0.056809,-0.056151,-0.055466,-0.054753,-0.054012,-0.053242,-0.052443,-0.051613,-0.050752,-0.049860,-0.048934,-0.047974,-0.046979,-0.045948,-0.044880,-0.043773,-0.042625,-0.041435,-0.040202,-0.038922,-0.037595,-0.036217,-0.034786,-0.033300,-0.031753,-0.030144,-0.028467,-0.026718,-0.024890,-0.022978,-0.020974,-0.018868,-0.016650,-0.014306,-0.011819,-0.009172,-0.006339,-0.003293,0.000000
0.000000,-0.004927,-0.009468,-0.013666,-0.017560,-0.021186,-0.024571,-0.027741,-0.030717,-0.033517,-0.036157,-0.038649,-0.041006,-0.043237,-0.045351,-0.047356,-0.049258,-0.051064,-0.052780,-0.054410,-0.055959,-0.057431,-0.058829,-0.060158,-0.061420,-0.062619,-0.063756,-0.064835,-0.065858,-0.066826,-0.067743,-0.068609,-0.069427,-0.070199,-0.070925,-0.071607,-0.072247,-0.072846,-0.073404,-0.073924,-0.074406,-0.074851,-0.075260,-0.075634,-0.075974,-0.076280,-0.076554,-0.076795,-0.077004,-0.077183,-0.077331,-0.077449,-0.077538,-0.077597,-0.077628,-0.077630,-0.077604,-0.077551,-0.077469,-0.077360,-0.077224,-0.077061,-0.076871,-0.076653,-0.076409,-0.076138,-0.075841,-0.075516,-0.075164,-0.074785,-0.074380,-0.073946,-0.073486,-0.072997,-0.072481,-0.071936,-0.071362,-0.070760,-0.070129,-0.069467,-0.068776,-0.068054,-0.067300,-0.066515,-0.065698,-0.064847,-0.063963,-0.063044,-0.062089,-0.061099,-0.060071,-0.059004,-0.057899,-0.056753,-0.055564,-0.054333,-0.053057,-0.051734,-0.050363,-0.048942,-0.047468,-0.045940,-0.044355,-0.042710,-0.041002,-0.039228,-0.037383,-0.035463,-0.033464,-0.031380,-0.029204,-0.026930,-0.024548,-0.022049,-0.019421,-0.016652,-0.013723,-0.010618,-0.007312,-0.003783,0.000000
0.000000,-0.005486,-0.010580,-0.015319,-0.019740,-0.023873,-0.027746,-0.031383,-0.034806,-0.038033,-0.041080,-0.043960,-0.046687,-0.049272,-0.051723,-0.054049,-0.056258,-0.058356,-0.060351,-0.062246,-0.064049,-0.065762,-0.067392,-0.068940,-0.070411,-0.071809,-0.073136,-0.074395,-0.075589,-0.076721,-0.077792,-0.078805,-0.079761,-0.080664,-0.081514,-0.082313,-0.083063,-0.083764,-0.084420,-0.085030,-0.085596,-0.086119,-0.086601,-0.087041,-0.087442,-0.087804,-0.088127,-0.088413,-0.088662,-0.088875,-0.089053,-0.089195,-0.089304,-0.089378,-0.089418,-0.089426,-0.089400,-0.089343,-0.089253,-0.089130,-0.088977,-0.088791,-0.088574,-0.088326,-0.088046,-0.087735,-0.087393,-0.087019,-0.086614,-0.086177,-0.085709,-0.085209,-0.084676,-0.084112,-0.083514,-0.082884,-0.082220,-0.081523,-0.080792,-0.080026,-0.079224,-0.078387,-0.077514,-0.076603,-0.075655,-0.074669,-0.073643,-0.072576,-0.071469,-0.070319,-0.069126,-0.067889,-0.066605,-0.065275,-0.063895,-0.062466,-0.060984,-0.059449,-0.057857,-0.056208,-0.054497,-0.052724,-0.050885,-0.048976,-0.046995,-0.044938,-0.042799,-0.040575,-0.038260,-0.035847,-0.033331,-0.030703,-0.027954,-0.025074,-0.022052,-0.018873,-0.015521,-0.011980,-0.008228,-0.004243,0.000000
0.000000,-0.006005,-0.011615,-0.016862,-0.021778,-0.026391,-0.030728,-0.034813,-0.038665,-0.042304,-0.045745,-0.049003,-0.052091,-0.055020,-0.057801,-0.060442,-0.062952,-0.065339,-0.067608,-0.069766,-0.071819,-0.073772,-0.075629,-0.077395,-0.079074,-0.080670,-0.082186,-0.083624,-0.084989,-0.086283,-0.087508,-0.088667,-0.089763,-0.090797,-0.091770,-0.092687,-0.093547,-0.094352,-0.095105,-0.095806,-0.096457,-0.097059,-0.097614,-0.098122,-0.098584,-0.099002,-0.099377,-0.099708,-0.099998,-0.100247,-0.100455,-0.100623,-0.100752,-0.100842,-0.100893,-0.100907,-0.100884,-0.100823,-0.100726,-0.100592,-0.100422,-0.100216,-0.099973,-0.099695,-0.099381,-0.099032,-0.098646,-0.098225,-0.097768,-0.097275,-0.096745,-0.096180,-0.095577,-0.094938,-0.094261,-0.093547,-0.092795,-0.092004,-0.091175,-0.090305,-0.089396,-0.088446,-0.087454,-0.086421,-0.085344,-0.084223,-0.083057,-0.081846,-0.080587,-0.079281,-0.077925,-0.076518,-0.075059,-0.073547,-0.071979,-0.070354,-0.068670,-0.066924,-0.065115,-0.063241,-0.061297,-0.059282,-0.057193,-0.055025,-0.052775,-0.050440,-0.048013,-0.045490,-0.042865,-0.040132,-0.037284,-0.034312,-0.031207,-0.027958,-0.024554,-0.020982,-0.017226,-0.013269,-0.009093,-0.004677,0.000000
0.000000,-0.006491,-0.012583,-0.018307,-0.023689,-0.028758,-0.033537,-0.038048,-0.042312,-0.046347,-0.050170,-0.053794,-0.057233,-0.060498,-0.063601,-0.066551,-0.069356,-0.072025,-0.074564,-0.076981,-0.079281,-0.081471,-0.083554,-0.085535,-0.087420,-0.089212,-0.090914,-0.092532,-0.094066,-0.095522,-0.096901,-0.098206,-0.099439,-0.100604,-0.101702,-0.102735,-0.103706,-0.104615,-0.105466,-0.106258,-0.106995,-0.107676,-0.108305,-0.108881,-0.109406,-0.109881,-0.110307,-0.110686,-0.111017,-0.111302,-0.111541,-0.111736,-0.111887,-0.111994,-0.112058,-0.112080,-0.112059,-0.111997,-0.111894,-0.111749,-0.111564,-0.111338,-0.111072,-0.110766,-0.110419,-0.110032,-0.109605,-0.109138,-0.108630,-0.108082,-0.107493,-0.106864,-0.106193,-0.105481,-0.104727,-0.103930,-0.103091,-0.102209,-0.101282,-0.100312,-0.099296,-0.098235,-0.097127,-0.095972,-0.094768,-0.093515,-0.092212,-0.090857,-0.089450,-0.087989,-0.086472,-0.084899,-0.083267,-0.081575,-0.079822,-0.078004,-0.076120,-0.074168,-0.072145,-0.070049,-0.067876,-0.065623,-0.063288,-0.060865,-0.058352,-0.055743,-0.053034,-0.050219,-0.047292,-0.044246,-0.041074,-0.037768,-0.034317,-0.030712,-0.026941,-0.022991,-0.018847,-0.014494,-0.009914,-0.005089,0.000000
