0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.088597,-0.146678,-0.185918,-0.212403,-0.229901,-0.240987,-0.247501,-0.250776,-0.251784,-0.251231,-0.249630,-0.247351,-0.244661,-0.241749,-0.238749,-0.235755,-0.232831,-0.230021,-0.227351,-0.224839,-0.222493,-0.220315,-0.218303,-0.216455,-0.214762,-0.213219,-0.211817,-0.210548,-0.209403,-0.208374,-0.207453,-0.206631,-0.205901,-0.205256,-0.204688,-0.204192,-0.203760,-0.203388,-0.203068,-0.202796,-0.202568,-0.202378,-0.202221,-0.202094,-0.201992,-0.201912,-0.201850,-0.201802,-0.201765,-0.201735,-0.201709,-0.201685,-0.201658,-0.201626,-0.201586,-0.201535,-0.201469,-0.201386,-0.201284,-0.201157,-0.201005,-0.200823,-0.200609,-0.200359,-0.200070,-0.199739,-0.199363,-0.198937,-0.198459,-0.197925,-0.197331,-0.196673,-0.195948,-0.195151,-0.194279,-0.193327,-0.192291,-0.191167,-0.189950,-0.188635,-0.187219,-0.185696,-0.184062,-0.182312,-0.180440,-0.178442,-0.176313,-0.174048,-0.171642,-0.169089,-0.166385,-0.163525,-0.160503,-0.157315,-0.153956,-0.150420,-0.146704,-0.142803,-0.138712,-0.134426,-0.129943,-0.125257,-0.120366,-0.115264,-0.109949,-0.104418,-0.098666,-0.092692,-0.086490,-0.080057,-0.073389,-0.066481,-0.059325,-0.051911,-0.044227,-0.036249,-0.027941,-0.019241,-0.010022,0.000000
0.000000,-0.150089,-0.258268,-0.335835,-0.390767,-0.428875,-0.454502,-0.470925,-0.480623,-0.485458,-0.486828,-0.485770,-0.483053,-0.479244,-0.474758,-0.469895,-0.464872,-0.459845,-0.454922,-0.450176,-0.445657,-0.441394,-0.437405,-0.433696,-0.430266,-0.427111,-0.424221,-0.421585,-0.419192,-0.417026,-0.415074,-0.413323,-0.411758,-0.410366,-0.409133,-0.408047,-0.407097,-0.406269,-0.405554,-0.404940,-0.404418,-0.403979,-0.403613,-0.403312,-0.403068,-0.402872,-0.402717,-0.402596,-0.402503,-0.402430,-0.402370,-0.402318,-0.402267,-0.402211,-0.402144,-0.402060,-0.401953,-0.401817,-0.401646,-0.401435,-0.401176,-0.400865,-0.400495,-0.400060,-0.399553,-0.398968,-0.398298,-0.397537,-0.396679,-0.395715,-0.394638,-0.393442,-0.392119,-0.390660,-0.389059,-0.387307,-0.385395,-0.383316,-0.381059,-0.378618,-0.375982,-0.373142,-0.370089,-0.366814,-0.363306,-0.359556,-0.355554,-0.351290,-0.346754,-0.341935,-0.336825,-0.331412,-0.325686,-0.319638,-0.313258,-0.306535,-0.299461,-0.292026,-0.284221,-0.276036,-0.267464,-0.258496,-0.249124,-0.239340,-0.229137,-0.218509,-0.207448,-0.195948,-0.184001,-0.171602,-0.158743,-0.145416,-0.131609,-0.117311,-0.102504,-0.087162,-0.071248,-0.054705,-0.037438,-0.019291,0.000000
0.000000,-0.196046,-0.345731,-0.458131,-0.541056,-0.600986,-0.643192,-0.671900,-0.690442,-0.701420,-0.706840,-0.708235,-0.706768,-0.703318,-0.698539,-0.692922,-0.686827,-0.680520,-0.674190,-0.667976,-0.661972,-0.656243,-0.650829,-0.645755,-0.641031,-0.636660,-0.632638,-0.628953,-0.625594,-0.622545,-0.619791,-0.617312,-0.615093,-0.613115,-0.611361,-0.609814,-0.608458,-0.607277,-0.606255,-0.605378,-0.604633,-0.604005,-0.603482,-0.603052,-0.602703,-0.602423,-0.602202,-0.602030,-0.601895,-0.601789,-0.601702,-0.601624,-0.601547,-0.601460,-0.601356,-0.601226,-0.601060,-0.600850,-0.600587,-0.600262,-0.599866,-0.599391,-0.598827,-0.598165,-0.597395,-0.596508,-0.595494,-0.594343,-0.593045,-0.591589,-0.589965,-0.588161,-0.586167,-0.583970,-0.581558,-0.578921,-0.576045,-0.572917,-0.569525,-0.565855,-0.561893,-0.557627,-0.553041,-0.548122,-0.542855,-0.537225,-0.531218,-0.524818,-0.518011,-0.510781,-0.503114,-0.494993,-0.486405,-0.477333,-0.467764,-0.457683,-0.447074,-0.435926,-0.424222,-0.411951,-0.399099,-0.385655,-0.371605,-0.356939,-0.341647,-0.325716,-0.309139,-0.291904,-0.274002,-0.255423,-0.236157,-0.216193,-0.195516,-0.174109,-0.151949,-0.129005,-0.105232,-0.080566,-0.054910,-0.028122,0.000000
0.000000,-0.232019,-0.416098,-0.559283,-0.668527,-0.750212,-0.809922,-0.852387,-0.881503,-0.900418,-0.911637,-0.917123,-0.918403,-0.916656,-0.912780,-0.907461,-0.901216,-0.894433,-0.887399,-0.880325,-0.873366,-0.866629,-0.860190,-0.854097,-0.848380,-0.843055,-0.838126,-0.833590,-0.829437,-0.825654,-0.822226,-0.819133,-0.816357,-0.813879,-0.811678,-0.809734,-0.808028,-0.806542,-0.805255,-0.804152,-0.803213,-0.802423,-0.801766,-0.801225,-0.800787,-0.800437,-0.800160,-0.799945,-0.799776,-0.799642,-0.799531,-0.799430,-0.799327,-0.799211,-0.799069,-0.798890,-0.798664,-0.798377,-0.798018,-0.797577,-0.797041,-0.796397,-0.795635,-0.794742,-0.793705,-0.792511,-0.791149,-0.789603,-0.787861,-0.785910,-0.783733,-0.781318,-0.778649,-0.775710,-0.772486,-0.768961,-0.765119,-0.760941,-0.756412,-0.751513,-0.746226,-0.740534,-0.734417,-0.727856,-0.720832,-0.713326,-0.705318,-0.696787,-0.687715,-0.678080,-0.667863,-0.657043,-0.645600,-0.633516,-0.620768,-0.607340,-0.593210,-0.578361,-0.562774,-0.546431,-0.529317,-0.511413,-0.492704,-0.473176,-0.452813,-0.431603,-0.409532,-0.386587,-0.362757,-0.338028,-0.312388,-0.285823,-0.258317,-0.229849,-0.200396,-0.169924,-0.138388,-0.105727,-0.071856,-0.036662,0.000000
0.000000,-0.261060,-0.473926,-0.644079,-0.777502,-0.880128,-0.957479,-1.014459,-1.055275,-1.083439,-1.101828,-1.112757,-1.118069,-1.119213,-1.117324,-1.113279,-1.107753,-1.101265,-1.094206,-1.086872,-1.079483,-1.072199,-1.065138,-1.058379,-1.051978,-1.045969,-1.040370,-1.035188,-1.030422,-1.026064,-1.022099,-1.018513,-1.015287,-1.012401,-1.009833,-1.007563,-1.005569,-1.003830,-1.002326,-1.001035,-0.999939,-0.999017,-0.998250,-0.997622,-0.997114,-0.996708,-0.996390,-0.996141,-0.995948,-0.995793,-0.995663,-0.995543,-0.995417,-0.995272,-0.995094,-0.994867,-0.994579,-0.994214,-0.993758,-0.993198,-0.992518,-0.991704,-0.990740,-0.989613,-0.988305,-0.986802,-0.985088,-0.983145,-0.980957,-0.978507,-0.975776,-0.972748,-0.969403,-0.965722,-0.961685,-0.957273,-0.952464,-0.947239,-0.941574,-0.935449,-0.928841,-0.921727,-0.914084,-0.905888,-0.897115,-0.887740,-0.877740,-0.867089,-0.855762,-0.843734,-0.830981,-0.817476,-0.803195,-0.788113,-0.772205,-0.755448,-0.737817,-0.719288,-0.699840,-0.679450,-0.658096,-0.635759,-0.612419,-0.588056,-0.562654,-0.536195,-0.508664,-0.480045,-0.450323,-0.419484,-0.387513,-0.354395,-0.320113,-0.284646,-0.247970,-0.210054,-0.170859,-0.130330,-0.088403,-0.044992,0.000000
0.000000,-0.285026,-0.522266,-0.716032,-0.871418,-0.993794,-1.088414,-1.160141,-1.213295,-1.251599,-1.278183,-1.295629,-1.306039,-1.311099,-1.312154,-1.310264,-1.306260,-1.300791,-1.294355,-1.287337,-1.280030,-1.272654,-1.265370,-1.258300,-1.251526,-1.245107,-1.239080,-1.233466,-1.228274,-1.223504,-1.219149,-1.215197,-1.211632,-1.208436,-1.205588,-1.203068,-1.200852,-1.198920,-1.197248,-1.195814,-1.194598,-1.193577,-1.192731,-1.192039,-1.191482,-1.191040,-1.190694,-1.190426,-1.190218,-1.190051,-1.189910,-1.189775,-1.189631,-1.189461,-1.189247,-1.188974,-1.188624,-1.188180,-1.187627,-1.186946,-1.186121,-1.185135,-1.183968,-1.182604,-1.181025,-1.179210,-1.177142,-1.174801,-1.172166,-1.169216,-1.165932,-1.162291,-1.158270,-1.153848,-1.149000,-1.143704,-1.137933,-1.131664,-1.124870,-1.117525,-1.109602,-1.101075,-1.091915,-1.082094,-1.071582,-1.060352,-1.048374,-1.035617,-1.022052,-1.007649,-0.992378,-0.976208,-0.959110,-0.941054,-0.922010,-0.901950,-0.880844,-0.858664,-0.835384,-0.810977,-0.785417,-0.758681,-0.730744,-0.701584,-0.671180,-0.639513,-0.606563,-0.572313,-0.536746,-0.499847,-0.461598,-0.421985,-0.380989,-0.338593,-0.294773,-0.249504,-0.202752,-0.154479,-0.104634,-0.053161,0.000000
0.000000,-0.305135,-0.563235,-0.777740,-0.952982,-1.093764,-1.204977,-1.291313,-1.357071,-1.406060,-1.441561,-1.466344,-1.482710,-1.492542,-1.497368,-1.498414,-1.496658,-1.492872,-1.487664,-1.481510,-1.474776,-1.467745,-1.460633,-1.453599,-1.446762,-1.440209,-1.433997,-1.428167,-1.422740,-1.417728,-1.413132,-1.408946,-1.405159,-1.401756,-1.398719,-1.396027,-1.393660,-1.391596,-1.389811,-1.388282,-1.386988,-1.385904,-1.385010,-1.384282,-1.383700,-1.383241,-1.382885,-1.382612,-1.382402,-1.382233,-1.382088,-1.381947,-1.381790,-1.381598,-1.381352,-1.381034,-1.380624,-1.380103,-1.379452,-1.378651,-1.377681,-1.376521,-1.375151,-1.373550,-1.371698,-1.369572,-1.367150,-1.364409,-1.361328,-1.357880,-1.354043,-1.349791,-1.345098,-1.339938,-1.334284,-1.328108,-1.321382,-1.314076,-1.306160,-1.297605,-1.288378,-1.278449,-1.267785,-1.256353,-1.244119,-1.231050,-1.217111,-1.202269,-1.186487,-1.169732,-1.151967,-1.133158,-1.113270,-1.092269,-1.070119,-1.046787,-1.022239,-0.996444,-0.969368,-0.940982,-0.911256,-0.880161,-0.847670,-0.813757,-0.778398,-0.741570,-0.703252,-0.663424,-0.622067,-0.579165,-0.534699,-0.488655,-0.441017,-0.391766,-0.340886,-0.288356,-0.234151,-0.178245,-0.120606,-0.061202,0.000000
0.000000,-0.322228,-0.598352,-0.831149,-1.024320,-1.182139,-1.309107,-1.409673,-1.488028,-1.547972,-1.592857,-1.625572,-1.648560,-1.663862,-1.673156,-1.677815,-1.678949,-1.677448,-1.674025,-1.669243,-1.663545,-1.657280,-1.650715,-1.644057,-1.637462,-1.631045,-1.624892,-1.619061,-1.613592,-1.608509,-1.603823,-1.599538,-1.595649,-1.592145,-1.589013,-1.586234,-1.583789,-1.581657,-1.579816,-1.578243,-1.576914,-1.575807,-1.574898,-1.574164,-1.573581,-1.573128,-1.572782,-1.572520,-1.572321,-1.572163,-1.572024,-1.571883,-1.571720,-1.571512,-1.571239,-1.570879,-1.570412,-1.569815,-1.569068,-1.568147,-1.567032,-1.565699,-1.564126,-1.562289,-1.560164,-1.557727,-1.554953,-1.551815,-1.548289,-1.544346,-1.539959,-1.535100,-1.529740,-1.523848,-1.517393,-1.510346,-1.502672,-1.494339,-1.485313,-1.475559,-1.465042,-1.453726,-1.441574,-1.428549,-1.414612,-1.399725,-1.383849,-1.366945,-1.348972,-1.329891,-1.309662,-1.288245,-1.265600,-1.241687,-1.216467,-1.189901,-1.161952,-1.132582,-1.101754,-1.069434,-1.035587,-1.000182,-0.963187,-0.924573,-0.884312,-0.842379,-0.798750,-0.753403,-0.706318,-0.657476,-0.606862,-0.554458,-0.500252,-0.444229,-0.386374,-0.326675,-0.265116,-0.201683,-0.136360,-0.069136,0.000000
0.000000,-0.336910,-0.628735,-0.877742,-1.087112,-1.260643,-1.402455,-1.516724,-1.607473,-1.678434,-1.732965,-1.774013,-1.804121,-1.825441,-1.839777,-1.848623,-1.853206,-1.854525,-1.853388,-1.850445,-1.846216,-1.841110,-1.835453,-1.829496,-1.823436,-1.817421,-1.811563,-1.805945,-1.800625,-1.795641,-1.791019,-1.786772,-1.782901,-1.779405,-1.776273,-1.773492,-1.771045,-1.768913,-1.767075,-1.765510,-1.764194,-1.763103,-1.762215,-1.761506,-1.760951,-1.760527,-1.760211,-1.759978,-1.759805,-1.759670,-1.759548,-1.759418,-1.759256,-1.759038,-1.758743,-1.758346,-1.757824,-1.757155,-1.756313,-1.755276,-1.754017,-1.752513,-1.750738,-1.748666,-1.746271,-1.743525,-1.740400,-1.736868,-1.732901,-1.728466,-1.723535,-1.718075,-1.712053,-1.705437,-1.698191,-1.690281,-1.681671,-1.672323,-1.662200,-1.651263,-1.639473,-1.626788,-1.613168,-1.598571,-1.582953,-1.566273,-1.548486,-1.529548,-1.509414,-1.488040,-1.465381,-1.441391,-1.416026,-1.389242,-1.360993,-1.331237,-1.299931,-1.267033,-1.232502,-1.196299,-1.158384,-1.118723,-1.077280,-1.034022,-0.988920,-0.941943,-0.893067,-0.842267,-0.789522,-0.734812,-0.678122,-0.619436,-0.558741,-0.496028,-0.431287,-0.364510,-0.295693,-0.224831,-0.151924,-0.076977,0.000000
