1.000000,0.916412,0.835949,0.760643,0.691647,0.629447,0.574053,0.525163,0.482295,0.444878,0.412319,0.384037,0.359491,0.338189,0.319691,0.303611,0.289611,0.277400,0.266724,0.257366,0.249140,0.241886,0.235465,0.229760,0.224670,0.220107,0.215996,0.212274,0.208886,0.205783,0.202924,0.200275,0.197804,0.195485,0.193296,0.191217,0.189230,0.187320,0.185476,0.183686,0.181940,0.180229,0.178547,0.176888,0.175244,0.173613,0.171989,0.170369,0.168750,0.167128,0.165502,0.163868,0.162226,0.160573,0.158907,0.157228,0.155534,0.153824,0.152097,0.150351,0.148587,0.146803,0.144999,0.143173,0.141326,0.139457,0.137565,0.135649,0.133710,0.131747,0.129759,0.127746,0.125708,0.123645,0.121555,0.119439,0.117297,0.115129,0.112933,0.110711,0.108462,0.106185,0.103882,0.101551,0.099193,0.096808,0.094395,0.091956,0.089490,0.086997,0.084478,0.081933,0.079362,0.076766,0.074145,0.071499,0.068830,0.066138,0.063423,0.060686,0.057928,0.055150,0.052353,0.049537,0.046704,0.043855,0.040990,0.038112,0.035221,0.032318,0.029405,0.026483,0.023554,0.020619,0.017678,0.014734,0.011788,0.008841,0.005894,0.002946,0.000000
1.000000,0.916412,0.835949,0.760643,0.691647,0.629447,0.574053,0.525163,0.482295,0.444878,0.412319,0.384037,0.359491,0.338189,0.319691,0.303611,0.289611,0.277400,0.266724,0.257366,0.249140,0.241886,0.235465,0.229760,0.224670,0.220107,0.215996,0.212274,0.208886,0.205783,0.202924,0.200275,0.197804,0.195485,0.193296,0.191217,0.189230,0.187320,0.185476,0.183686,0.181940,0.180229,0.178547,0.176888,0.175244,0.173613,0.171989,0.170369,0.168750,0.167128,0.165502,0.163868,0.162226,0.160573,0.158907,0.157228,0.155534,0.153824,0.152097,0.150351,0.148587,0.146803,0.144999,0.143173,0.141326,0.139457,0.137565,0.135649,0.133710,0.131747,0.129759,0.127746,0.125708,0.123645,0.121555,0.119439,0.117297,0.115129,0.112933,0.110711,0.108462,0.106185,0.103882,0.101551,0.099193,0.096808,0.094395,0.091956,0.089490,0.086997,0.084478,0.081933,0.079362,0.076766,0.074145,0.071499,0.068830,0.066138,0.063423,0.060686,0.057928,0.055150,0.052353,0.049537,0.046704,0.043855,0.040990,0.038112,0.035221,0.032318,0.029405,0.026483,0.023554,0.020619,0.017678,0.014734,0.011788,0.008841,0.005894,0.002946,0.000000
1.000000,0.917574,0.837938,0.763119,0.694341,0.632165,0.576670,0.527606,0.484527,0.446888,0.414111,0.385626,0.360895,0.339428,0.320785,0.304580,0.290472,0.278169,0.267414,0.257990,0.249707,0.242405,0.235944,0.230205,0.225086,0.220500,0.216369,0.212631,0.209229,0.206115,0.203247,0.200590,0.198114,0.195791,0.193598,0.191517,0.189528,0.187619,0.185774,0.183985,0.182240,0.180531,0.178851,0.177194,0.175553,0.173925,0.172305,0.170688,0.169073,0.167455,0.165833,0.164204,0.162566,0.160917,0.159256,0.157582,0.155893,0.154187,0.152465,0.150725,0.148965,0.147187,0.145387,0.143567,0.141725,0.139861,0.137974,0.136063,0.134129,0.132171,0.130188,0.128180,0.126146,0.124087,0.122001,0.119890,0.117751,0.115586,0.113394,0.111174,0.108928,0.106653,0.104351,0.102022,0.099665,0.097280,0.094867,0.092427,0.089960,0.087465,0.084944,0.082396,0.079821,0.077220,0.074594,0.071942,0.069266,0.066565,0.063842,0.061095,0.058327,0.055537,0.052728,0.049899,0.047051,0.044187,0.041306,0.038410,0.035501,0.032579,0.029646,0.026704,0.023753,0.020795,0.017832,0.014864,0.011893,0.008920,0.005947,0.002973,0.000000
1.000000,0.919220,0.840900,0.766966,0.698673,0.636666,0.581109,0.531835,0.488460,0.450485,0.417363,0.388542,0.363499,0.341748,0.322852,0.306423,0.292121,0.279648,0.268749,0.259201,0.250813,0.243421,0.236884,0.231081,0.225908,0.221276,0.217107,0.213338,0.209909,0.206774,0.203888,0.201218,0.198730,0.196399,0.194200,0.192114,0.190123,0.188213,0.186369,0.184580,0.182838,0.181132,0.179457,0.177804,0.176169,0.174547,0.172933,0.171324,0.169716,0.168106,0.166492,0.164871,0.163242,0.161603,0.159951,0.158286,0.156607,0.154911,0.153199,0.151469,0.149720,0.147951,0.146162,0.144352,0.142520,0.140666,0.138789,0.136889,0.134964,0.133016,0.131042,0.129043,0.127018,0.124967,0.122890,0.120786,0.118655,0.116497,0.114311,0.112097,0.109855,0.107585,0.105286,0.102959,0.100604,0.098220,0.095807,0.093366,0.090896,0.088397,0.085871,0.083316,0.080733,0.078123,0.075486,0.072822,0.070132,0.067416,0.064674,0.061909,0.059119,0.056307,0.053472,0.050616,0.047740,0.044845,0.041932,0.039002,0.036057,0.033097,0.030125,0.027141,0.024147,0.021144,0.018134,0.015119,0.012099,0.009076,0.006052,0.003026,0.000000
1.000000,0.921069,0.844320,0.771537,0.703959,0.642287,0.586774,0.537334,0.493659,0.455310,0.421780,0.392551,0.367114,0.344998,0.325770,0.309045,0.294481,0.281780,0.270682,0.260962,0.252427,0.244909,0.238265,0.232371,0.227121,0.222423,0.218201,0.214386,0.210920,0.207753,0.204843,0.202152,0.199648,0.197305,0.195097,0.193005,0.191011,0.189099,0.187256,0.185470,0.183731,0.182030,0.180361,0.178716,0.177089,0.175476,0.173872,0.172274,0.170677,0.169079,0.167477,0.165869,0.164253,0.162627,0.160990,0.159339,0.157674,0.155993,0.154296,0.152580,0.150846,0.149093,0.147319,0.145524,0.143708,0.141869,0.140007,0.138121,0.136211,0.134277,0.132317,0.130331,0.128320,0.126282,0.124217,0.122124,0.120004,0.117855,0.115679,0.113473,0.111238,0.108974,0.106681,0.104357,0.102004,0.099621,0.097208,0.094764,0.092290,0.089786,0.087251,0.084687,0.082093,0.079468,0.076815,0.074132,0.071421,0.068681,0.065914,0.063119,0.060298,0.057451,0.054580,0.051684,0.048765,0.045824,0.042863,0.039882,0.036882,0.033866,0.030834,0.027788,0.024730,0.021661,0.018582,0.015496,0.012404,0.009307,0.006206,0.003104,0.000000
1.000000,0.922990,0.847927,0.776452,0.709760,0.648579,0.593228,0.543704,0.499774,0.461061,0.427112,0.397442,0.371571,0.349041,0.329429,0.312356,0.297481,0.284504,0.273165,0.263235,0.254518,0.246844,0.240065,0.234057,0.228710,0.223931,0.219639,0.215766,0.212252,0.209046,0.206103,0.203387,0.200863,0.198504,0.196285,0.194186,0.192187,0.190274,0.188431,0.186648,0.184915,0.183221,0.181560,0.179925,0.178309,0.176709,0.175118,0.173533,0.171951,0.170369,0.168783,0.167192,0.165594,0.163986,0.162367,0.160735,0.159089,0.157427,0.155749,0.154054,0.152340,0.150606,0.148853,0.147078,0.145281,0.143462,0.141620,0.139754,0.137863,0.135947,0.134006,0.132039,0.130044,0.128023,0.125974,0.123896,0.121790,0.119655,0.117490,0.115295,0.113070,0.110814,0.108527,0.106208,0.103858,0.101476,0.099061,0.096614,0.094135,0.091623,0.089078,0.086501,0.083890,0.081247,0.078572,0.075865,0.073125,0.070354,0.067551,0.064718,0.061855,0.058963,0.056042,0.053093,0.050118,0.047117,0.044091,0.041042,0.037971,0.034879,0.031769,0.028641,0.025498,0.022341,0.019171,0.015992,0.012803,0.009608,0.006408,0.003205,0.000000
1.000000,0.924911,0.851574,0.781492,0.715800,0.655235,0.600163,0.550648,0.506530,0.467497,0.433147,0.403037,0.376717,0.353749,0.333725,0.316270,0.301049,0.287764,0.276151,0.265981,0.257054,0.249199,0.242264,0.236122,0.230660,0.225784,0.221410,0.217468,0.213897,0.210644,0.207663,0.204916,0.202368,0.199991,0.197759,0.195650,0.193647,0.191731,0.189891,0.188112,0.186385,0.184700,0.183050,0.181427,0.179825,0.178239,0.176665,0.175097,0.173534,0.171971,0.170406,0.168836,0.167259,0.165673,0.164077,0.162468,0.160845,0.159208,0.157554,0.155884,0.154194,0.152486,0.150757,0.149007,0.147235,0.145440,0.143622,0.141780,0.139913,0.138021,0.136102,0.134157,0.132184,0.130183,0.128153,0.126094,0.124005,0.121886,0.119736,0.117554,0.115340,0.113094,0.110814,0.108502,0.106155,0.103774,0.101358,0.098907,0.096420,0.093898,0.091340,0.088746,0.086116,0.083450,0.080747,0.078009,0.075234,0.072424,0.069578,0.066697,0.063782,0.060833,0.057850,0.054836,0.051790,0.048713,0.045608,0.042475,0.039315,0.036131,0.032923,0.029694,0.026445,0.023179,0.019897,0.016602,0.013295,0.009980,0.006657,0.003330,0.000000
1.000000,0.926797,0.855179,0.786525,0.721907,0.662051,0.607358,0.557946,0.513718,0.474422,0.439711,0.409183,0.382421,0.359012,0.338562,0.320709,0.305122,0.291504,0.279594,0.269161,0.260004,0.251947,0.244838,0.238545,0.232955,0.227969,0.223502,0.219482,0.215846,0.212539,0.209514,0.206731,0.204156,0.201758,0.199511,0.197392,0.195383,0.193467,0.191628,0.189854,0.188135,0.186461,0.184823,0.183215,0.181630,0.180062,0.178507,0.176961,0.175419,0.173879,0.172338,0.170793,0.169242,0.167683,0.166113,0.164532,0.162938,0.161329,0.159704,0.158062,0.156402,0.154723,0.153023,0.151303,0.149560,0.147795,0.146006,0.144192,0.142353,0.140488,0.138596,0.136677,0.134729,0.132752,0.130745,0.128708,0.126640,0.124539,0.122406,0.120240,0.118039,0.115804,0.113534,0.111227,0.108884,0.106504,0.104086,0.101630,0.099135,0.096601,0.094027,0.091413,0.088759,0.086065,0.083330,0.080554,0.077737,0.074880,0.071982,0.069044,0.066066,0.063050,0.059994,0.056901,0.053771,0.050605,0.047405,0.044172,0.040907,0.037612,0.034288,0.030939,0.027565,0.024170,0.020755,0.017323,0.013876,0.010418,0.006950,0.003477,0.000000
1.000000,0.928627,0.858696,0.791475,0.727971,0.668894,0.614662,0.565438,0.521178,0.481685,0.446662,0.415752,0.388571,0.364731,0.343858,0.325600,0.309636,0.295674,0.283452,0.272741,0.263337,0.255064,0.247766,0.241309,0.235578,0.230472,0.225903,0.221796,0.218088,0.214721,0.211648,0.208826,0.206220,0.203798,0.201535,0.199406,0.197391,0.195473,0.193637,0.191870,0.190160,0.188498,0.186876,0.185284,0.183718,0.182171,0.180639,0.179117,0.177601,0.176088,0.174574,0.173058,0.171536,0.170007,0.168469,0.166920,0.165358,0.163782,0.162190,0.160581,0.158955,0.157310,0.155644,0.153957,0.152248,0.150516,0.148760,0.146979,0.145172,0.143339,0.141477,0.139588,0.137669,0.135719,0.133739,0.131727,0.129681,0.127603,0.125489,0.123340,0.121155,0.118932,0.116672,0.114373,0.112034,0.109654,0.107234,0.104771,0.102266,0.099717,0.097125,0.094488,0.091806,0.089079,0.086306,0.083486,0.080621,0.077709,0.074751,0.071747,0.068697,0.065602,0.062462,0.059279,0.056052,0.052783,0.049473,0.046124,0.042737,0.039314,0.035858,0.032370,0.028852,0.025308,0.021740,0.018150,0.014543,0.010921,0.007287,0.003646,0.000000
1.000000,0.930391,0.862101,0.796298,0.733927,0.675676,0.621972,0.573009,0.528790,0.489166,0.453888,0.422639,0.395070,0.370821,0.349536,0.330880,0.314538,0.300225,0.287684,0.276684,0.267023,0.258522,0.251025,0.244395,0.238513,0.233277,0.228598,0.224399,0.220612,0.217181,0.214055,0.211190,0.208551,0.206105,0.203823,0.201683,0.199662,0.197743,0.195911,0.194151,0.192453,0.190805,0.189199,0.187627,0.186083,0.184560,0.183053,0.181558,0.180071,0.178588,0.177106,0.175622,0.174134,0.172639,0.171136,0.169622,0.168097,0.166557,0.165003,0.163432,0.161844,0.160236,0.158609,0.156960,0.155289,0.153594,0.151875,0.150131,0.148360,0.146562,0.144735,0.142879,0.140992,0.139073,0.137122,0.135138,0.133118,0.131063,0.128972,0.126842,0.124673,0.122465,0.120215,0.117924,0.115589,0.113210,0.110786,0.108316,0.105799,0.103234,0.100620,0.097957,0.095243,0.092478,0.089662,0.086793,0.083872,0.080899,0.077873,0.074794,0.071662,0.068479,0.065243,0.061956,0.058620,0.055234,0.051801,0.048321,0.044797,0.041230,0.037623,0.033979,0.030299,0.026587,0.022846,0.019080,0.015292,0.011485,0.007665,0.003835,0.000000
