0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.283165,-0.487713,-0.631328,-0.728639,-0.791475,-0.829137,-0.848741,-0.855617,-0.853682,-0.845781,-0.833951,-0.819643,-0.803878,-0.787368,-0.770605,-0.753923,-0.737544,-0.721612,-0.706214,-0.691397,-0.677183,-0.663575,-0.650562,-0.638125,-0.626241,-0.614883,-0.604023,-0.593632,-0.583682,-0.574144,-0.564992,-0.556200,-0.547744,-0.539600,-0.531747,-0.524165,-0.516834,-0.509736,-0.502855,-0.496176,-0.489682,-0.483361,-0.477199,-0.471185,-0.465306,-0.459553,-0.453915,-0.448383,-0.442947,-0.437600,-0.432333,-0.427139,-0.422010,-0.416941,-0.411924,-0.406953,-0.402022,-0.397127,-0.392260,-0.387418,-0.382595,-0.377787,-0.372989,-0.368196,-0.363405,-0.358611,-0.353810,-0.348998,-0.344172,-0.339328,-0.334463,-0.329572,-0.324652,-0.319701,-0.314714,-0.309690,-0.304623,-0.299512,-0.294353,-0.289144,-0.283881,-0.278561,-0.273181,-0.267739,-0.262232,-0.256657,-0.251010,-0.245290,-0.239493,-0.233617,-0.227658,-0.221614,-0.215482,-0.209258,-0.202941,-0.196527,-0.190013,-0.183396,-0.176672,-0.169839,-0.162892,-0.155829,-0.148644,-0.141335,-0.133896,-0.126322,-0.118609,-0.110749,-0.102736,-0.094562,-0.086217,-0.077689,-0.068965,-0.060028,-0.050855,-0.041417,-0.031676,-0.021580,-0.011056,0.000000
0.000000,-0.400338,-0.718279,-0.964176,-1.149241,-1.284427,-1.379699,-1.443676,-1.483535,-1.505089,-1.512945,-1.510695,-1.501108,-1.486293,-1.467846,-1.446967,-1.424548,-1.401253,-1.377568,-1.353844,-1.330335,-1.307220,-1.284618,-1.262609,-1.241242,-1.220540,-1.200513,-1.181155,-1.162454,-1.144391,-1.126941,-1.110079,-1.093778,-1.078009,-1.062743,-1.047952,-1.033608,-1.019684,-1.006154,-0.992993,-0.980177,-0.967682,-0.955487,-0.943571,-0.931913,-0.920496,-0.909300,-0.898308,-0.887505,-0.876875,-0.866402,-0.856074,-0.845875,-0.835794,-0.825818,-0.815935,-0.806135,-0.796405,-0.786737,-0.777119,-0.767543,-0.757999,-0.748478,-0.738971,-0.729471,-0.719968,-0.710456,-0.700926,-0.691372,-0.681785,-0.672159,-0.662487,-0.652762,-0.642977,-0.633126,-0.623204,-0.613202,-0.603116,-0.592939,-0.582665,-0.572288,-0.561803,-0.551203,-0.540483,-0.529638,-0.518661,-0.507547,-0.496290,-0.484886,-0.473327,-0.461609,-0.449727,-0.437674,-0.425444,-0.413033,-0.400434,-0.387642,-0.374650,-0.361453,-0.348044,-0.334417,-0.320565,-0.306481,-0.292158,-0.277588,-0.262762,-0.247672,-0.232309,-0.216660,-0.200715,-0.184461,-0.167882,-0.150960,-0.133677,-0.116009,-0.097928,-0.079404,-0.060397,-0.040863,-0.020750,0.000000
0.000000,-0.462621,-0.847848,-1.162038,-1.413005,-1.609189,-1.758984,-1.870260,-1.950078,-2.004570,-2.038927,-2.057455,-2.063677,-2.060434,-2.049999,-2.034174,-2.014381,-1.991732,-1.967094,-1.941139,-1.914383,-1.887222,-1.859956,-1.832810,-1.805951,-1.779499,-1.753540,-1.728132,-1.703310,-1.679094,-1.655493,-1.632504,-1.610117,-1.588319,-1.567090,-1.546410,-1.526256,-1.506602,-1.487425,-1.468699,-1.450399,-1.432501,-1.414979,-1.397810,-1.380971,-1.364438,-1.348191,-1.332209,-1.316470,-1.300955,-1.285645,-1.270523,-1.255570,-1.240769,-1.226104,-1.211560,-1.197121,-1.182773,-1.168501,-1.154292,-1.140132,-1.126009,-1.111910,-1.097824,-1.083737,-1.069640,-1.055520,-1.041367,-1.027170,-1.012919,-0.998604,-0.984215,-0.969741,-0.955175,-0.940505,-0.925724,-0.910821,-0.895788,-0.880616,-0.865296,-0.849819,-0.834178,-0.818363,-0.802367,-0.786180,-0.769795,-0.753203,-0.736397,-0.719367,-0.702106,-0.684605,-0.666857,-0.648853,-0.630585,-0.612045,-0.593224,-0.574113,-0.554705,-0.534991,-0.514961,-0.494606,-0.473918,-0.452886,-0.431500,-0.409750,-0.387624,-0.365112,-0.342200,-0.318876,-0.295124,-0.270930,-0.246277,-0.221146,-0.195518,-0.169368,-0.142674,-0.115408,-0.087540,-0.059039,-0.029871,0.000000
0.000000,-0.500291,-0.929015,-1.290445,-1.590199,-1.834706,-2.030716,-2.184895,-2.303538,-2.392390,-2.456555,-2.500470,-2.527927,-2.542125,-2.545728,-2.540941,-2.529572,-2.513092,-2.492696,-2.469347,-2.443820,-2.416732,-2.388575,-2.359740,-2.330533,-2.301193,-2.271907,-2.242815,-2.214026,-2.185618,-2.157647,-2.130154,-2.103161,-2.076683,-2.050724,-2.025281,-2.000346,-1.975908,-1.951951,-1.928456,-1.905406,-1.882779,-1.860553,-1.838708,-1.817220,-1.796067,-1.775227,-1.754680,-1.734402,-1.714373,-1.694572,-1.674979,-1.655574,-1.636337,-1.617251,-1.598297,-1.579457,-1.560713,-1.542050,-1.523449,-1.504896,-1.486375,-1.467870,-1.449366,-1.430850,-1.412307,-1.393722,-1.375083,-1.356376,-1.337587,-1.318705,-1.299717,-1.280609,-1.261370,-1.241988,-1.222451,-1.202747,-1.182865,-1.162794,-1.142521,-1.122036,-1.101328,-1.080386,-1.059198,-1.037755,-1.016044,-0.994057,-0.971781,-0.949206,-0.926322,-0.903118,-0.879584,-0.855708,-0.831480,-0.806890,-0.781927,-0.756579,-0.730836,-0.704688,-0.678122,-0.651127,-0.623692,-0.595805,-0.567453,-0.538625,-0.509307,-0.479486,-0.449148,-0.418278,-0.386862,-0.354882,-0.322324,-0.289168,-0.255396,-0.220989,-0.185926,-0.150186,-0.113745,-0.076583,-0.038675,0.000000
0.000000,-0.524839,-0.983447,-1.378900,-1.715415,-1.997991,-2.232059,-2.423179,-2.576787,-2.698027,-2.791631,-2.861861,-2.912484,-2.946787,-2.967602,-2.977342,-2.978053,-2.971451,-2.958971,-2.941807,-2.920946,-2.897203,-2.871244,-2.843619,-2.814771,-2.785064,-2.754789,-2.724181,-2.693429,-2.662679,-2.632049,-2.601629,-2.571486,-2.541672,-2.512224,-2.483164,-2.454510,-2.426267,-2.398437,-2.371015,-2.343994,-2.317363,-2.291107,-2.265210,-2.239657,-2.214428,-2.189505,-2.164867,-2.140496,-2.116370,-2.092469,-2.068774,-2.045264,-2.021919,-1.998720,-1.975647,-1.952682,-1.929805,-1.906997,-1.884242,-1.861520,-1.838814,-1.816108,-1.793383,-1.770624,-1.747814,-1.724937,-1.701977,-1.678919,-1.655747,-1.632446,-1.609001,-1.585398,-1.561621,-1.537658,-1.513492,-1.489111,-1.464500,-1.439647,-1.414536,-1.389154,-1.363489,-1.337527,-1.311254,-1.284658,-1.257725,-1.230443,-1.202798,-1.174777,-1.146368,-1.117558,-1.088334,-1.058682,-1.028591,-0.998048,-0.967038,-0.935550,-0.903571,-0.871087,-0.838085,-0.804552,-0.770475,-0.735840,-0.700632,-0.664839,-0.628446,-0.591439,-0.553802,-0.515521,-0.476580,-0.436964,-0.396656,-0.355641,-0.313900,-0.271419,-0.228178,-0.184161,-0.139351,-0.093732,-0.047287,0.000000
0.000000,-0.541551,-1.021540,-1.442296,-1.807099,-2.119934,-2.385233,-2.607646,-2.791838,-2.942337,-3.063424,-3.159055,-3.232823,-3.287945,-3.327265,-3.353270,-3.368120,-3.373672,-3.371518,-3.363013,-3.349304,-3.331360,-3.309996,-3.285894,-3.259625,-3.231663,-3.202404,-3.172172,-3.141236,-3.109818,-3.078095,-3.046215,-3.014295,-2.982427,-2.950685,-2.919127,-2.887796,-2.856723,-2.825930,-2.795432,-2.765236,-2.735344,-2.705754,-2.676460,-2.647454,-2.618724,-2.590256,-2.562037,-2.534049,-2.506277,-2.478702,-2.451306,-2.424071,-2.396977,-2.370006,-2.343139,-2.316355,-2.289637,-2.262965,-2.236320,-2.209683,-2.183036,-2.156360,-2.129637,-2.102849,-2.075978,-2.049006,-2.021916,-1.994691,-1.967312,-1.939764,-1.912029,-1.884091,-1.855934,-1.827540,-1.798893,-1.769979,-1.740780,-1.711281,-1.681465,-1.651319,-1.620825,-1.589968,-1.558734,-1.527107,-1.495071,-1.462611,-1.429713,-1.396361,-1.362541,-1.328237,-1.293434,-1.258118,-1.222274,-1.185886,-1.148941,-1.111422,-1.073316,-1.034607,-0.995280,-0.955321,-0.914715,-0.873446,-0.831499,-0.788860,-0.745513,-0.701443,-0.656634,-0.611071,-0.564739,-0.517622,-0.469705,-0.420973,-0.371410,-0.321001,-0.269731,-0.217587,-0.164555,-0.110620,-0.055773,0.000000
0.000000,-0.553191,-1.048878,-1.488889,-1.875855,-2.213023,-2.504067,-2.752911,-2.963570,-3.140017,-3.286084,-3.405388,-3.501281,-3.576830,-3.634800,-3.677660,-3.707598,-3.726535,-3.736148,-3.737892,-3.733024,-3.722626,-3.707626,-3.688813,-3.666864,-3.642349,-3.615753,-3.587485,-3.557890,-3.527257,-3.495828,-3.463803,-3.431349,-3.398606,-3.365686,-3.332680,-3.299664,-3.266695,-3.233821,-3.201077,-3.168489,-3.136075,-3.103848,-3.071814,-3.039975,-3.008329,-2.976872,-2.945595,-2.914488,-2.883539,-2.852736,-2.822062,-2.791504,-2.761043,-2.730664,-2.700348,-2.670078,-2.639834,-2.609599,-2.579353,-2.549078,-2.518755,-2.488365,-2.457888,-2.427307,-2.396602,-2.365754,-2.334745,-2.303556,-2.272169,-2.240565,-2.208726,-2.176633,-2.144269,-2.111615,-2.078654,-2.045367,-2.011737,-1.977746,-1.943377,-1.908612,-1.873433,-1.837824,-1.801767,-1.765244,-1.728239,-1.690735,-1.652713,-1.614158,-1.575053,-1.535380,-1.495123,-1.454264,-1.412788,-1.370677,-1.327915,-1.284485,-1.240371,-1.195556,-1.150023,-1.103756,-1.056739,-1.008956,-0.960389,-0.911024,-0.860843,-0.809831,-0.757973,-0.705251,-0.651651,-0.597158,-0.541756,-0.485430,-0.428167,-0.369953,-0.310774,-0.250618,-0.189473,-0.127328,-0.064173,0.000000
0.000000,-0.561343,-1.068724,-1.523621,-1.928192,-2.285133,-2.597538,-2.868754,-3.102256,-3.301536,-3.470017,-3.610983,-3.727529,-3.822531,-3.898630,-3.958224,-4.003471,-4.036298,-4.058416,-4.071332,-4.076371,-4.074691,-4.067297,-4.055063,-4.038745,-4.018995,-3.996373,-3.971360,-3.944367,-3.915745,-3.885794,-3.854767,-3.822880,-3.790313,-3.757220,-3.723727,-3.689940,-3.655948,-3.621822,-3.587620,-3.553389,-3.519165,-3.484977,-3.450846,-3.416785,-3.382805,-3.348910,-3.315101,-3.281374,-3.247726,-3.214148,-3.180631,-3.147162,-3.113730,-3.080320,-3.046917,-3.013505,-2.980067,-2.946587,-2.913046,-2.879426,-2.845708,-2.811875,-2.777907,-2.743784,-2.709489,-2.675001,-2.640301,-2.605369,-2.570187,-2.534734,-2.498991,-2.462940,-2.426559,-2.389831,-2.352735,-2.315252,-2.277363,-2.239049,-2.200290,-2.161067,-2.121361,-2.081153,-2.040424,-1.999155,-1.957327,-1.914921,-1.871917,-1.828298,-1.784045,-1.739138,-1.693560,-1.647291,-1.600313,-1.552608,-1.504158,-1.454943,-1.404946,-1.354148,-1.302533,-1.250081,-1.196776,-1.142599,-1.087533,-1.031561,-0.974666,-0.916831,-0.858039,-0.798275,-0.737523,-0.675766,-0.612991,-0.549182,-0.484326,-0.418409,-0.351420,-0.283345,-0.214175,-0.143899,-0.072510,0.000000
0.000000,-0.566981,-1.083118,-1.549631,-1.968324,-2.341472,-2.671714,-2.961935,-3.215164,-3.434484,-3.622956,-3.783554,-3.919120,-4.032332,-4.125684,-4.201469,-4.261784,-4.308523,-4.343395,-4.367924,-4.383466,-4.391225,-4.392259,-4.387500,-4.377765,-4.363766,-4.346124,-4.325381,-4.302005,-4.276399,-4.248916,-4.219856,-4.189477,-4.158003,-4.125623,-4.092498,-4.058765,-4.024542,-3.989925,-3.954995,-3.919821,-3.884458,-3.848951,-3.813336,-3.777641,-3.741889,-3.706094,-3.670267,-3.634414,-3.598538,-3.562638,-3.526709,-3.490746,-3.454741,-3.418682,-3.382559,-3.346359,-3.310067,-3.273668,-3.237146,-3.200484,-3.163666,-3.126672,-3.089485,-3.052086,-3.014455,-2.976574,-2.938423,-2.899981,-2.861229,-2.822148,-2.782715,-2.742912,-2.702718,-2.662112,-2.621074,-2.579583,-2.537618,-2.495159,-2.452186,-2.408677,-2.364612,-2.319970,-2.274731,-2.228874,-2.182378,-2.135223,-2.087389,-2.038854,-1.989598,-1.939601,-1.888843,-1.837302,-1.784960,-1.731796,-1.677790,-1.622923,-1.567173,-1.510522,-1.452951,-1.394440,-1.334970,-1.274521,-1.213077,-1.150617,-1.087125,-1.022583,-0.956972,-0.890277,-0.822481,-0.753567,-0.683522,-0.612329,-0.539976,-0.466448,-0.391733,-0.315821,-0.238700,-0.160361,-0.080797,0.000000
