0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.000546,-0.001035,-0.001479,-0.001887,-0.002265,-0.002618,-0.002949,-0.003260,-0.003555,-0.003834,-0.004099,-0.004351,-0.004592,-0.004822,-0.005042,-0.005252,-0.005453,-0.005645,-0.005830,-0.006007,-0.006176,-0.006339,-0.006495,-0.006644,-0.006788,-0.006925,-0.007057,-0.007183,-0.007303,-0.007418,-0.007529,-0.007634,-0.007734,-0.007830,-0.007921,-0.008007,-0.008089,-0.008167,-0.008241,-0.008310,-0.008375,-0.008436,-0.008493,-0.008547,-0.008596,-0.008642,-0.008683,-0.008721,-0.008756,-0.008787,-0.008814,-0.008837,-0.008857,-0.008874,-0.008887,-0.008897,-0.008903,-0.008905,-0.008904,-0.008900,-0.008893,-0.008882,-0.008867,-0.008849,-0.008828,-0.008803,-0.008775,-0.008744,-0.008709,-0.008671,-0.008629,-0.008583,-0.008535,-0.008482,-0.008426,-0.008367,-0.008303,-0.008237,-0.008166,-0.008092,-0.008014,-0.007931,-0.007846,-0.007756,-0.007662,-0.007563,-0.007461,-0.007354,-0.007243,-0.007128,-0.007007,-0.006882,-0.006753,-0.006618,-0.006478,-0.006332,-0.006181,-0.006025,-0.005862,-0.005693,-0.005518,-0.005336,-0.005146,-0.004949,-0.004745,-0.004531,-0.004309,-0.004077,-0.003835,-0.003581,-0.003315,-0.003036,-0.002741,-0.002430,-0.002099,-0.001745,-0.001365,-0.000953,-0.000502,0.000000
0.000000,-0.000936,-0.001807,-0.002620,-0.003381,-0.004096,-0.004770,-0.005408,-0.006012,-0.006586,-0.007131,-0.007652,-0.008148,-0.008622,-0.009075,-0.009509,-0.009925,-0.010323,-0.010705,-0.011072,-0.011423,-0.011760,-0.012083,-0.012393,-0.012691,-0.012976,-0.013250,-0.013512,-0.013763,-0.014004,-0.014234,-0.014454,-0.014664,-0.014864,-0.015055,-0.015237,-0.015410,-0.015574,-0.015730,-0.015877,-0.016016,-0.016146,-0.016269,-0.016383,-0.016490,-0.016589,-0.016681,-0.016765,-0.016842,-0.016911,-0.016973,-0.017028,-0.017076,-0.017117,-0.017151,-0.017177,-0.017197,-0.017210,-0.017216,-0.017215,-0.017208,-0.017193,-0.017172,-0.017144,-0.017109,-0.017068,-0.017019,-0.016964,-0.016902,-0.016833,-0.016757,-0.016675,-0.016585,-0.016488,-0.016385,-0.016274,-0.016156,-0.016031,-0.015898,-0.015758,-0.015610,-0.015455,-0.015293,-0.015122,-0.014944,-0.014757,-0.014562,-0.014359,-0.014147,-0.013926,-0.013697,-0.013458,-0.013210,-0.012952,-0.012685,-0.012407,-0.012118,-0.011819,-0.011508,-0.011185,-0.010851,-0.010503,-0.010142,-0.009768,-0.009378,-0.008973,-0.008552,-0.008114,-0.007657,-0.007181,-0.006684,-0.006164,-0.005619,-0.005047,-0.004446,-0.003812,-0.003141,-0.002430,-0.001674,-0.000866,0.000000
0.000000,-0.001253,-0.002438,-0.003560,-0.004623,-0.005632,-0.006591,-0.007505,-0.008375,-0.009205,-0.009999,-0.010757,-0.011483,-0.012178,-0.012845,-0.013483,-0.014096,-0.014684,-0.015249,-0.015791,-0.016311,-0.016811,-0.017291,-0.017752,-0.018194,-0.018618,-0.019025,-0.019416,-0.019790,-0.020148,-0.020491,-0.020820,-0.021133,-0.021432,-0.021718,-0.021990,-0.022248,-0.022494,-0.022726,-0.022947,-0.023154,-0.023350,-0.023534,-0.023706,-0.023866,-0.024015,-0.024153,-0.024279,-0.024395,-0.024499,-0.024593,-0.024676,-0.024748,-0.024810,-0.024862,-0.024903,-0.024933,-0.024954,-0.024964,-0.024964,-0.024953,-0.024933,-0.024902,-0.024861,-0.024811,-0.024750,-0.024678,-0.024597,-0.024505,-0.024404,-0.024292,-0.024169,-0.024036,-0.023893,-0.023740,-0.023575,-0.023400,-0.023214,-0.023018,-0.022810,-0.022591,-0.022361,-0.022119,-0.021866,-0.021600,-0.021323,-0.021034,-0.020732,-0.020417,-0.020090,-0.019749,-0.019394,-0.019026,-0.018643,-0.018246,-0.017834,-0.017406,-0.016962,-0.016502,-0.016024,-0.015528,-0.015014,-0.014481,-0.013928,-0.013353,-0.012757,-0.012137,-0.011494,-0.010824,-0.010127,-0.009401,-0.008644,-0.007854,-0.007029,-0.006166,-0.005262,-0.004314,-0.003317,-0.002269,-0.001165,0.000000
0.000000,-0.001523,-0.002976,-0.004363,-0.005688,-0.006955,-0.008166,-0.009325,-0.010435,-0.011498,-0.012518,-0.013496,-0.014435,-0.015336,-0.016202,-0.017033,-0.017832,-0.018601,-0.019339,-0.020049,-0.020731,-0.021387,-0.022017,-0.022623,-0.023205,-0.023764,-0.024301,-0.024815,-0.025309,-0.025782,-0.026235,-0.026669,-0.027084,-0.027480,-0.027858,-0.028218,-0.028560,-0.028886,-0.029194,-0.029486,-0.029762,-0.030022,-0.030266,-0.030495,-0.030708,-0.030907,-0.031090,-0.031259,-0.031413,-0.031552,-0.031678,-0.031789,-0.031886,-0.031969,-0.032038,-0.032094,-0.032136,-0.032164,-0.032179,-0.032180,-0.032168,-0.032142,-0.032102,-0.032050,-0.031984,-0.031904,-0.031811,-0.031705,-0.031585,-0.031451,-0.031304,-0.031144,-0.030969,-0.030781,-0.030579,-0.030362,-0.030132,-0.029887,-0.029628,-0.029355,-0.029066,-0.028763,-0.028445,-0.028111,-0.027761,-0.027396,-0.027015,-0.026617,-0.026203,-0.025772,-0.025323,-0.024857,-0.024372,-0.023869,-0.023346,-0.022804,-0.022242,-0.021659,-0.021055,-0.020428,-0.019779,-0.019105,-0.018408,-0.017684,-0.016935,-0.016157,-0.015350,-0.014513,-0.013645,-0.012743,-0.011806,-0.010832,-0.009819,-0.008764,-0.007666,-0.006522,-0.005328,-0.004082,-0.002781,-0.001422,0.000000
0.000000,-0.001757,-0.003444,-0.005064,-0.006619,-0.008113,-0.009547,-0.010926,-0.012252,-0.013526,-0.014751,-0.015930,-0.017064,-0.018156,-0.019206,-0.020217,-0.021191,-0.022128,-0.023030,-0.023898,-0.024734,-0.025538,-0.026312,-0.027056,-0.027772,-0.028460,-0.029120,-0.029755,-0.030364,-0.030948,-0.031508,-0.032043,-0.032556,-0.033046,-0.033514,-0.033959,-0.034384,-0.034787,-0.035170,-0.035532,-0.035875,-0.036198,-0.036501,-0.036785,-0.037051,-0.037297,-0.037526,-0.037736,-0.037928,-0.038102,-0.038259,-0.038398,-0.038520,-0.038624,-0.038712,-0.038782,-0.038835,-0.038872,-0.038891,-0.038894,-0.038881,-0.038850,-0.038803,-0.038739,-0.038659,-0.038562,-0.038448,-0.038318,-0.038171,-0.038007,-0.037826,-0.037628,-0.037414,-0.037182,-0.036933,-0.036667,-0.036383,-0.036081,-0.035762,-0.035425,-0.035070,-0.034696,-0.034303,-0.033892,-0.033461,-0.033011,-0.032541,-0.032051,-0.031541,-0.031010,-0.030457,-0.029883,-0.029287,-0.028668,-0.028025,-0.027359,-0.026669,-0.025953,-0.025211,-0.024443,-0.023648,-0.022824,-0.021971,-0.021087,-0.020172,-0.019225,-0.018244,-0.017228,-0.016175,-0.015084,-0.013953,-0.012780,-0.011564,-0.010302,-0.008993,-0.007634,-0.006222,-0.004755,-0.003231,-0.001647,0.000000
0.000000,-0.001964,-0.003858,-0.005683,-0.007443,-0.009138,-0.010773,-0.012349,-0.013868,-0.015333,-0.016745,-0.018107,-0.019420,-0.020687,-0.021908,-0.023085,-0.024220,-0.025315,-0.026370,-0.027387,-0.028367,-0.029311,-0.030220,-0.031095,-0.031938,-0.032748,-0.033527,-0.034276,-0.034995,-0.035685,-0.036347,-0.036981,-0.037588,-0.038168,-0.038722,-0.039251,-0.039755,-0.040233,-0.040688,-0.041118,-0.041526,-0.041909,-0.042270,-0.042609,-0.042925,-0.043219,-0.043492,-0.043742,-0.043972,-0.044180,-0.044368,-0.044535,-0.044681,-0.044806,-0.044912,-0.044997,-0.045062,-0.045107,-0.045131,-0.045137,-0.045122,-0.045087,-0.045033,-0.044959,-0.044865,-0.044752,-0.044618,-0.044465,-0.044292,-0.044099,-0.043886,-0.043653,-0.043400,-0.043127,-0.042833,-0.042518,-0.042183,-0.041827,-0.041450,-0.041052,-0.040632,-0.040190,-0.039727,-0.039241,-0.038732,-0.038201,-0.037646,-0.037068,-0.036466,-0.035839,-0.035187,-0.034510,-0.033807,-0.033078,-0.032321,-0.031537,-0.030724,-0.029883,-0.029012,-0.028110,-0.027176,-0.026211,-0.025212,-0.024179,-0.023110,-0.022004,-0.020861,-0.019679,-0.018456,-0.017191,-0.015883,-0.014529,-0.013128,-0.011679,-0.010179,-0.008626,-0.007019,-0.005355,-0.003632,-0.001848,0.000000
0.000000,-0.002149,-0.004227,-0.006236,-0.008178,-0.010055,-0.011869,-0.013622,-0.015316,-0.016954,-0.018536,-0.020064,-0.021541,-0.022968,-0.024345,-0.025676,-0.026961,-0.028202,-0.029399,-0.030555,-0.031669,-0.032744,-0.033781,-0.034779,-0.035742,-0.036668,-0.037559,-0.038416,-0.039240,-0.040031,-0.040790,-0.041518,-0.042215,-0.042881,-0.043519,-0.044127,-0.044706,-0.045258,-0.045781,-0.046278,-0.046747,-0.047190,-0.047607,-0.047998,-0.048363,-0.048703,-0.049018,-0.049309,-0.049575,-0.049816,-0.050034,-0.050228,-0.050398,-0.050544,-0.050667,-0.050767,-0.050843,-0.050897,-0.050927,-0.050935,-0.050920,-0.050882,-0.050821,-0.050737,-0.050631,-0.050502,-0.050350,-0.050175,-0.049977,-0.049757,-0.049513,-0.049247,-0.048957,-0.048644,-0.048307,-0.047947,-0.047562,-0.047154,-0.046722,-0.046265,-0.045784,-0.045277,-0.044746,-0.044189,-0.043606,-0.042997,-0.042361,-0.041699,-0.041009,-0.040291,-0.039545,-0.038770,-0.037966,-0.037132,-0.036268,-0.035372,-0.034445,-0.033485,-0.032491,-0.031464,-0.030401,-0.029303,-0.028168,-0.026995,-0.025783,-0.024531,-0.023238,-0.021902,-0.020523,-0.019098,-0.017627,-0.016108,-0.014540,-0.012920,-0.011247,-0.009520,-0.007736,-0.005894,-0.003992,-0.002028,0.000000
0.000000,-0.002315,-0.004558,-0.006732,-0.008838,-0.010878,-0.012854,-0.014768,-0.016620,-0.018414,-0.020151,-0.021831,-0.023458,-0.025031,-0.026553,-0.028025,-0.029448,-0.030823,-0.032153,-0.033437,-0.034677,-0.035874,-0.037030,-0.038144,-0.039218,-0.040254,-0.041250,-0.042210,-0.043132,-0.044019,-0.044870,-0.045687,-0.046469,-0.047218,-0.047935,-0.048619,-0.049271,-0.049891,-0.050481,-0.051041,-0.051570,-0.052069,-0.052540,-0.052981,-0.053394,-0.053778,-0.054135,-0.054464,-0.054765,-0.055039,-0.055286,-0.055505,-0.055699,-0.055866,-0.056006,-0.056120,-0.056208,-0.056270,-0.056307,-0.056317,-0.056302,-0.056261,-0.056194,-0.056102,-0.055984,-0.055840,-0.055670,-0.055475,-0.055254,-0.055008,-0.054735,-0.054436,-0.054112,-0.053761,-0.053383,-0.052979,-0.052548,-0.052091,-0.051606,-0.051093,-0.050553,-0.049985,-0.049389,-0.048765,-0.048111,-0.047428,-0.046716,-0.045974,-0.045201,-0.044397,-0.043562,-0.042695,-0.041795,-0.040862,-0.039896,-0.038896,-0.037860,-0.036789,-0.035681,-0.034536,-0.033353,-0.032131,-0.030869,-0.029566,-0.028222,-0.026834,-0.025403,-0.023926,-0.022403,-0.020832,-0.019212,-0.017542,-0.015820,-0.014044,-0.012215,-0.010329,-0.008385,-0.006382,-0.004318,-0.002191,0.000000
0.000000,-0.002464,-0.004856,-0.007179,-0.009433,-0.011621,-0.013744,-0.015803,-0.017799,-0.019736,-0.021613,-0.023432,-0.025195,-0.026903,-0.028557,-0.030158,-0.031709,-0.033209,-0.034660,-0.036064,-0.037421,-0.038732,-0.039998,-0.041220,-0.042399,-0.043536,-0.044632,-0.045688,-0.046703,-0.047680,-0.048618,-0.049519,-0.050382,-0.051210,-0.052001,-0.052757,-0.053478,-0.054164,-0.054817,-0.055437,-0.056023,-0.056577,-0.057099,-0.057588,-0.058047,-0.058474,-0.058870,-0.059235,-0.059570,-0.059875,-0.060150,-0.060396,-0.060612,-0.060798,-0.060956,-0.061084,-0.061184,-0.061254,-0.061296,-0.061310,-0.061295,-0.061251,-0.061179,-0.061078,-0.060950,-0.060792,-0.060606,-0.060392,-0.060149,-0.059878,-0.059578,-0.059249,-0.058891,-0.058504,-0.058088,-0.057643,-0.057168,-0.056663,-0.056128,-0.055563,-0.054968,-0.054342,-0.053684,-0.052996,-0.052275,-0.051523,-0.050738,-0.049920,-0.049069,-0.048184,-0.047265,-0.046311,-0.045322,-0.044296,-0.043235,-0.042136,-0.040999,-0.039824,-0.038609,-0.037355,-0.036059,-0.034722,-0.033342,-0.031919,-0.030452,-0.028939,-0.027380,-0.025773,-0.024117,-0.022412,-0.020655,-0.018847,-0.016984,-0.015067,-0.013094,-0.011064,-0.008975,-0.006825,-0.004614,-0.002339,0.000000
